Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
c72ad504-f4a2-444d-af25-733ddbc2ae49,534670e2-656d-4cf8-87ad-3248be3746eb,7030.79,2025-04-21,FAILED,BAN-IND,Indiranagar,Bangalore,UPI,"Lopez, Wood and Hurley",electronics
1d015e72-6f4c-43d1-8148-6eb519730453,1d4542c0-0b69-4087-aad0-5b96a121fdb5,30928.59,2025-04-24,Pending,BAN-X-ERR,INDIRANAGAR,bangalore,,Daniel PLC,
39cf2df9-edd4-49d5-81a6-6083e792ba1d,73206cd9-016b-46c2-84aa-6e0646488027,8398.42,2025-04-26,FAILED,BAN-IND,Indiranagar,Bangalore,UPI,Solis Ltd,Home Decor
19995b04-0f56-4d30-a198-6d6d6bd11bf2,b9a501ff-8fc5-4fb7-87fb-089abc69afad,1815.59,2025-04-23,FAILED,BAN-IND,Indiranagar,Bangalore,UPI,Dickerson Group,Clothing
d515e880-4f1a-4d59-bdd9-2173ce1de4b8,6e2fa24a-909b-4b3b-b9ea-64109b5bfd6a,3587.03,2025-04-23,Success,BAN-IND,Indiranagar,Bangalore,Net Banking,Davis LLC,Clothing
3db673e5-c2dc-485c-a688-800f38b7aa21,76d492b5-c941-4c4f-9ddd-7939d98ba677,3866.22,2025-04-24,Success,BAN-IND,Indiranagar,Bangalore,Credit Card,Garcia LLC,Toys
ef7d50f5-fbfd-44e6-9134-e1ce219b160c,199cdb59-6029-4fe4-8bdb-348fd33498cc,46438.49,2025-04-23,,BAN-X-ERR,INDIRANAGAR,bangalore,Credit Card,"Moore, Kidd and Hurst",Home Decor
086c8ae5-0c0b-4ce5-abb5-9951a41b5e70,3283bcda-92e9-46c9-9012-c4ad227d4c86,8656.5,2025-04-26,Pending,BAN-IND,Indiranagar,Bangalore,Credit Card,"Cook, Fernandez and Patel",Clothing
,0b8c8219-a398-4e9f-89ce-3f5857f9f551,5783.03,2025-04-23,FAILED,BAN-X-ERR,INDIRANAGAR,bangalore,Cash,Castro Ltd,
,0b8c8219-a398-4e9f-89ce-3f5857f9f551,5783.03,2025-04-23,FAILED,BAN-X-ERR,INDIRANAGAR,bangalore,Cash,Castro Ltd,
abc508c5-f9e6-4fd0-8345-a9e344721115,5f39c43d-7db3-4fc5-975f-445087d01fa2,1118.98,2025-04-26,,BAN-IND,Indiranagar,Bangalore,Net Banking,"Black, Green and Taylor",
a0d694c1-14c0-4979-98ae-6db53a9a3465,09bcddfb-ac71-4055-afe8-e6188fac6a8e,4581.5,2025-04-22,Failed,BAN-IND,Indiranagar,Bangalore,upi,Collins-Rodriguez,Toys
df2457a8-23b5-4749-95dd-8c7d4d3428e7,4c05017a-82b2-4a15-b587-f2a68850a042,6662.29,2025-04-21, success ,BAN-IND,Indiranagar,Bangalore,,Bowen-Case,clothng
4913bc9e-e015-4b42-8747-9600b59fe038,976a2c82-a664-45d6-b7e5-ca827dbfb98f,5451.01,2025-04-23,,BAN-IND,Indiranagar,Bangalore,UPI,Day-Butler,Clothing
be65cf3d-d031-4c13-96e0-87afc96209ef,abf6dd5c-9e1f-45ce-b2e0-07f9d9e6a662,1745.14,2025-04-22, success ,BAN-IND,Indiranagar,Bangalore,CASH,Reed Inc,Home Decor
5de88ea2-ccff-437a-b99f-225fd5f5c973,016d6695-771e-4708-a665-3bd7bda5428b,16324.78,2025-04-24, pending,BAN-X-ERR,INDIRANAGAR,bangalore,Net Banking,Dillon-Lopez,Books
4a196dcd-02d7-4b10-bb25-6850bd603ed4,45bf5954-9f9d-4190-8009-b38238181d7e,236.41,2025-04-27,FAILED,BAN-IND,Indiranagar,Bangalore,Debit Card,Ward PLC,Groceries
d46a312f-82f2-496e-aaf4-5eca8ff62a46,8439452d-639f-44c6-b0cd-7b41249b6445,8074.39,2025-04-26, success ,BAN-IND,Indiranagar,Bangalore,,Carter-Allen,Books
,34ce1451-f3a6-4fd2-a812-27327e12ff9b,429.09,2025-04-22, success ,BAN-X-ERR,INDIRANAGAR,bangalore,Credit Card,Mccoy-Smith,electronics
faf5eb30-3a30-44b2-8566-58319bfd3981,1b347de6-8b82-4db6-8cf7-825705261c59,9058.83,2025-04-21, success ,BAN-IND,Indiranagar,Bangalore,UPI,Lawson Inc,Clothing
0330cb5c-4cb6-4914-a494-97891dbcd441,f96e319f-5fab-48df-9826-525c7dd7db91,6034.52,2025-04-27,,BAN-IND,Indiranagar,Bangalore,UPI,Medina-Kim,Home Decor
e80210a9-6a93-4ce2-9a14-84a0126517b8,4e3f86e9-8186-439b-809a-05b037079533,6854.85,2025-04-24,FAILED,BAN-IND,Indiranagar,Bangalore,Net Banking,Crosby LLC,Electronics
42c16b47-ed33-474e-8d18-0e3836992fc4,e740ca34-a25a-4367-80b3-3263ee67971e,133.24,2025-04-26,FAILED,BAN-IND,Indiranagar,Bangalore,upi,Stafford-Smith,
3aacac45-e53b-4994-a5d7-b12783c88104,a29d3ade-873a-4354-a53e-9d9b8dfa8e6a,1617.81,2025-04-27,FAILED,BAN-IND,Indiranagar,Bangalore,Debit Card,"Davis, Long and Hall",
94cab70d-15d2-4246-a727-463775093ae4,83f1525e-af23-4c23-93bc-2a01e27b8f76,2416.53,2025-04-27, success ,BAN-IND,Indiranagar,Bangalore,CASH,,Electronics
7d96cf90-0762-4b78-85e8-417ddb4695d5,d1839b26-d48e-4812-8a8f-5be239c9c8ec,7581.77,2025-04-22, pending,BAN-IND,Indiranagar,Bangalore,UPI,Martinez-James,
247aba74-4b51-401f-97dd-c0495943df4c,d0932803-6f4e-4fa4-8e32-a76988b6af37,5511.83,2025-04-27,,BAN-IND,Indiranagar,Bangalore,UPI,Lewis-Barr,clothng
d3cc2e59-c694-4752-a89e-e608b6d81ab0,0d756bea-2d5d-4cda-b1a3-cb338b01b0c2,2510.82,2025-04-23,FAILED,BAN-IND,Indiranagar,Bangalore,,Gonzalez and Sons,Groceries
,2076da78-c089-4926-a7a8-37afc3aa492a,4596.56,2025-04-26,FAILED,BAN-X-ERR,INDIRANAGAR,bangalore,Debit Card,Collins LLC,
23fed884-e1a5-4c64-a06a-ab873d336c3c,4ae170bc-b1c3-4eec-b78d-8d387a171522,9942.72,2025-04-21,,BAN-IND,Indiranagar,Bangalore,upi,James LLC,Electronics
2e38f870-9df9-4618-92df-8e238cb54500,ed4bf27b-8f49-4d8b-9de0-79a443268a96,2295.08,2025-04-21,,BAN-X-ERR,INDIRANAGAR,bangalore,CASH,Young Ltd,electronics
81fa7644-0775-4bd4-9ee5-52273f734eee,a5d015d7-5ab1-4511-811e-83f61973f264,7870.31,2025-04-24,Failed,BAN-X-ERR,INDIRANAGAR,bangalore,Cash,"Herrera, Johnson and Nguyen",Groceries
40cef013-17c9-4d5f-897d-779cae83fe4c,859f9b56-8425-4d0c-a8ce-28dd3c5354df,7412.41,2025-04-23, success ,BAN-IND,Indiranagar,Bangalore,Net Banking,Perez-Reid,Books
94054e7e-e74d-4a71-843e-1978d62aceb3,425b8db7-92bd-4621-9617-2f2a0bcf62b0,6165.2,2025-04-24, pending,BAN-IND,Indiranagar,Bangalore,,Riddle-Ferguson,Groceries
,,46517.81,2025-04-21, pending,BAN-X-ERR,INDIRANAGAR,bangalore,upi,"Harris, Camacho and Phillips",electronics
e2310660-2658-4240-a80c-543e09c6e178,f836c964-48f7-4721-b8e6-8f5b125a6f73,5251.53,2025-04-25,,BAN-IND,Indiranagar,Bangalore,Net Banking,Hall LLC,
cbdd659c-306b-4cf4-b015-fda842b8da80,0f0e82c6-78da-430a-bf4b-8e5bb94d9645,2202.23,2025-04-23, success ,BAN-IND,Indiranagar,Bangalore,upi,Morris-Fischer,Clothing
30e44cb8-6407-4bd6-b08d-9e12c007c979,1ea2418d-8ca5-4f42-a15f-47394a714b3e,3751.96,2025-04-24,Success,BAN-IND,Indiranagar,Bangalore,Cash,Bond Ltd,clothng
74546e0f-fa61-432b-b69e-33fd5a7ee3ba,8eec169d-fe9b-4582-9c5a-36a3aa05fc8c,5317.04,2025-04-21,Failed,BAN-X-ERR,INDIRANAGAR,bangalore,upi,"Cole, King and Taylor",Books
edeb0253-a542-4085-a96a-f085c063be50,,7199.2,2025-04-23,Pending,BAN-X-ERR,INDIRANAGAR,bangalore,,"Skinner, Gutierrez and Taylor",Groceries
1ae68cf4-b3e6-496c-9d9c-9a45a25d7322,97eac38b-1b38-4540-824e-62d8a38bd01f,2622.31,2025-04-21,Pending,BAN-IND,Indiranagar,Bangalore,Credit Card,"Todd, Knapp and Saunders",Toys
a85e5940-512d-4ce6-8731-d47072a2afc5,695759f3-5f86-4297-8670-74e573dede45,9879.42,2025-04-25,Success,BAN-IND,Indiranagar,Bangalore,Net Banking,,
a6829e4a-94dd-407f-a3ca-268adb470eb3,fee97df3-2670-438a-9aa6-bb08c0eccb7a,3412.72,2025-04-25,,BAN-IND,Indiranagar,Bangalore,Credit Card,Freeman and Sons,
d4eafd19-799c-4248-ba17-5c81fbadf5bb,6a5ca432-3b05-487a-8c47-db80b08b5c22,895.07,2025-04-24, success ,BAN-IND,Indiranagar,Bangalore,Cash,Brooks and Sons,Books
191ca696-2e46-4caa-9cbb-fd667ed611e0,0d93d369-3e74-434f-a4e6-4ee44ac173ad,8703.65,2025-04-27, pending,BAN-IND,Indiranagar,Bangalore,Net Banking,Banks Inc,Clothing
87cb5ed4-5421-43c0-bccd-5bf99b96155f,41dfdb8f-054e-460f-8e46-76b334c488ba,4109.0,2025-04-23,Success,BAN-X-ERR,INDIRANAGAR,bangalore,,"Leblanc, Long and Hernandez",Books
6751edaf-2d57-440d-8cb8-edaa10f51dc7,f14aeb52-51de-47b6-b020-5d7d5be5c390,3131.41,2025-04-27, pending,BAN-IND,Indiranagar,Bangalore,CASH,Woods-Vega,Groceries
64b9e412-6553-42b8-b338-ec249a6ad6a0,f214d810-5363-4a3c-ba54-4ed07d9177d2,8555.92,2025-04-22, pending,BAN-IND,Indiranagar,Bangalore,UPI,Ross PLC,Groceries
2abfa89f-0bd2-41bd-8c42-3ee73f45b0df,,17112.94,2025-04-27, pending,BAN-X-ERR,INDIRANAGAR,bangalore,,"Bryant, Ramirez and Smith",Toys
afa183e5-d6b4-408f-83c4-fc3b363b4b94,e8e780e8-443a-482c-b41a-925295cb7e4d,4595.42,2025-04-25, success ,BAN-IND,Indiranagar,Bangalore,upi,Alvarez-Mccormick,Clothing
380f6624-5d24-4bb3-b245-9db3efdfb089,ddfcdf94-cf04-4b80-b5f1-fab69ef2f1c8,5261.05,2025-04-25, success ,BAN-IND,Indiranagar,Bangalore,,Martin-Garcia,
b47827ed-2649-4013-8a82-a7ea531ceaba,d4c32d83-222f-478d-aab0-3fbccd8074b7,4469.1,2025-04-26,,BAN-IND,Indiranagar,Bangalore,upi,Bruce-Blevins,Toys
a482e73a-d3d1-4326-9a67-3fe589e0b18b,68d4f295-ee07-462b-a872-0c9fe446a66b,8981.36,2025-04-26,Failed,BAN-IND,Indiranagar,Bangalore,Net Banking,Davis Group,Toys
6991ec16-179d-43ab-954f-568910b83d9e,2fb6695f-3802-463e-b074-39f1632e6d7f,3958.71,2025-04-22, pending,BAN-IND,Indiranagar,Bangalore,upi,Miles Ltd,Clothing
e9fd6697-c501-4b16-a634-3c637524b4bc,96f74e69-5945-45fc-bced-19bc72a5feb1,7939.38,2025-04-24,,BAN-X-ERR,INDIRANAGAR,bangalore,CASH,Evans Group,Toys
062cc553-2da4-45d9-bcae-af2e7aa927ef,39bf468b-5775-49ae-87b2-d92ec49e2d01,9755.17,2025-04-23,Pending,BAN-IND,Indiranagar,Bangalore,Debit Card,Simon-Hughes,Groceries
9923f5c9-74d4-49b0-b282-22abc8e519d4,233c2cdf-6f68-4b5b-b22b-ce2b19e9dc59,192.12,2025-04-26, success ,BAN-X-ERR,INDIRANAGAR,bangalore,,Hernandez-Li,Books
a8946446-68cd-4597-935b-5a4e3ea3d70a,66a1e8c4-c0d7-4226-8ccd-1516e7d0e077,9111.34,2025-04-23,Pending,BAN-IND,Indiranagar,Bangalore,,Johnson Group,Groceries
f2d59951-f2b1-4a6b-87d8-40ce96e9f97c,37552a80-b56b-4afe-b532-04012c43815d,5037.29,2025-04-27,Failed,BAN-IND,Indiranagar,Bangalore,,"Hutchinson, Wells and Henry",Clothing
5d6fc14a-a095-4132-aa10-da7e345d9ab5,9f42d72e-3893-4b95-ab32-497bdd1ed408,2908.11,2025-04-23, success ,BAN-IND,Indiranagar,Bangalore,UPI,Rodriguez Group,Groceries
1a7ea69d-c0fb-4a4e-a5d6-0e4e8ddaf5e0,62123caf-2458-4e79-a250-1d1dbde6d77f,1576.28,2025-04-27,Success,BAN-IND,Indiranagar,Bangalore,Cash,"Woods, Robinson and Singh",Clothing
,,4355.18,2025-04-22, success ,BAN-X-ERR,INDIRANAGAR,bangalore,Net Banking,Gomez Ltd,
9fe845d7-a32f-4df0-8fff-aadfcbf5be48,4cd32c6c-4c83-419a-b652-b8c47656c7eb,4681.21,2025-04-25,FAILED,BAN-IND,Indiranagar,Bangalore,Credit Card,"Cooper, Riddle and Johnson",Toys
ad28ddcf-9ddb-49b0-b2c7-04154b4e170e,aa705aca-c1f3-4539-b4e5-7dd342d3b1de,43983.53,2025-04-22, pending,BAN-X-ERR,INDIRANAGAR,bangalore,upi,"Young, Holland and Rowe",
19639085-a6a5-4b5e-993d-fe43ef0133f9,dd48a9aa-695d-48e2-9ae6-3c826351a4e9,5039.73,2025-04-22,Failed,BAN-IND,Indiranagar,Bangalore,Debit Card,"Park, Lynch and Williams",Electronics
e10ea0c4-e32c-492a-92cd-360c71e48da9,8a28a9ea-64c8-4737-91cb-4c9b21fb7428,8790.11,2025-04-25, success ,BAN-IND,Indiranagar,Bangalore,Net Banking,Holland Group,clothng
73f387c3-7d6b-4d39-be96-7bc1bb7be5ce,9f9e4579-3b0d-43e1-ad7c-26c5d3e666eb,950.59,2025-04-25,Pending,BAN-X-ERR,INDIRANAGAR,bangalore,,Hall-Watson,
02efc3f3-672c-483a-bd1a-508d79a0ea8f,73ec7df0-cd51-472b-8a58-122f04ba5547,1509.58,2025-04-25,Success,BAN-IND,Indiranagar,Bangalore,,Smith-Smith,clothng
b5975ddf-1d3e-4ad1-8694-5a248f13716d,3b3f5276-82a7-4051-b415-d8e8321c9537,1319.77,2025-04-27,,BAN-IND,Indiranagar,Bangalore,upi,"Williams, Jones and Stewart",Books
a54aa860-8b45-464f-8b38-c06326317c32,fc4f332d-cf80-4b6e-8124-fc39218ce6cd,987.58,2025-04-26,FAILED,BAN-IND,Indiranagar,Bangalore,Debit Card,"Smith, Crawford and Phelps",Electronics
80a5e3ef-a81c-4c6d-94a9-eb1eeb811842,ae36a967-897b-4686-b9dd-b571b9f0b2e7,5503.95,2025-04-25,FAILED,BAN-IND,Indiranagar,Bangalore,CASH,Rangel and Sons,
11914d3d-b4ca-4c69-aa0c-364c5fa939e6,0a463933-42cf-4979-ad28-09676a098c6c,8782.26,2025-04-23,Failed,BAN-IND,Indiranagar,Bangalore,,"Davidson, Anderson and Leblanc",Books
e7e2866f-2bbe-4ee5-a50e-7d1a06b08b50,4d079752-adef-424e-adf6-18f4f6ca4270,889.33,2025-04-24, success ,BAN-IND,Indiranagar,Bangalore,Cash,Hamilton-Compton,Groceries
7914ccf7-17ad-4f96-9364-75e369c98808,8fc00138-5c01-48c2-93dc-dac2b2ec3f4f,2218.03,2025-04-26,Pending,BAN-IND,Indiranagar,Bangalore,,Ortiz-White,
7f74594b-f938-4b4c-9ad8-71256746c88d,e82c9115-4c78-4ed5-8d6f-1b84d079bf46,5954.38,2025-04-23, success ,BAN-X-ERR,INDIRANAGAR,bangalore,Net Banking,"Burnett, Harris and Webster",electronics
f810c5d0-fc50-430b-b29d-791c2cf1e070,43db6e34-85a4-4550-bae5-0d07ac6da284,3394.15,2025-04-21,Pending,BAN-IND,Indiranagar,Bangalore,Credit Card,"Lane, Wilson and Schroeder",electronics
7486efb6-13e3-4a5f-994a-4a8ce3dd94c9,937558d5-413c-4f40-8426-9e6c67bc910b,1812.22,2025-04-27,,BAN-IND,Indiranagar,Bangalore,Debit Card,West-Cantrell,Toys
35adf144-71b9-4f82-aae0-1cc74be6c9fc,8d87ff37-9160-4995-90aa-855fd691176e,5509.83,2025-04-24,FAILED,BAN-IND,Indiranagar,Bangalore,Net Banking,Shelton Ltd,Clothing
069cf9fe-74fe-4d13-a0eb-bf51e3bccb23,526a93ec-edad-4aa2-9000-5fd0b8ffce23,9362.32,2025-04-24, pending,BAN-IND,Indiranagar,Bangalore,,Moore-Mullins,Groceries
d91c8dbf-4493-4f50-aeef-687c2227339e,53cf6453-b016-4b84-a36e-8be2dfdebadd,38499.33,2025-04-22,FAILED,BAN-X-ERR,INDIRANAGAR,bangalore,,"Sampson, Stevens and Wheeler",
1c5bae37-78a8-4efc-a6f4-4704404f3887,efdeaed4-d747-4ab4-9aac-53f88042d3df,7867.09,2025-04-21,,BAN-IND,Indiranagar,Bangalore,Debit Card,"Jordan, Fernandez and Henry",Groceries
b9e4c998-1d4f-4191-b6ff-9f37e133e9e8,ecb60a42-075b-459e-8bc7-e4b8f1c1ffc1,8246.68,2025-04-21,Failed,BAN-IND,Indiranagar,Bangalore,Credit Card,Carroll-Harrison,Toys
0be63965-ab26-4b09-b102-57a56212c802,03838638-28ff-40fe-adcd-62ea0d68bc9a,9197.07,2025-04-21,Success,BAN-IND,Indiranagar,Bangalore,CASH,"Calhoun, Barker and Jordan",
82f9e879-3798-4443-a178-2c6cc5e18259,57fa0401-3f8c-4b80-a2f1-567d2ab05141,3536.31,2025-04-24,Failed,BAN-IND,Indiranagar,Bangalore,upi,Thomas PLC,Toys
fe0995e0-2a4a-43a1-99f7-77474f904f7a,,47554.45,2025-04-24,Pending,BAN-X-ERR,INDIRANAGAR,bangalore,Debit Card,Pena-Morales,Clothing
25dac12f-1bcd-4857-a02e-6ff9a224a892,,4975.09,2025-04-21,,BAN-X-ERR,INDIRANAGAR,bangalore,Net Banking,Ward Ltd,electronics
40a82540-93b7-4dbc-86be-11c0d2055359,306f09f7-e24f-422f-9468-968d1b1cff87,3866.56,2025-04-27,,BAN-IND,Indiranagar,Bangalore,Cash,Cook-Bailey,clothng
18f84cb0-502a-4468-b1cd-69ce544fcc20,51caa6d6-63b5-41bd-86c2-40f371d442cf,3807.07,2025-04-26,,BAN-IND,Indiranagar,Bangalore,,"Austin, Robinson and Turner",Books
06af9df8-52d5-4e5c-b0a3-0c159a1aa54d,e0028ba6-a798-4e0b-9974-f598d41a9908,6668.3,2025-04-23, pending,BAN-IND,Indiranagar,Bangalore,Net Banking,,Toys
ed7d4e5d-82e0-4a32-a5c3-904f68592ad9,5ee8b605-7b69-403a-8f15-33af9dad9ff2,6228.41,2025-04-26,Failed,BAN-IND,Indiranagar,Bangalore,UPI,Brown Ltd,Home Decor
b62e9682-310c-4e7e-b9ee-53cea9e16008,b1443803-4968-4b32-996d-a162e6399b35,9488.07,2025-04-23,Success,BAN-IND,Indiranagar,Bangalore,Cash,Sullivan LLC,
829c6d0a-2d66-452e-8fcd-2ece3c804122,f0ef857c-5dbf-4152-b27a-22ca801a6259,2398.16,2025-04-27,FAILED,BAN-IND,Indiranagar,Bangalore,UPI,"Howell, Chavez and Greene",
05766033-ff82-4c30-9034-b889953e4cbd,baa7df4d-9347-4063-9902-3d836a1f6b87,8428.03,2025-04-27,Success,BAN-IND,Indiranagar,Bangalore,Net Banking,Arnold and Sons,
78efe36f-d7e1-4fc7-89c5-463339188442,4da51e0e-4202-424a-8f53-e008124b4f8d,8595.43,2025-04-21, success ,BAN-IND,Indiranagar,Bangalore,CASH,Davis-Garcia,Groceries
6c84d643-40ff-42f6-ac16-354ca8da04a7,0dd0a151-9d48-4a43-b4d2-7a148a590702,4501.33,2025-04-25, success ,BAN-IND,Indiranagar,Bangalore,,"Patel, Rose and Robertson",Books
307b6d17-0693-4d3e-ad91-7b1a89f687ff,,27435.26,2025-04-22,Pending,BAN-X-ERR,INDIRANAGAR,bangalore,Credit Card,Newman Group,Electronics
9e2e21d1-7be3-4b8d-98e8-4d5ccbc75daf,30ebebdd-561a-4ba4-8984-c844c9a9d9a6,7780.58,2025-04-27,,BAN-IND,Indiranagar,Bangalore,UPI,"Porter, Jones and Schwartz",electronics
57435ab4-9f9e-4b5a-9507-301fb1c5299a,406fc781-c2ba-4933-baed-91f93657279a,4414.43,2025-04-23, pending,BAN-IND,Indiranagar,Bangalore,Credit Card,"Hayes, Crane and Hall",Home Decor
bb61ae51-7669-48eb-a6ee-06e4be736442,33fc07a9-7e5d-4ec4-8907-b6eac2fa16ab,1451.19,2025-04-23,FAILED,BAN-X-ERR,INDIRANAGAR,bangalore,Net Banking,"Smith, Johnson and Conway",Books
d01426d4-f43b-4627-aaee-37ac4195a84f,e85faf14-a727-43bd-aa3c-9368319653ea,6400.25,2025-04-26,Success,BAN-IND,Indiranagar,Bangalore,Net Banking,"Jennings, Shepard and Eaton",Toys
,c8ff0a1b-1f88-48ed-8d01-4aada2bb555b,1889.37,2025-04-21,Failed,BAN-X-ERR,INDIRANAGAR,bangalore,Cash,Cannon-Hahn,Electronics
0397d77f-ee88-4d3c-a41c-55b3d0663b33,b24ffbac-f820-4857-a4c7-194908974012,4407.72,2025-04-27,Success,BAN-IND,Indiranagar,Bangalore,Net Banking,Diaz-Brooks,Toys
30a222ac-b1b3-4e8c-a874-d57ab2417db3,8fd2e255-4271-4423-b923-8eddf0504804,3978.59,2025-04-26,Failed,BAN-IND,Indiranagar,Bangalore,,"Jones, Perez and Trevino",Toys
e63057d4-1048-43ed-97df-c78ae5b1d2b0,485c89eb-a50f-4cf5-b01e-1d8748e3c3ac,7650.7,2025-04-25,,BAN-X-ERR,INDIRANAGAR,bangalore,UPI,Edwards-Hurst,Electronics
511367d5-b3a7-459f-ab41-90c5382e50f0,401469d3-a0c9-4586-b551-d3d215a781d8,7284.45,2025-04-22,Success,BAN-IND,Indiranagar,Bangalore,Debit Card,Andrade-Jones,Toys
1610ded7-dd52-41df-b09c-33acede0ddd7,264e8617-39e3-466c-87a2-b7242d7258dc,4612.99,2025-04-22,Success,BAN-IND,Indiranagar,Bangalore,Debit Card,"Perkins, Armstrong and Moore",Clothing
b2120875-cf70-4de5-b944-8aadfb306592,1d38bef3-fd9d-4072-a604-8813b34559ba,4784.71,2025-04-26, success ,BAN-IND,Indiranagar,Bangalore,,,Toys
53d7bd62-3a7a-4645-8c6b-23aa461cd3de,b5311b8c-344c-424a-b64b-cd2da2fbbecb,9080.16,2025-04-21,Failed,BAN-IND,Indiranagar,Bangalore,upi,Mack Group,Home Decor
1fb055bc-4559-43a9-bc54-3e41854d6aa6,7d4790e9-27f2-4fa9-b2ee-3ee1db187e81,244.58,2025-04-23,,BAN-IND,Indiranagar,Bangalore,Net Banking,Brown-Cunningham,
54683e86-cf5c-4aa3-bd8a-551ee7b9fe47,fd38b96f-3a28-4ba5-9def-72aa4341024d,6489.01,2025-04-23,,BAN-IND,Indiranagar,Bangalore,Credit Card,Lee-Mckinney,clothng
ab01bf7e-dbdd-46e8-9a97-5f81e9a7abf3,ca14f58b-cdd0-430d-9a51-62caef48e905,4730.93,2025-04-24,FAILED,BAN-IND,Indiranagar,Bangalore,Debit Card,Bartlett PLC,Electronics
94249012-c0f0-4f36-a40c-3bb9f26d37eb,811f6bee-9d03-4b38-a1a9-838f21bf753b,858.24,2025-04-23,,BAN-IND,Indiranagar,Bangalore,Credit Card,Garza and Sons,Groceries
34f5f48c-3978-480a-83c5-9fbd13560e3a,40c71a7f-07d0-46fc-b6f3-27b1e0e2514b,9288.99,2025-04-24,Pending,BAN-IND,Indiranagar,Bangalore,Credit Card,"Williams, Wong and Robertson",Clothing
2a13f6ba-7f09-47bb-841d-72a2f8c32a72,08edd1e3-31a0-432f-8c79-71ec9e9228e0,9680.74,2025-04-25,,BAN-IND,Indiranagar,Bangalore,,Gordon and Sons,clothng
1f9d2e7d-55c1-416e-863e-900cc583c8be,d3862288-5e80-4f26-92cf-861423627d23,823.51,2025-04-22,,BAN-X-ERR,INDIRANAGAR,bangalore,,"Alexander, Sutton and Thomas",Clothing
8af30958-5549-42ae-95fd-b01abb4464d1,b87e2cdd-9fdb-45ff-bfcd-12bb62362dba,8185.08,2025-04-23, pending,BAN-IND,Indiranagar,Bangalore,Cash,Gray Inc,Electronics
790c71d2-2788-41f8-b1d4-86dca536deec,f837b71d-323a-4634-acd6-3361835b0b86,8801.86,2025-04-24,Success,BAN-IND,Indiranagar,Bangalore,UPI,"House, Ochoa and Osborne",electronics
fa0e4b77-645b-40df-b807-e8505c90a854,221fe89b-1878-4d06-bee7-8217ea31703b,9716.31,2025-04-27, pending,BAN-IND,Indiranagar,Bangalore,,Gay Group,electronics
593e285f-e4c1-4c90-96e9-cc7c9b2cc6b2,c61ca77e-c8c9-4862-9164-fcaeee0e8cf3,37.56,2025-04-22,Failed,BAN-IND,Indiranagar,Bangalore,Debit Card,Garcia Ltd,electronics
,,7795.29,2025-04-25, pending,BAN-X-ERR,INDIRANAGAR,bangalore,Cash,Miller Inc,clothng
6400c6d2-cf2e-4a3a-a1e1-1cc1558d4025,af548fac-8db6-4b53-b794-5f1778d10ac2,1974.6,2025-04-25,Pending,BAN-IND,Indiranagar,Bangalore,Cash,"Wallace, Garcia and Adams",
d44cf025-f232-4954-bf54-712c1d0a9c82,a1c38d95-25bc-4725-9b8a-512d21637f26,43200.54,2025-04-27,Failed,BAN-X-ERR,INDIRANAGAR,bangalore,UPI,"Wilkinson, Jones and Nelson",Clothing
a13cc87e-8d0b-4ef2-b661-8948d9e315e3,2e50fad1-a06c-4906-9312-a340ab9c0a80,3030.65,2025-04-24, pending,BAN-IND,Indiranagar,Bangalore,Credit Card,Harvey-Flores,clothng
f709a3eb-4a3d-40e3-9b91-cb54d5843f4b,8050d744-ce59-41cf-8b07-01835aff473f,8184.79,2025-04-24, pending,BAN-IND,Indiranagar,Bangalore,UPI,Green-Holmes,Groceries
db15e6a3-83a6-4fe3-99c2-1ff355fdc5aa,f19d2b2e-f31e-4cdb-b353-f39fd221e599,620.61,2025-04-21,Failed,BAN-IND,Indiranagar,Bangalore,Credit Card,Berry-Torres,Groceries
799d3357-8c74-4c32-88c4-621c945bba9d,f5c9191c-8a35-4d30-8731-1e2e83d9d707,190.75,2025-04-24,Pending,BAN-IND,Indiranagar,Bangalore,,"Davidson, Gardner and Wu",clothng
00481819-d848-484c-87ab-089fc47662b7,c9d39a27-2564-4d8a-89ed-377f65467cfd,7979.15,2025-04-25,Failed,BAN-IND,Indiranagar,Bangalore,Credit Card,"Avila, Johnson and Reid",Books
586a903e-0c68-4a77-8eb6-8d21989bdcfc,1af42a0d-21fb-428e-a4cd-a401adf81e94,9981.47,2025-04-27,FAILED,BAN-IND,Indiranagar,Bangalore,CASH,"Berry, Smith and Melendez",Books
7706a713-7f3e-4e2a-8578-a5f0cb8ff16c,887c1c52-0d13-4b18-b1a9-a4677faf4b30,6720.28,2025-04-27,FAILED,BAN-IND,Indiranagar,Bangalore,Cash,,electronics
3ad622ce-5468-4965-9725-52dee1031010,9474e768-f83f-481b-a9ac-d633051e04ee,6844.38,2025-04-23,Pending,BAN-IND,Indiranagar,Bangalore,,Harris Group,electronics
72e5ac50-7706-490d-a80a-3e28cc2ac789,9079f433-241e-4855-987d-5c080f84244a,6049.94,2025-04-26,FAILED,BAN-IND,Indiranagar,Bangalore,,"Taylor, Young and Parker",Home Decor
efc62180-24ea-48ec-873e-a2d4b48d4f44,96832dba-72e9-4caf-b237-a0f6d695a986,7374.33,2025-04-22, pending,BAN-IND,Indiranagar,Bangalore,upi,Thomas and Sons,
