Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
1070750e-5096-4bc4-a6b6-fe310a9cf3f4,a35661d2-7814-4f86-aca6-01d110eec3d2,1926.21,2025-04-24, pending,DEL-CON,ConnaughtPlace,Delhi,Net Banking,Pham-Ball,clothng
64939646-ab15-463d-8c8c-d3c675fcc658,f06cd00c-5a05-429b-8a6f-d8d145821b5f,8892.79,2025-04-26, success ,DEL-CON,ConnaughtPlace,Delhi,Credit Card,"Graham, Dixon and Sullivan",Electronics
16edb919-a848-4e9c-a179-2d9f31fb6b84,c911d46c-f490-4869-a4ec-88e629dcf1ed,5773.63,2025-04-24,,DEL-CON,ConnaughtPlace,Delhi,Debit Card,West Ltd,Groceries
a27d01a9-4ed2-4679-8676-1e489aaa8e2f,148b42fa-af4b-4ed3-8b03-ab6e4c3a2b4e,1213.39,2025-04-23,,DEL-CON,ConnaughtPlace,Delhi,Cash,"Mcgrath, Boyd and Ray",Electronics
ff2dea4b-198c-43e5-9fd1-ee4fe9f64460,463d6c0f-d832-42c3-b2e6-9479c0c8c6f2,6281.85,2025-04-25,,DEL-CON,ConnaughtPlace,Delhi,Debit Card,"Russell, Flynn and Morales",Groceries
123be95b-e6f1-48b6-aa85-105e7060debd,21164937-569c-49ec-9c4a-7ef6959feb91,2030.11,2025-04-24,Pending,DEL-CON,ConnaughtPlace,Delhi,,"Ross, Johnson and Webb",Books
1834e9cf-ca47-447c-a73d-432d91787529,54c35fcd-4e71-476a-ac13-0b4c7329666b,269.43,2025-04-21, pending,DEL-CON,ConnaughtPlace,Delhi,CASH,Berg-Owens,Clothing
e26224bb-2101-487d-8a45-6ebbcc6cb94e,8e1c4473-34a4-4af8-aa5c-f0fa270edaaa,6576.72,2025-04-21,,DEL-X-ERR,CONNAUGHTPLACE,delhi,Debit Card,Padilla-Bell,clothng
813aad18-73bd-428f-8e2a-592a3ae179a6,75dff95a-70bf-417b-a983-8000dfbcddde,3538.69,2025-04-22,Pending,DEL-CON,ConnaughtPlace,Delhi,,Atkins-Chandler,electronics
5a72bd95-eadb-40ec-9e05-51950f2f82a9,,8567.39,2025-04-23,,DEL-X-ERR,CONNAUGHTPLACE,delhi,Cash,"Adams, Elliott and Wells",Books
80851f87-b570-4fb7-9c5a-d3a43c582c70,,6148.38,2025-04-27,,DEL-X-ERR,CONNAUGHTPLACE,delhi,Credit Card,Good and Sons,
f319a236-e05c-4e2f-9b91-2cbb9e90f178,b9897050-a0ed-474e-b707-a3ac30af44d0,7717.24,2025-04-25,Pending,DEL-CON,ConnaughtPlace,Delhi,Net Banking,"Kennedy, Cohen and Smith",Home Decor
07aeec23-4143-4d71-a6b1-37b4b335049f,3e202d68-9cc6-42dc-90c9-ae4ee4ef8583,8758.83,2025-04-27,Success,DEL-X-ERR,CONNAUGHTPLACE,delhi,Cash,"Morales, Henderson and Reeves",
c40add0d-4eef-476d-874c-5653ccc6e826,493724a0-88a1-43a4-8943-36076255f721,1499.83,2025-04-24, success ,DEL-X-ERR,CONNAUGHTPLACE,delhi,CASH,Byrd and Sons,electronics
51b037db-3b86-47f9-8ea7-116295e5b29d,cbcadfe9-6495-4116-8240-702db90bcf55,8780.27,2025-04-25,,DEL-CON,ConnaughtPlace,Delhi,CASH,Mckinney PLC,Books
8d8809a0-bba8-4ff1-8d96-3c7f13d328fe,67bf324a-7437-40b0-a958-f1e96a932844,4676.75,2025-04-23,,DEL-CON,ConnaughtPlace,Delhi,upi,,Groceries
,792b9356-27d0-47b7-b8a1-8c04c9fe2250,32796.45,2025-04-24,Success,DEL-X-ERR,CONNAUGHTPLACE,delhi,Debit Card,Mcpherson-Delacruz,Toys
4fce0d18-db5c-4c43-bc13-9d84d4977284,63f328b4-f067-4391-80c2-d62ce51bb6fc,4469.42,2025-04-22,Failed,DEL-CON,ConnaughtPlace,Delhi,Net Banking,Christian Group,Clothing
4529d779-3eef-44c6-b1c6-46556c93929d,43058924-1ddf-4494-8f21-385dc790396a,9743.54,2025-04-22,,DEL-CON,ConnaughtPlace,Delhi,Cash,Brooks Ltd,Books
b0649c85-e1da-474a-8163-9896323d1faf,f8e824d3-2d53-42d4-97e7-00aafc25a15f,9288.37,2025-04-26,,DEL-CON,ConnaughtPlace,Delhi,CASH,Morales PLC,
e30b7fcc-2e94-4a91-ab6a-41dd8e7da640,75994722-5d4b-401e-b1e8-c91437971892,8447.45,2025-04-21, pending,DEL-CON,ConnaughtPlace,Delhi,CASH,Hill-Cox,Books
bd7d84f1-1e00-41dd-b773-369ccc9932b7,f17bd0e1-a704-47ed-a24f-b5b4e862f7bc,5634.55,2025-04-24,Failed,DEL-CON,ConnaughtPlace,Delhi,upi,Nelson LLC,electronics
13d6c9f7-1584-4ab5-a5b5-554aef1ba0ea,,28807.95,2025-04-22, pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,Credit Card,Morgan-Preston,
,915023ba-fddb-4f2b-8b03-ded943d582db,8099.99,2025-04-25,Pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,,May-Jackson,Home Decor
,8de0f010-a1bc-4a16-94bf-e87ed01d91f7,2452.08,2025-04-27,FAILED,DEL-X-ERR,CONNAUGHTPLACE,delhi,CASH,"Evans, Chase and Tate",Home Decor
1c12b874-8173-4635-bcd5-c7e560e9a9ad,2952d269-1318-4d8d-9df9-7218e634075f,1550.66,2025-04-22,FAILED,DEL-CON,ConnaughtPlace,Delhi,Net Banking,Irwin Group,
a4453aba-7db9-4cff-809f-531245ea95d4,406dcb60-e6ee-4ade-ac73-81ab9c46808d,9197.77,2025-04-25, pending,DEL-CON,ConnaughtPlace,Delhi,Cash,Thompson-Carlson,Toys
2c6c6cf9-7131-4c9c-bd9e-54ce8048a0be,344cd663-ba7b-4a7f-b0e0-997e40d0cd24,963.59,2025-04-24,FAILED,DEL-CON,ConnaughtPlace,Delhi,upi,Pearson PLC,Toys
7eef8777-e1d4-4def-873f-77499e4a4adf,91e63e52-a528-4f17-83c1-a61a5fe98889,865.11,2025-04-22,,DEL-CON,ConnaughtPlace,Delhi,CASH,Allen-Smith,
1e85d0fe-cf3c-4565-90ea-e82376f7bd95,f1a172e3-fb48-4114-9e5b-841e42d6d4e0,1083.83,2025-04-21,,DEL-CON,ConnaughtPlace,Delhi,,"Robinson, Ramirez and Stephenson",Electronics
e5ceac23-aff7-488d-aada-d07f2d6b89e7,f5365ad2-56f0-4f7d-8c78-b2063c0f4a5e,9335.91,2025-04-26, success ,DEL-CON,ConnaughtPlace,Delhi,UPI,"Jackson, Nguyen and Gonzalez",Books
80cfe3a8-b966-4b76-8695-003113832214,678d70a3-4041-4587-a3eb-9ee2177f8df0,5962.28,2025-04-24, success ,DEL-CON,ConnaughtPlace,Delhi,CASH,Newton PLC,clothng
,,6542.0,2025-04-25,,DEL-X-ERR,CONNAUGHTPLACE,delhi,upi,Parker Ltd,Groceries
a2bc8858-d166-4c65-bcdf-8b990c2568f9,a1c47bd1-44c6-41e0-abc1-298e122dce9f,1382.05,2025-04-26,Success,DEL-CON,ConnaughtPlace,Delhi,UPI,Simmons Ltd,Toys
1d3e4ce4-63a6-4fff-9720-6453be527a1f,cf1acb4a-60ab-4251-86c7-b7ceb9b36884,3933.36,2025-04-26,,DEL-CON,ConnaughtPlace,Delhi,Credit Card,Brady LLC,Home Decor
cfe28e64-e186-4212-9a39-7f619b6d4286,cbb9a251-dbb9-4911-8c89-edf225a41845,59.47,2025-04-21,Success,DEL-CON,ConnaughtPlace,Delhi,UPI,"Durham, Harper and Graves",
024ad2d0-5692-4179-a2c1-00a009772224,c5d280a3-d979-4ce3-93d8-c83a6cbbcd70,537.05,2025-04-24,Success,DEL-CON,ConnaughtPlace,Delhi,,Miller-Perkins,Toys
2a291ea2-e680-459b-9b83-e18b1a3543b5,ba26519b-2387-4287-8091-d90c51840bab,3486.81,2025-04-23,Success,DEL-CON,ConnaughtPlace,Delhi,Cash,Perry Inc,
0d7df548-c2f4-46f4-811b-1399e8e6f528,7b0874cd-fb9b-471b-a90d-a5742fef617c,1642.0,2025-04-23, pending,DEL-CON,ConnaughtPlace,Delhi,Credit Card,"Hebert, Oliver and Perry",
82ed9064-dc2c-47b7-b655-5f0ffeba4f18,2237d235-a38d-488b-ba11-e6edf640a7f7,2179.72,2025-04-22,,DEL-CON,ConnaughtPlace,Delhi,upi,,
,,8170.62,2025-04-23, success ,DEL-X-ERR,CONNAUGHTPLACE,delhi,Cash,Spencer Inc,clothng
9dfa37af-b3b7-45ca-bf5e-4ff443a76d69,5f368532-2419-49f4-8b9c-80b58c49767d,12720.13,2025-04-21,Success,DEL-X-ERR,CONNAUGHTPLACE,delhi,,Montgomery-Hines,Books
a2fb82ac-d07d-4f25-9ac1-39819e2dcf10,81586381-73e1-4f75-b703-8debc0a0b284,9463.51,2025-04-24,Failed,DEL-CON,ConnaughtPlace,Delhi,Debit Card,Johnson Inc,Groceries
15b3f743-4931-4526-9144-5386a5b78134,22ec1704-450a-4bd4-9690-d790473c58b7,5968.35,2025-04-24, pending,DEL-CON,ConnaughtPlace,Delhi,,Smith-Alvarez,Toys
3f272313-2b69-46a5-bd03-b18ad799aa72,ead7dce2-8883-4ccb-980c-800cb49f5b16,40229.19,2025-04-26,Failed,DEL-X-ERR,CONNAUGHTPLACE,delhi,,Higgins LLC,Books
84d152f0-2b6e-477f-9e43-46e0942d3c49,52725ab5-d7d2-4399-ad36-1cfdb462ad76,3036.69,2025-04-24,,DEL-CON,ConnaughtPlace,Delhi,Cash,Hester-Keller,Electronics
e53859fe-369d-4496-afd3-3a32b2914526,,4320.11,2025-04-26,Failed,DEL-X-ERR,CONNAUGHTPLACE,delhi,Net Banking,"Hubbard, Gordon and Watkins",
7fb8baba-507b-47d5-970b-2c060759d9d3,a8fad545-781f-4259-9324-e1457a550fe5,8501.42,2025-04-27, success ,DEL-CON,ConnaughtPlace,Delhi,,Price Group,electronics
b84ac398-4fd7-4fe5-b813-6d65040ffef4,5e74efd0-0a55-4c67-9986-4475a03025d8,1302.61,2025-04-23,,DEL-CON,ConnaughtPlace,Delhi,UPI,"Nelson, Chambers and Garcia",
d13b1782-47de-4b59-8599-fa1b01231ab5,0e40b45c-91de-4297-bad9-c5c5d8d36103,2594.26,2025-04-23, pending,DEL-CON,ConnaughtPlace,Delhi,Cash,Dudley-Hamilton,Books
87de82bf-2224-4593-9fe3-fe670681b46b,a1f6e1f8-8d31-434a-847a-cb1c5b064923,450.57,2025-04-25, success ,DEL-CON,ConnaughtPlace,Delhi,Net Banking,"Chen, Reyes and Moran",Electronics
36237d90-6b4d-41ff-9e0e-0838dac6b768,77cf0adf-ad2f-48f1-8ea8-356c5b732fb9,458.01,2025-04-25,,DEL-CON,ConnaughtPlace,Delhi,UPI,Knox LLC,
2be1bb09-cc15-4371-94f6-95edd862fe2f,801ac91b-16ae-49bb-8e93-a664164a634c,7990.63,2025-04-24, pending,DEL-CON,ConnaughtPlace,Delhi,,,Electronics
a9cd164e-2a4a-4149-a3b1-05a82128eb08,d6a55625-4f90-4f63-a133-565c2303e156,8696.95,2025-04-24,Pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,CASH,Fox and Sons,clothng
9519fd53-5861-46fe-8705-3269dac76b00,595aad49-8070-4506-8f96-2dde4b1be774,6043.37,2025-04-23,Failed,DEL-X-ERR,CONNAUGHTPLACE,delhi,UPI,Sullivan-Allen,electronics
a412a983-46c3-42fe-8d15-191f28507334,74021562-c5db-4032-b87b-2cae3e820f4d,341.52,2025-04-25, success ,DEL-CON,ConnaughtPlace,Delhi,upi,Morrow Ltd,
ae8ab2c4-ebd0-4c43-aad7-dd07e4fe920f,c6295554-c600-4c28-9cce-35b5ed317a02,7509.58,2025-04-24, success ,DEL-CON,ConnaughtPlace,Delhi,upi,Kemp-Tucker,
cffa9d71-8f64-4bc3-8083-8c1fdc1638d7,5a454a59-ba0c-4750-8c84-e414bfde37e0,2957.59,2025-04-22,Success,DEL-CON,ConnaughtPlace,Delhi,Net Banking,Jones-Jackson,electronics
be959b22-d159-49b5-b02e-9e7154b9a61d,6b57d09a-4a5a-4355-9456-d1c78d01d74f,375.3,2025-04-26, pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,Cash,"Singleton, Williams and Keller",Clothing
2b7e65f2-c5da-4a55-931a-5956ce30f80d,7af497d1-da17-4b37-a865-7abeda233c03,4611.8,2025-04-23,Failed,DEL-CON,ConnaughtPlace,Delhi,Debit Card,"Hill, Jennings and Abbott",
297ff1b9-e09b-462b-93e7-c5c46d984594,65bc9033-9fc9-4ed7-895a-90973582b335,7641.85,2025-04-27,Success,DEL-CON,ConnaughtPlace,Delhi,,Gregory-Richards,Electronics
0d80107d-9dd6-4a31-9051-3cfcef8186dd,395cafab-d1e7-4b50-8f6a-9d0b2467d181,1644.34,2025-04-27, success ,DEL-CON,ConnaughtPlace,Delhi,Cash,Adams-Kim,Electronics
c275add5-4321-4314-8f6d-e5ab0f10ca9f,b6e962b3-9202-4568-97ad-564d16f505ac,3343.68,2025-04-21,Success,DEL-CON,ConnaughtPlace,Delhi,,Campbell Group,Toys
7843ddd8-51e3-442f-bd63-40269071800f,d64fe4e2-38ac-4bcc-91f6-3ceae391bb7f,1439.34,2025-04-27,,DEL-CON,ConnaughtPlace,Delhi,Credit Card,Jones-Kaiser,
dee94590-9bb7-4369-b10b-f194acfba745,3f667fc4-b497-4f68-a007-9b3d7b6939aa,9639.11,2025-04-25,Pending,DEL-CON,ConnaughtPlace,Delhi,upi,Gilbert Group,Books
b9179626-217e-4b9e-8ff2-6dc71200b1ef,05926d6a-2ae6-44ae-bf72-407f6f33ee6b,3202.17,2025-04-24,Pending,DEL-CON,ConnaughtPlace,Delhi,CASH,Dixon and Sons,Electronics
3efe4d6b-ca64-4d81-a5da-f73e05bd72f7,68599322-e298-4b77-8372-33533459a938,4221.79,2025-04-21,Failed,DEL-CON,ConnaughtPlace,Delhi,Debit Card,Rose Group,clothng
72e619ec-3058-4484-befb-93f5868c3779,a694bbcf-2df7-4554-8572-917324d823b3,4165.99,2025-04-25, success ,DEL-CON,ConnaughtPlace,Delhi,Net Banking,Barajas-Orozco,
b108fffa-37f0-47e3-a8b4-fd7d3047af91,1a37846a-496f-4b15-8a83-5b6d81f15677,1873.02,2025-04-21,FAILED,DEL-X-ERR,CONNAUGHTPLACE,delhi,Cash,Miller-Wilkerson,
3ec60206-fe0c-4fed-8c5b-672d62749e7b,bcec9729-d409-42d2-bc44-347f33cc0e85,2287.96,2025-04-23,Success,DEL-CON,ConnaughtPlace,Delhi,Cash,Wagner LLC,Home Decor
8775c84a-163a-4696-8807-f4b64ab859cf,6b6d7981-3ff2-459b-8d26-0cb8a66d4843,1511.54,2025-04-26,Pending,DEL-CON,ConnaughtPlace,Delhi,upi,Ortega Ltd,Toys
eb040943-9ada-4cfa-a165-e72a041191dc,78a240a9-38f6-429b-9650-3cab32ffdacb,4319.61,2025-04-27,,DEL-CON,ConnaughtPlace,Delhi,Credit Card,"Williams, Moore and Kerr",Groceries
ee075a69-3d83-4f76-9491-f0b6080ad1f4,f9f8078e-b990-40e2-bc4b-3a5d6a5e7b6d,19893.38,2025-04-26,Failed,DEL-X-ERR,CONNAUGHTPLACE,delhi,Debit Card,Ayers-Logan,Toys
6a8173fd-da72-420a-bd7b-a80674759919,74c59b86-f442-49b1-83e7-13295791c5ee,5330.14,2025-04-25,Pending,DEL-CON,ConnaughtPlace,Delhi,upi,Kelly-Evans,Books
35414748-0ee4-45de-a2b8-55de9e132b4f,,28862.6,2025-04-24, success ,DEL-X-ERR,CONNAUGHTPLACE,delhi,Cash,"Rodriguez, Rivera and Valencia",Books
c582330d-5bb4-47bf-b3b9-0c474007c07a,1b9defd3-1c6d-41e2-b8cf-8a35bd344352,5952.78,2025-04-21,Pending,DEL-CON,ConnaughtPlace,Delhi,Net Banking,Reyes and Sons,Electronics
3496a311-5f18-40a9-90ac-a19b92fea908,89902d72-0c9f-4dca-9294-f2903c2b8927,4061.2,2025-04-22,FAILED,DEL-CON,ConnaughtPlace,Delhi,CASH,Vazquez and Sons,electronics
150e0203-e0f7-4b39-b239-f182a71df9ab,bec5e361-adc0-43cc-9d7f-489334adab8e,6322.11,2025-04-21, success ,DEL-CON,ConnaughtPlace,Delhi,Cash,,clothng
8520214b-a7a2-401e-b94b-43fb4fb3105f,c9144b12-bf28-4350-961b-c402509d59c4,9078.29,2025-04-21,,DEL-CON,ConnaughtPlace,Delhi,upi,Johnson-Bennett,Electronics
ccdf321b-237c-4e70-aea2-57c20471f6f8,62b099a5-03a2-4cda-ac2e-9bfacbaf30dc,9284.68,2025-04-26, success ,DEL-CON,ConnaughtPlace,Delhi,Net Banking,Love-Flores,Books
d32c9257-bf10-4b99-9f90-54bbffc35d02,81cdb300-d0a1-44af-8e42-fce04c052884,1405.59,2025-04-26,,DEL-CON,ConnaughtPlace,Delhi,CASH,Moore-Cantu,
f58d1036-6b89-4a2a-ba84-38aee78b4bb7,3ea392ca-fbec-4c6b-8fff-270649204e3e,9991.55,2025-04-24,Success,DEL-CON,ConnaughtPlace,Delhi,Net Banking,"Taylor, Terry and Conley",
0df5cb67-3fce-4aad-b41f-e5479432b7c9,0dbdfa9d-4828-4e3e-9548-28932c9c9fbd,7424.42,2025-04-26,Failed,DEL-CON,ConnaughtPlace,Delhi,,"Murphy, Woods and Jackson",clothng
285debd6-0898-4462-aaac-9b8e2af0461c,c6654dc8-cc2f-481f-bd93-2d553a9885a4,5109.21,2025-04-25,Pending,DEL-CON,ConnaughtPlace,Delhi,,"Harvey, Gibson and Tate",
2e44c25f-8bd3-418c-9fce-2822292ab70f,fc8258b2-87dd-419e-83b4-25918979ae2a,9356.83,2025-04-27,Success,DEL-X-ERR,CONNAUGHTPLACE,delhi,Cash,"Shannon, Vargas and Zamora",Electronics
f5fb1202-f426-4ced-96e7-6c80b7e42489,5bb56304-9a75-4bfd-9484-cc454cd704db,2176.07,2025-04-22, pending,DEL-CON,ConnaughtPlace,Delhi,upi,Shelton-Cook,Groceries
b4f560bd-bfc7-4533-9135-4e889516af25,5045f270-46bb-4fc7-957f-8096b34cd20f,8713.11,2025-04-25,Success,DEL-CON,ConnaughtPlace,Delhi,Cash,"Cooke, Murillo and Reynolds",clothng
3cfe61bc-24f6-406b-9249-3784c477f2be,07b95f1f-0182-4e50-958c-bdacd31d5681,7297.6,2025-04-24,Pending,DEL-CON,ConnaughtPlace,Delhi,,Schmitt and Sons,Groceries
fa716cac-27fd-41c9-9f7e-65404d9bd420,bcc7281e-da93-4145-a0fc-c819e044911a,3626.65,2025-04-27,,DEL-CON,ConnaughtPlace,Delhi,Net Banking,Simpson-Diaz,Toys
0263cf5f-e3fd-430a-be63-cfbe4172020e,968215e6-808a-4c8a-91b2-4601c9972cff,2802.72,2025-04-26,Success,DEL-CON,ConnaughtPlace,Delhi,upi,George-Reed,Groceries
af52b383-e4ae-4c27-9ffb-bdcc0b888619,,8068.25,2025-04-24,,DEL-X-ERR,CONNAUGHTPLACE,delhi,CASH,Hayes-Williams,Groceries
c0e06982-add7-48f4-9db6-787feeedf607,24ac36be-7d76-4497-ac6b-be963a7fa0af,2601.57,2025-04-25, success ,DEL-CON,ConnaughtPlace,Delhi,UPI,Paul PLC,clothng
cc26219c-0eaa-4f12-8721-c240b29b13d4,13a3c73e-aa81-47f0-8f41-1f39b0f1fa70,4236.19,2025-04-26, success ,DEL-X-ERR,CONNAUGHTPLACE,delhi,Cash,Mccullough-Johnson,clothng
4514deee-3dc6-486e-becb-2144a29f76cd,0afb0781-6c61-4b10-99c1-ef9db3783d65,3692.2,2025-04-24,Failed,DEL-X-ERR,CONNAUGHTPLACE,delhi,,Gutierrez and Sons,
bf1c67c6-0338-4c8a-8c4e-7e58a9e32c17,20a403ea-9e3a-4dfd-9660-34227cc17b10,1306.95,2025-04-22,Pending,DEL-CON,ConnaughtPlace,Delhi,,Mcclure-Bell,
7ce02e4c-2d6f-48b6-97d0-ece952d85832,2ddee2cf-a5c8-4b37-89e0-767a58664c20,8271.23,2025-04-27,FAILED,DEL-X-ERR,CONNAUGHTPLACE,delhi,upi,"Dorsey, Sawyer and Booth",Toys
664d0285-c123-4fa6-8fc1-a32fc2a1c1bc,808b2611-e62c-45cf-aff0-a89f7d692958,6989.18,2025-04-25,Failed,DEL-CON,ConnaughtPlace,Delhi,upi,Chung Ltd,Electronics
e26f60c9-e842-42ed-ac43-7ffe0d5ee78a,821234cf-ef7f-4900-8564-c1336429b70b,10107.48,2025-04-21,Pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,CASH,Howard-Mcdonald,clothng
d5fa5142-5d63-477a-9339-d570b14c2e0f,14b931f2-6a99-426d-ad66-5a016a771a9a,9590.99,2025-04-26,FAILED,DEL-CON,ConnaughtPlace,Delhi,Cash,Castro-Aguilar,clothng
90cff4d2-0b0b-4cd9-baf8-75054d302957,bf0b7aae-ef29-4e5d-abaa-fc703d50c7aa,1589.19,2025-04-23,Failed,DEL-CON,ConnaughtPlace,Delhi,,King-Fowler,Books
5ed8d093-e1f2-4d69-9194-a2fd57756632,69cf6200-b213-4031-9e92-36cf50470347,2634.09,2025-04-22,Failed,DEL-X-ERR,CONNAUGHTPLACE,delhi,Debit Card,Robinson PLC,
3018e214-fbf1-4ea9-aa52-cfdc558f8562,e80339dc-42c3-4adb-a1b7-043c2ff7306a,8549.45,2025-04-25,Failed,DEL-X-ERR,CONNAUGHTPLACE,delhi,Credit Card,Dixon LLC,
113f8d7d-6772-4fb4-9b63-cb406519e771,f2e4400d-14de-44ee-a0ef-d02297ecec56,1081.81,2025-04-22,FAILED,DEL-CON,ConnaughtPlace,Delhi,CASH,"Fletcher, Berger and Hayes",electronics
8edbe792-4fd8-46d8-a458-e273bd341081,e09a5dea-b320-4670-8282-fd05d6e9e765,5783.75,2025-04-25, pending,DEL-CON,ConnaughtPlace,Delhi,Cash,"Tucker, Torres and Olson",Books
a0a21284-81e9-484e-93c8-7150c0f02458,bd518fef-6889-4a28-bd8a-fdc99b44b13e,2958.16,2025-04-23,Failed,DEL-CON,ConnaughtPlace,Delhi,Net Banking,Armstrong and Sons,clothng
7ea21411-297b-4699-98f6-0e100ef6ea60,b5683693-4286-4402-8d0b-1341a081662d,3470.1,2025-04-23, pending,DEL-CON,ConnaughtPlace,Delhi,,Duncan-Rivas,Home Decor
58f8af4e-c30d-4b0d-ae30-b8bb2ee65b00,141de4d1-bb55-4617-903a-e711d04ee137,3536.63,2025-04-26,Pending,DEL-CON,ConnaughtPlace,Delhi,upi,Anderson-Smith,Home Decor
4814ce7c-7b90-45dc-a257-33981ed92dca,b7eef510-eaad-4a47-961e-f83b67c61987,7058.82,2025-04-21,Success,DEL-CON,ConnaughtPlace,Delhi,,Freeman and Sons,Electronics
9b1ecc2d-c0ce-49b9-9ba0-9720f918455b,809de93b-d353-4992-9217-4d2f17297cc3,4300.23,2025-04-26,Success,DEL-CON,ConnaughtPlace,Delhi,CASH,Owens Ltd,Home Decor
862fb417-d63c-4eaf-8458-c132a6ce504d,39e9b2a9-588c-4e05-aad7-e7d35ce1d22a,5639.82,2025-04-25, pending,DEL-CON,ConnaughtPlace,Delhi,UPI,Fisher and Sons,Clothing
69c94fc0-0317-4354-b151-64082c7ca24c,786f67f8-6acc-49c9-992a-0eeb3045ac44,2710.79,2025-04-23,Pending,DEL-CON,ConnaughtPlace,Delhi,Net Banking,"Doyle, Henry and Brooks",Books
2a8c2b0a-4a11-4d95-bb3d-b96a9eceb743,4f340d8e-8555-47bc-9ba4-f510c42f9691,634.91,2025-04-21,FAILED,DEL-CON,ConnaughtPlace,Delhi,Cash,Lloyd Inc,electronics
090bb275-b5be-41a8-b96e-8963d68d746b,28cafb6b-be97-40e5-9aea-c80d379313d4,2484.07,2025-04-26,Failed,DEL-CON,ConnaughtPlace,Delhi,UPI,Smith and Sons,
2c92c826-8615-430c-8459-6b6d4efc5845,dd685774-4dfa-483c-b1ca-0be9b59e67cc,8791.11,2025-04-25,,DEL-CON,ConnaughtPlace,Delhi,,Goodman LLC,Electronics
3ab1534d-b981-4055-aefa-8e4e20985aac,69c4b61f-d6cc-498d-976f-3527c97be1ad,4103.97,2025-04-21,Pending,DEL-CON,ConnaughtPlace,Delhi,UPI,,
b0c4bb27-83cd-478a-8e89-bf1c1dadf961,f720a35d-034b-4b25-a6b8-1db9c0b739f3,4908.03,2025-04-23,,DEL-CON,ConnaughtPlace,Delhi,Net Banking,"Smith, Cameron and Vincent",Groceries
952b4799-b849-4cf1-b41d-12c5ac2f746a,fc26e00b-aa8b-4afb-816d-6a1a545b1bc0,2952.05,2025-04-26,,DEL-CON,ConnaughtPlace,Delhi,Net Banking,Stanley PLC,Clothing
a6418f79-eb21-48f1-b32a-ba4755b820c4,1067374b-dfe7-4d18-aa24-eb01f7bff429,2459.91,2025-04-22, success ,DEL-CON,ConnaughtPlace,Delhi,Credit Card,Rios and Sons,Clothing
77753e37-141f-43f1-8319-8c1380a4ed6d,07af644a-9a57-4b3c-8b90-2e507c03625f,614.59,2025-04-23, pending,DEL-CON,ConnaughtPlace,Delhi,upi,,Books
628b4844-6c84-40fb-a42c-b185a336565c,a6a374d9-646c-46f3-ba81-481e64aba2d7,970.62,2025-04-24,Pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,CASH,Thompson-Jones,electronics
f39fcb52-6a05-4569-a88a-a28e3f0b1c87,83f2ab3f-94de-40b5-938c-ef33d95b572d,9574.73,2025-04-24,FAILED,DEL-CON,ConnaughtPlace,Delhi,Debit Card,Smith-Harris,Books
0c9b8a6d-9c71-4d46-bdc8-2ba2af12011a,,2746.19,2025-04-23,,DEL-X-ERR,CONNAUGHTPLACE,delhi,Cash,"Beck, Ramirez and Kaiser",electronics
5c795f86-7d95-4b0d-b994-0503d52577e0,b04137d5-a208-49ba-9854-4a1737fd3976,5636.24,2025-04-23,,DEL-CON,ConnaughtPlace,Delhi,Cash,"Newton, Keller and Moore",Books
204affea-57cb-40a8-bd59-0275403d2d9f,f3ee3fee-72be-42b6-b074-3f1bd86db68a,3020.93,2025-04-25,,DEL-CON,ConnaughtPlace,Delhi,Net Banking,Hayes-Garcia,Groceries
d033e058-0c24-481f-97a1-3562a1a0c5de,bb48ee3c-c89e-47e9-940d-a43dce659f82,9760.42,2025-04-24,,DEL-X-ERR,CONNAUGHTPLACE,delhi,Net Banking,Wood PLC,Home Decor
74c1be74-0fc4-450e-8e31-e669746c1f35,b37550bb-2034-49a8-912a-c680ca28e2e8,4767.93,2025-04-25,FAILED,DEL-X-ERR,CONNAUGHTPLACE,delhi,Net Banking,Hernandez-Sweeney,Home Decor
8ab41c5b-cba4-4938-8ac7-b72f9f61c06a,5b04ab99-8020-482d-927e-e8b19a87a83d,5215.31,2025-04-22,Failed,DEL-CON,ConnaughtPlace,Delhi,Net Banking,"Greene, Wagner and Romero",Books
0104af2b-e8c9-4331-ab53-db56e643134e,,16109.0,2025-04-21,FAILED,DEL-X-ERR,CONNAUGHTPLACE,delhi,Cash,Martinez-Matthews,electronics
44abd1aa-69e5-4ab5-bf24-9179711461c3,6663b1fd-3eff-40de-96d9-539c930838c1,31295.84,2025-04-22, pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,UPI,Vincent-Alexander,Electronics
8215b86a-233e-4589-98ac-4a0ed6d234b4,f5745d4a-2aa1-4851-bec0-2849e6f8498c,9094.01,2025-04-22, pending,DEL-CON,ConnaughtPlace,Delhi,,"Arroyo, Potter and Rodriguez",Groceries
a8139699-53ea-4387-a7cf-a32b914778f2,90450a45-edd0-430f-b55b-f7df44d635b5,5900.47,2025-04-21,FAILED,DEL-CON,ConnaughtPlace,Delhi,,Hart PLC,Clothing
