Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
e5c72fe4-4946-4a43-96ff-d242f5027fda,9fcfdf54-3968-49ea-8f24-81571305c302,9592.22,2025-04-25, pending,DEL-KAR,KarolBagh,Delhi,Debit Card,Norris and Sons,Books
e59a3a64-a9ad-4897-9a6d-f5cebd339897,eedaf619-cf1a-4575-a4b6-a91c5df1f49b,3396.64,2025-04-21,FAILED,DEL-KAR,KarolBagh,Delhi,Debit Card,Shannon-Ayala,
29fd9415-8028-4f6c-b9fd-0365a52e4cba,,931.8,2025-04-21, pending,DEL-X-ERR,KAROLBAGH,delhi,upi,Santos-Davis,electronics
b5b334c4-a110-40ab-9c39-e4eb112d894b,d50d12c2-4ca3-4955-97b0-22c72f5a756e,5100.56,2025-04-25,Failed,DEL-KAR,KarolBagh,Delhi,Net Banking,Phillips-Phillips,clothng
345abbc9-cdc7-4ea3-8f5e-ed862620c92b,aa310ee0-ce8c-4c65-8a1c-25930a550b84,4560.03,2025-04-22, pending,DEL-KAR,KarolBagh,Delhi,Debit Card,Mccoy-Hubbard,Home Decor
,33d5ceaf-7696-43d7-8317-7b8ee1b79c11,4304.98,2025-04-21,Failed,DEL-X-ERR,KAROLBAGH,delhi,Debit Card,"Cross, Payne and Evans",
ba9171ed-d291-4b85-b044-ffc40e82cf50,3df1e70e-dbb5-40f9-aee6-53755cc4adcb,8764.32,2025-04-23,Failed,DEL-KAR,KarolBagh,Delhi,UPI,"Pineda, Floyd and Rojas",Books
4925a8c1-fdc5-4c85-a0c8-1a4848d5de25,2c415f60-b3c5-43ba-bc9d-ea9702759964,9857.57,2025-04-23,Pending,DEL-KAR,KarolBagh,Delhi,,Hall-Schneider,Home Decor
936c8334-05a5-430c-8936-70a9cb572bb6,cc16687d-2d10-4257-971a-e5ed4021b7c1,76.26,2025-04-22,,DEL-KAR,KarolBagh,Delhi,CASH,"Santana, Ward and Rivas",
92593c47-7a6b-403f-9a84-58072a2e1a7b,0fa64182-9174-429d-953f-22115125e54e,1774.85,2025-04-21,FAILED,DEL-KAR,KarolBagh,Delhi,CASH,Buckley-Mendoza,electronics
22e44299-16aa-4954-80bc-c972e9c0cd03,3c96326a-a7c8-4e03-a930-8a4fccec13a7,9590.28,2025-04-22,Pending,DEL-KAR,KarolBagh,Delhi,Credit Card,Turner-Smith,Home Decor
1643094d-9826-44a6-a669-4f3f8dbe81e1,1d257d3a-c81f-4bbd-b76e-e4c9f46e8c4d,7243.26,2025-04-23,Pending,DEL-KAR,KarolBagh,Delhi,Cash,,clothng
f69669ee-bdb3-4ff5-8d77-7e4dccc74f10,431185aa-3bb4-47f7-ba36-80b5bad829e9,8541.25,2025-04-27,FAILED,DEL-KAR,KarolBagh,Delhi,,"Richardson, Jones and Lewis",
,6eb21dcc-9f97-4a5b-af84-add6c463190a,34917.63,2025-04-23,,DEL-X-ERR,KAROLBAGH,delhi,Credit Card,Patterson-Perry,Books
4a54a5f3-3d3d-4d08-be5a-86ad2f8611d5,c49bdcf1-1db0-41db-a0e0-463dd1c3516e,8859.37,2025-04-22,FAILED,DEL-KAR,KarolBagh,Delhi,UPI,Johnson and Sons,Groceries
b2204f32-e202-4858-9618-91b09e86e4e8,1565b21b-80a3-446e-b42d-4e17b52f1129,5239.11,2025-04-23, success ,DEL-KAR,KarolBagh,Delhi,Net Banking,Davis PLC,Books
08cc75d7-8f7b-4817-8e29-2617dbfaedfc,f366d756-8690-41e5-9e39-c62f29aab709,6697.63,2025-04-21, success ,DEL-KAR,KarolBagh,Delhi,Net Banking,"Gardner, Rice and Jones",Home Decor
4d5116cd-6983-4150-ad6b-dc9b613d98d2,30318a12-2864-4c4b-9c47-581ecf3ff26a,3812.2,2025-04-22, success ,DEL-X-ERR,KAROLBAGH,delhi,upi,,Toys
ad14ea20-1b91-4a8a-9280-e2aad3128947,093ddf52-9710-460b-9e6d-959193620975,6579.38,2025-04-27,FAILED,DEL-KAR,KarolBagh,Delhi,CASH,Jones and Sons,Toys
f6d77d91-647e-4d75-9228-b1af3133941a,b2398791-d10f-4d4a-ba20-9b9d8fc43937,7653.44,2025-04-23,Failed,DEL-KAR,KarolBagh,Delhi,Cash,Ramos and Sons,Toys
e18950ef-6e58-43cb-82a7-f5473bc6f4ba,7d32c7e6-6610-4404-a043-d992dcd1e2d9,854.96,2025-04-21, pending,DEL-KAR,KarolBagh,Delhi,UPI,Dickson-Dawson,Books
e949e29c-11b7-464a-bd92-2b6fb21e2700,dbb6c4a3-02e7-4484-95c7-8ccb7bf80355,8598.45,2025-04-23,Failed,DEL-KAR,KarolBagh,Delhi,Cash,"Kelley, Hart and Montgomery",clothng
c3422f31-cb0e-42c4-8194-dbaae34a90b4,5230f39f-0927-405f-8a62-48e67aa88007,4970.23,2025-04-21,Pending,DEL-X-ERR,KAROLBAGH,delhi,upi,Allen and Sons,
c370f6e7-05de-4ead-a8ac-e558c81ee77d,45be06f8-3fbf-4901-bc71-3b1be329a51f,9185.8,2025-04-24,Failed,DEL-KAR,KarolBagh,Delhi,upi,"Richardson, Johnson and Snyder",Toys
79892ad6-84ec-42ae-a4f5-297c418fe315,0edb24f1-584e-44c3-a40e-2034c51b3ac7,7767.23,2025-04-27,,DEL-KAR,KarolBagh,Delhi,Net Banking,Reed-Warner,Toys
a72c3d57-dc12-454b-b51d-d1565bacd515,13430877-39e1-4601-a6eb-088f75901dc5,5602.56,2025-04-25, success ,DEL-KAR,KarolBagh,Delhi,,"Clark, Foster and Conley",Electronics
a47a355e-f5ad-47db-bf59-be37a981cfc5,17c32ec6-13ab-4631-ba64-0f9080fae7b2,9969.6,2025-04-21,,DEL-KAR,KarolBagh,Delhi,Net Banking,Townsend-Vaughn,Books
f8965e8c-d8cd-498c-b9ff-6d0b708292e7,c27b2f57-301e-4da2-b440-506807ee1ab4,5053.69,2025-04-27,Success,DEL-KAR,KarolBagh,Delhi,,"Gray, Ingram and Brown",
05d0512a-762f-408a-9ea1-24706620c29e,9b8771ee-9803-4ca7-986a-2ad4037f806b,4761.29,2025-04-24, pending,DEL-KAR,KarolBagh,Delhi,,Sloan-Huffman,Groceries
afb92571-65af-4237-a59b-6536f7c4e418,b738ff0a-dc7d-42cf-bedd-4f0e9ac6ce9f,9352.06,2025-04-22,,DEL-KAR,KarolBagh,Delhi,,Robinson Group,Clothing
1bac1c4a-7e3f-4a28-877e-c64e0f2c0147,85ddc103-517a-4221-ae62-498fbe0020f6,5240.64,2025-04-21,Pending,DEL-KAR,KarolBagh,Delhi,CASH,Carpenter Inc,
8f370139-0c6e-4d47-a7ed-47d5463bb015,2ebf3f1f-3fe8-4098-b2a9-9f446bbd3b4e,2355.36,2025-04-23,Pending,DEL-KAR,KarolBagh,Delhi,upi,Lewis-Johnson,Books
e3b9b408-566f-4b17-a7fe-1658c0acc371,4b0c0c53-7dac-40ee-873f-bace88d616e6,30593.59,2025-04-24,Success,DEL-X-ERR,KAROLBAGH,delhi,Cash,"Weaver, Fox and Lee",Electronics
3e4fd83b-2bcd-4d80-a6ad-e006e011cc2b,bb7202dd-998b-483d-95c6-157777d6bb66,9841.95,2025-04-21,FAILED,DEL-KAR,KarolBagh,Delhi,UPI,"Vasquez, Thomas and Rosales",clothng
d6a5cb00-8aaf-4cd7-a9d0-454a5334ac98,5fb39348-af96-4dce-a431-09e7b1448e3a,7420.65,2025-04-27,Failed,DEL-KAR,KarolBagh,Delhi,Credit Card,Newton-Kelly,clothng
3629a4ef-1cd1-4e09-9ec9-cda8ffba47b9,e4e805bd-1d44-499b-84f0-94b29ec5d42a,788.37,2025-04-27,Pending,DEL-KAR,KarolBagh,Delhi,Cash,Harrington-Maynard,electronics
dca78898-84f6-4a6e-8f91-820aeb59baa7,3c369380-c040-427a-873d-b7d22a438bbf,4939.34,2025-04-26, pending,DEL-KAR,KarolBagh,Delhi,UPI,Daniels-Stout,Home Decor
3209256b-7d31-4a11-b5df-0c1e8c3ce434,d75816c6-9006-4c5a-a0c6-dd6365791c66,7030.61,2025-04-23,,DEL-KAR,KarolBagh,Delhi,UPI,Benton PLC,Electronics
b1e22571-4212-4f7c-8854-a4ca0459b778,7060b699-415d-45e7-a944-0b9c3c423c26,5454.6,2025-04-25,FAILED,DEL-KAR,KarolBagh,Delhi,Credit Card,"Collins, Fisher and Marsh",
7ac7979a-bcf1-4ff6-ae44-29cc846b31c4,1927e3d4-4408-4f94-b632-b54af1984c95,2656.07,2025-04-25,FAILED,DEL-KAR,KarolBagh,Delhi,Cash,Henry Inc,Electronics
3a5d38cc-667b-4e90-89e1-1bb921595636,585f7f91-553a-419f-b516-191b1b0bd2c9,8140.27,2025-04-23,Pending,DEL-KAR,KarolBagh,Delhi,upi,"Ramos, Ross and Martinez",electronics
013f37e4-4d49-4390-836d-3cf35bbcd799,bfd1e8f2-1c64-49c6-9a7a-f3f8834b8382,9973.29,2025-04-24,Pending,DEL-KAR,KarolBagh,Delhi,upi,Lloyd-Wood,Clothing
b4ec7e8e-1cdc-449a-8b46-de992da29e52,,9857.78,2025-04-24,,DEL-X-ERR,KAROLBAGH,delhi,Credit Card,"Lewis, Gray and Jones",Clothing
1e4677ae-6196-4c64-89fc-e20c6a00944f,eadce244-62ff-44f4-8e92-078b1a1b3228,1533.34,2025-04-21, success ,DEL-KAR,KarolBagh,Delhi,,Rich Inc,
2a984495-9b89-4383-8432-986a16de10e9,,3550.14,2025-04-25,Failed,DEL-X-ERR,KAROLBAGH,delhi,Credit Card,"Goodman, Patton and Peterson",Clothing
610ba363-4505-41f8-a16e-8381b59331df,4219ae92-e8e6-4bc0-99c3-28fbf8aa3be3,8210.01,2025-04-23,,DEL-KAR,KarolBagh,Delhi,Net Banking,"Sanders, Booker and James",clothng
d96b4d4e-ecc6-4423-8167-a8ccc0c88368,,3757.15,2025-04-23,Success,DEL-X-ERR,KAROLBAGH,delhi,upi,Hayes-Hinton,electronics
4a41e22a-32ca-44c4-86fd-4d08ce9496ac,45cf161c-ad39-4e91-8c9e-a702e095c016,3892.65,2025-04-24, pending,DEL-KAR,KarolBagh,Delhi,upi,Braun-Abbott,Home Decor
c9b5bbba-6907-4c49-acb0-6f5b5aab097d,3b1a1f9f-0245-46b6-8756-682b6c8ab284,9657.87,2025-04-21,Success,DEL-KAR,KarolBagh,Delhi,,Davis Group,Books
26f5c6d5-233e-41ef-babb-2364a4be4e4b,f4daa45b-265b-43cd-8682-fe967f1d71b0,6883.15,2025-04-23, pending,DEL-KAR,KarolBagh,Delhi,UPI,,electronics
ccc3be47-605c-49d8-85cd-00a4f7fb06b9,445dc28e-e837-43fc-b8b9-3e7f964893f0,312.31,2025-04-22,Failed,DEL-X-ERR,KAROLBAGH,delhi,,"Garcia, Vincent and Church",Groceries
cd8c43ee-df4e-4131-be66-0c0571ece133,87c6c8f8-cc3f-4853-a3fc-f9fa35292a32,9234.56,2025-04-23, success ,DEL-KAR,KarolBagh,Delhi,Debit Card,"Richardson, Hartman and Brown",Books
addec0fa-d675-4c5e-9328-fbb094b7d0cf,fad6d030-057f-44a4-b373-8569a187f6df,114.77,2025-04-23,FAILED,DEL-KAR,KarolBagh,Delhi,Debit Card,Johnson-Moran,Clothing
aed70096-6809-4364-95c4-c4cb92d6948b,087c46f9-5c57-4417-a829-8ac0eb315783,8624.48,2025-04-27,Success,DEL-KAR,KarolBagh,Delhi,UPI,Jones Group,
427690d4-ca6c-4c03-b173-cfd8cdb405ea,c60d8dfa-c0ed-4afd-a43f-374bdb2b8060,8679.48,2025-04-21,Pending,DEL-KAR,KarolBagh,Delhi,UPI,Hill PLC,clothng
45a275bc-8fdd-4514-807b-0c89a0dc819e,f611b8d0-bed9-4c70-9f21-82e23056786c,31005.87,2025-04-26, pending,DEL-X-ERR,KAROLBAGH,delhi,,Johnson-Vazquez,Home Decor
ed8e4c6d-7cac-4611-8f7b-05a72c3769be,a927fd46-b668-4f46-94aa-09c292068d57,3693.59,2025-04-27,Success,DEL-KAR,KarolBagh,Delhi,UPI,Walter-Martinez,Electronics
f4644b99-980a-4ee9-ae65-e66bcfb16cfd,9cf148bd-48fb-40f1-814d-1f465afb7584,2834.5,2025-04-25, success ,DEL-KAR,KarolBagh,Delhi,Credit Card,Johnston-Carter,Electronics
bdebc419-fb20-445e-95a4-a4ccd5d6ab99,d7b2a172-79d9-44a1-b25a-e1fac0671841,5741.03,2025-04-25, success ,DEL-KAR,KarolBagh,Delhi,Cash,Anderson-Cooper,
03112d06-f79c-439a-81fc-0fc0802018a8,ee22cb37-f783-4f48-aa37-47f41cbc272c,4579.16,2025-04-21,Success,DEL-KAR,KarolBagh,Delhi,upi,"Haney, Harris and Torres",Electronics
48d9548e-c87c-481d-a98a-221b9478259f,95c783cb-51a5-44c3-8052-aeb5b2764db8,4436.75,2025-04-23,Failed,DEL-KAR,KarolBagh,Delhi,Credit Card,Edwards Inc,Books
367de663-b62b-46d5-a8c7-d6d2d0ece448,298ce609-d2c4-44e1-ba5b-201d8d0169b3,3811.32,2025-04-26, pending,DEL-KAR,KarolBagh,Delhi,Credit Card,Blankenship-Robertson,
,,5912.96,2025-04-26,Success,DEL-X-ERR,KAROLBAGH,delhi,Cash,"Davis, Sosa and Phelps",electronics
03443031-71e8-4350-972a-d6ea0d92c5bf,f2295380-f748-4005-8e62-2f6177125222,5591.1,2025-04-22,,DEL-KAR,KarolBagh,Delhi,UPI,Vega PLC,electronics
567cbd94-a7f7-4868-a2e1-cd0c48abb1bb,132c22da-f3b8-405d-a7b0-6b7c72cf08f9,7659.32,2025-04-23,Failed,DEL-KAR,KarolBagh,Delhi,CASH,Gates PLC,Toys
17013558-4826-4678-8f37-47794d3e8ae0,49d5deec-da6a-4c2e-abc6-c400b2e7e413,9309.39,2025-04-23,,DEL-KAR,KarolBagh,Delhi,upi,"Thornton, Walsh and Preston",Books
59c13918-b6b0-4726-9039-9f423ec6f665,,9419.59,2025-04-22, success ,DEL-X-ERR,KAROLBAGH,delhi,Net Banking,"Harris, Lewis and Jackson",Groceries
b6835a9d-78cc-49a6-8f47-0c3788ed944f,a88f311f-67c7-4503-9c04-9aec5bf488bc,2188.48,2025-04-26,Failed,DEL-KAR,KarolBagh,Delhi,Net Banking,"Chaney, Martinez and Clark",Clothing
e2a06bd8-6a20-4781-a376-1e87eb15f832,a3206fba-461f-4bcc-a0dc-03175361d3d4,38453.11,2025-04-26,Failed,DEL-X-ERR,KAROLBAGH,delhi,Debit Card,"Kennedy, Clayton and Peterson",electronics
ba900186-e22f-4e2a-a140-c6918f7440d5,d5f67432-1093-48ff-bc0e-a433ba9c5a2a,4905.58,2025-04-27,Pending,DEL-KAR,KarolBagh,Delhi,Debit Card,Moyer-Leonard,clothng
47107b23-9832-4d70-8a57-66558590ca75,ef9e4435-b8b6-4101-aeaf-248f12af19a8,154.57,2025-04-21, success ,DEL-KAR,KarolBagh,Delhi,,Luna-Martinez,electronics
13791994-1e87-4756-aaa1-2d45fd24fa81,41fedc5f-66bd-4b2f-aeda-b4fe4cfa7687,9073.85,2025-04-24,Pending,DEL-KAR,KarolBagh,Delhi,Net Banking,Marquez-Miller,Books
db33c44d-9520-43e2-bfd5-f52d1a62de3e,c21c930c-0f73-43a7-bdb9-df74813d0497,5863.35,2025-04-27,Failed,DEL-KAR,KarolBagh,Delhi,Net Banking,Cox-Turner,Clothing
df8798f2-4d4e-4528-8477-5de9bb4099bf,f5a99ca1-367f-4d43-bd4e-15deeb168a10,6179.31,2025-04-27,Success,DEL-KAR,KarolBagh,Delhi,Credit Card,"Hodge, Cannon and Cordova",clothng
ffff450c-7f3e-4f92-bdbd-ac3b2f4a1dab,f871ebed-7b9c-4c15-ab4a-7d5db8bb90a5,9399.83,2025-04-24, pending,DEL-KAR,KarolBagh,Delhi,CASH,"Leonard, Mata and Simpson",
8f70f779-7800-47c0-8e77-2f0901361b8b,a1ed075b-1ef9-451f-a329-c5128f7d8e96,6077.97,2025-04-22,,DEL-KAR,KarolBagh,Delhi,Net Banking,Allen-Cook,Books
c03f32ef-1627-43cf-a825-a04b1845421f,8e0fb501-c559-46f6-ba21-81f7a6596289,180.16,2025-04-21,Success,DEL-KAR,KarolBagh,Delhi,Cash,"Novak, Fischer and Sullivan",Books
0f768f1d-95e6-4e6d-b8ba-1176925e4a2e,67e6da0f-aa74-444d-a8ba-bf809d502e63,1398.28,2025-04-25,FAILED,DEL-KAR,KarolBagh,Delhi,Net Banking,"Smith, Weaver and Ward",electronics
8c9fd441-3409-466f-97f5-5b10b80b6efd,923302e5-d435-4914-b70a-bfbcfe24eaf8,571.55,2025-04-25,Pending,DEL-KAR,KarolBagh,Delhi,Net Banking,Brown-Parker,Electronics
87944b4c-ab2b-4291-9345-2c2cc20b04e3,c4bec5ca-1bc1-4d5e-b99f-975f22336d14,36951.38,2025-04-21,Failed,DEL-X-ERR,KAROLBAGH,delhi,CASH,Lopez Ltd,Groceries
c1cb9833-d4fb-4391-8276-ddf078ee5359,fbddeba0-d7c0-4ab8-97fe-8547bfcfb715,5999.57,2025-04-21, success ,DEL-KAR,KarolBagh,Delhi,,Williams-Sanchez,
87194c22-0f8e-4bce-86d6-9a44852afbbb,,1999.48,2025-04-27,Failed,DEL-X-ERR,KAROLBAGH,delhi,Cash,"Butler, Reeves and Gallagher",electronics
947d8a39-f070-409e-8ebd-c3e3c05fb0c8,7fab7d8b-095d-494f-aa0a-697f398c3efc,6148.13,2025-04-21, pending,DEL-KAR,KarolBagh,Delhi,UPI,"Maynard, Wu and Young",Electronics
2790a014-9807-48d5-8575-38a5812ded7e,6f68e05e-b10a-4f99-b1fb-8931ac218606,9665.82,2025-04-26,,DEL-X-ERR,KAROLBAGH,delhi,Net Banking,"Torres, Alexander and Ortiz",electronics
68eba848-9d9d-480a-ad0e-7e63af222448,798aa772-da38-462b-8f2c-00b258fd2d54,9256.38,2025-04-24,FAILED,DEL-KAR,KarolBagh,Delhi,upi,"Boyer, Burnett and Foster",
788c5151-6d54-4e1c-a21b-789e710f6f83,46b383a6-ad4e-4ccc-9c46-7deb6529adf5,7839.5,2025-04-22,Success,DEL-X-ERR,KAROLBAGH,delhi,Credit Card,"Hicks, Shaw and Griffin",Books
7a045c43-7f97-4bd8-857d-80a99602bba0,dbee466a-00e4-40b0-999b-3cae93d02513,8701.4,2025-04-21,,DEL-KAR,KarolBagh,Delhi,,Parker and Sons,Home Decor
2f975059-0f9e-4c14-a62f-b51dc13a5042,65af064a-2df7-41ce-b997-8a8d6ffd9855,28794.01,2025-04-23,Success,DEL-X-ERR,KAROLBAGH,delhi,CASH,Robinson Ltd,clothng
e76e6aac-f3b8-4516-a9ce-2bf4639192ab,f3f9cbf6-2bfd-454f-9866-73414174d7e9,1829.86,2025-04-25,Pending,DEL-X-ERR,KAROLBAGH,delhi,Debit Card,Walker-Smith,clothng
08732efb-c249-49ed-b73b-35fee917ded1,c0e4712b-7621-4b47-be35-d237ffc4ab92,1474.26,2025-04-24,,DEL-KAR,KarolBagh,Delhi,Credit Card,Oconnor and Sons,Clothing
83d32337-6ec4-46c1-9627-934255c34e89,,6326.73,2025-04-25,Pending,DEL-X-ERR,KAROLBAGH,delhi,CASH,Holland LLC,Toys
7a87deb7-bea0-4dff-a653-87b277093625,57b480c6-2009-4646-9f46-a4555e3b89ce,2253.84,2025-04-27,Success,DEL-KAR,KarolBagh,Delhi,Credit Card,Olson Ltd,
,,2596.14,2025-04-27,Failed,DEL-X-ERR,KAROLBAGH,delhi,upi,,Groceries
0fd55224-0654-4239-bbc3-038797f33322,d72f1825-5bb0-4f00-8c6d-ffe7b859e840,5314.83,2025-04-23,,DEL-KAR,KarolBagh,Delhi,Cash,Cummings-Wang,Electronics
31b203cb-3578-4e64-ae42-972299b90023,3b05344d-6f39-499c-be18-ddf422d117dc,5646.2,2025-04-23,,DEL-X-ERR,KAROLBAGH,delhi,Credit Card,Anderson-Patel,Groceries
28ca9023-6676-43ab-b278-8e685ade290e,8506d4a7-c551-4713-b24b-c2c0c5f8fded,7198.38,2025-04-23,FAILED,DEL-KAR,KarolBagh,Delhi,upi,Taylor-Buchanan,
7f4e8eeb-3817-4e8c-904e-1bd2dad83382,5646d9a9-2fad-4436-ad3d-1ee8ac965dc7,5057.97,2025-04-23,,DEL-X-ERR,KAROLBAGH,delhi,Net Banking,Johnson and Sons,clothng
c44e7fd3-d315-493d-b8b6-8612b7ab81ef,e2a60fe3-b6e1-4a21-b2ef-1b61bbbcc3e6,939.8,2025-04-21, pending,DEL-KAR,KarolBagh,Delhi,UPI,Daniels PLC,
352657bc-a7ac-4549-a47f-ca514febf360,08b625a3-e567-4cff-af83-d9e340407101,6128.33,2025-04-23,,DEL-X-ERR,KAROLBAGH,delhi,UPI,"Griffin, Adams and Lee",Home Decor
aecbf7f1-3257-4849-82fc-5d79e30b2bb4,89937312-a072-4989-a1db-830f1fb0abc3,5443.45,2025-04-27, pending,DEL-KAR,KarolBagh,Delhi,,Ferguson LLC,
f7e04b1e-c41b-4e70-a276-4813660c3366,a54a9c07-5c2c-407b-a0bc-eac5151e087b,3639.59,2025-04-26,,DEL-X-ERR,KAROLBAGH,delhi,UPI,"Garrett, Smith and Marshall",Clothing
86157303-97aa-441c-99dc-f2a4709c82c0,a055298d-a447-4ae2-b5fb-3028cd0ad95c,3433.91,2025-04-25, success ,DEL-KAR,KarolBagh,Delhi,Credit Card,"Byrd, Woods and Fisher",Books
043d70e7-8a54-4fd8-a2b9-75b9a8a2355d,a0b9b3c7-a70d-455d-ba2c-a0eee4c5f25c,8284.6,2025-04-25, success ,DEL-KAR,KarolBagh,Delhi,CASH,Wood-Mccarthy,Home Decor
d4fddefd-ba58-432e-8d6d-7a144ea23f31,5e1e4023-188a-4893-a4e2-6426b0efea91,9377.5,2025-04-26,,DEL-KAR,KarolBagh,Delhi,Cash,"Horton, Moody and Ford",
4a13de29-6f61-47a8-a847-9019ab310d48,b69a12af-34cd-4d6f-92bd-d07b07b5c69a,3453.82,2025-04-22,FAILED,DEL-KAR,KarolBagh,Delhi,Credit Card,"Holloway, Gonzalez and Booker",Toys
85bba977-6dbd-4e0c-9a3f-b844f7e1f349,34450610-9de2-41e9-9cd7-417987817ad1,4639.15,2025-04-24,Pending,DEL-KAR,KarolBagh,Delhi,Cash,"Nixon, Fox and Hawkins",Toys
09bb6d1a-9279-4a73-8d83-9265a2ba9024,9d157d1a-74f1-4689-9a6d-4c4b3890135e,7620.31,2025-04-26, success ,DEL-X-ERR,KAROLBAGH,delhi,,"Powers, Huffman and Byrd",clothng
05d9f92f-5f4e-406f-b181-ba83148eb702,9807663a-1837-48b9-aa3c-2f6b3cef0b0b,7220.65,2025-04-27,,DEL-KAR,KarolBagh,Delhi,CASH,Todd-Holloway,Home Decor
cc4110a4-586f-4b20-b6c5-8ec66bacd409,ae51c73d-14a8-4212-8785-47295ce0cd25,265.67,2025-04-21, success ,DEL-X-ERR,KAROLBAGH,delhi,Credit Card,Rivera Group,electronics
e958af86-e07f-4b55-af34-f0646f97ebe0,67a012f9-8625-4527-a63b-d45fbc8767f0,9391.84,2025-04-21, success ,DEL-KAR,KarolBagh,Delhi,upi,Lucas-Walker,electronics
7895811e-6ae4-414f-be84-b2634c33bad3,d42ebd39-4c3f-4f87-9eee-e13617f78015,7958.37,2025-04-27,,DEL-KAR,KarolBagh,Delhi,CASH,,Home Decor
,6db63fb6-882a-47c8-adb4-c94793b6ab2a,5987.55,2025-04-23, success ,DEL-X-ERR,KAROLBAGH,delhi,Net Banking,,
5bbe74c3-9565-4ccf-8f3c-4d61246f785c,e3fce367-16ca-47c8-9d9a-7088b9627c78,1238.45,2025-04-21, pending,DEL-KAR,KarolBagh,Delhi,Credit Card,,Toys
,,23482.97,2025-04-23, success ,DEL-X-ERR,KAROLBAGH,delhi,,"Rogers, Collins and Gates",
1a68ea20-2717-4b32-ab3c-ca346191f9b7,c2663c3f-90e4-48a6-9a3b-73ba5343debf,9178.11,2025-04-25,,DEL-KAR,KarolBagh,Delhi,Net Banking,Solomon Group,Groceries
ad39e052-92a0-4688-b4b5-bf074b824317,98b8dd90-3a54-447a-aa25-5538fc5c960f,8267.6,2025-04-24,Pending,DEL-X-ERR,KAROLBAGH,delhi,,"Rogers, Carlson and Smith",
,5204c1c8-590d-44bf-9019-0c4a8e6bbcf7,1231.04,2025-04-24,Failed,DEL-X-ERR,KAROLBAGH,delhi,Net Banking,Cox-Osborne,
13118ab7-32c9-4319-9e35-534ea725a5e2,7d97fb59-8377-4c89-8ee6-b4f4784d57a5,77.79,2025-04-23,Success,DEL-KAR,KarolBagh,Delhi,upi,Brown Ltd,Groceries
a9850f62-0404-4d5e-974e-6248da27f919,f1e57ccf-ce81-4acf-bc7e-3e70257f2598,1181.02,2025-04-26, success ,DEL-KAR,KarolBagh,Delhi,UPI,James Group,Electronics
f914cc19-be2f-4645-aed2-4ab438b0c5af,63f93877-bc5f-4153-99d6-27e32af15324,9833.13,2025-04-26,FAILED,DEL-X-ERR,KAROLBAGH,delhi,UPI,Cortez and Sons,clothng
345a7238-bace-46e7-b273-6a9e2b85e585,73b76c57-8147-4a1e-ab0a-2fb548fb11f0,549.38,2025-04-24,Failed,DEL-KAR,KarolBagh,Delhi,Cash,"Lewis, Petty and Simmons",
,1895f5da-cc04-4d6b-814d-7938643536b3,2364.7,2025-04-22,FAILED,DEL-X-ERR,KAROLBAGH,delhi,CASH,Morrison LLC,Electronics
6575e8af-6e48-482c-84f7-38848c789ee1,05dd2002-ba2d-435f-b85e-2283b851c114,7962.26,2025-04-26,Pending,DEL-KAR,KarolBagh,Delhi,CASH,Cherry Ltd,Home Decor
4de07f10-4f3e-4166-a9d1-53e1277d0dc9,c607560f-7280-4d5c-8165-7c6eec899be4,28462.36,2025-04-27, success ,DEL-X-ERR,KAROLBAGH,delhi,,"Burton, Gonzalez and Harrison",Electronics
a14e4b5f-5cf1-4a61-9d31-93505b7ed2ff,7bfdf54a-1763-4e41-8786-4f3df07f79b0,5275.88,2025-04-26,Pending,DEL-KAR,KarolBagh,Delhi,upi,Buchanan PLC,
32a4d31a-9976-4fa0-85f1-0481abbfcb6f,6a3289a4-eb20-4237-98c3-21f47ee2d7aa,1310.41,2025-04-24,FAILED,DEL-KAR,KarolBagh,Delhi,Debit Card,"Sandoval, Diaz and Herring",
599e2787-491a-4b0c-83b4-e4d41b815737,3f3676d6-d08a-4229-bda7-d90ac0506c08,8952.73,2025-04-24,Failed,DEL-KAR,KarolBagh,Delhi,,Graham-Andrews,Toys
7e66e53c-ea06-423a-8143-da2f4cd6701c,f5dcdf5f-b04c-4cda-b6a1-e8cccaf34ebb,8604.4,2025-04-23,Success,DEL-KAR,KarolBagh,Delhi,Net Banking,"Alexander, Dunn and Brown",Groceries
,f1dbc1a3-e450-43e0-8950-247cc55fca61,36337.21,2025-04-24, success ,DEL-X-ERR,KAROLBAGH,delhi,Cash,Mason PLC,Toys
6394eb4d-54ed-45c3-a8c0-145007adb729,fcc40681-eb1b-4989-9842-e17a6fce6669,6935.12,2025-04-22,Pending,DEL-KAR,KarolBagh,Delhi,Debit Card,"Lee, Daniels and Shannon",
172fa76c-714a-492c-b309-40c6bd7a79e2,c0ef4f70-ec1f-4cbd-8756-996397ea0bf7,41302.93,2025-04-27, pending,DEL-X-ERR,KAROLBAGH,delhi,,"Young, Wallace and Sanchez",clothng
9b31e68b-0b1c-4116-9ad1-904c4397028d,51a42ce7-8213-43f1-a73d-2405d1c4ede4,29858.33,2025-04-23, success ,DEL-X-ERR,KAROLBAGH,delhi,CASH,"Williams, Moore and Morris",Toys
