Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
34c64309-78b3-4bc1-b3c3-0ff636dfe182,0d3f04c1-2745-421a-9521-dfb4c063d440,4183.97,2025-04-25,Success,DEL-ROH,Rohini,Delhi,UPI,"Tyler, Ortiz and Day",Clothing
348b68b5-5ad2-4c2b-84f4-e6384e4d3aca,,522.0,2025-04-21, pending,DEL-X-ERR,ROHINI,delhi,CASH,King-Ellis,Books
305992ee-cdc4-4be2-93e0-58338d1c8c15,b909d278-05bd-464f-b99d-2db5419fd247,9038.08,2025-04-25,,DEL-ROH,Rohini,Delhi,upi,"Valdez, Glass and Smith",electronics
8db59b6f-1267-429c-be5e-23570eaad00d,d8311287-b5dd-4115-be25-23ec19d9a33a,415.88,2025-04-25,FAILED,DEL-ROH,Rohini,Delhi,UPI,Snyder Inc,clothng
46b1c0fa-f7e5-4755-8986-3425009a5949,4dee7b9b-5b99-4f7e-91db-378a83c3bc72,27649.97,2025-04-22,Failed,DEL-X-ERR,ROHINI,delhi,,"Jefferson, Sheppard and Taylor",
819f42bc-4036-4cb8-aa5a-5cfc313ace7e,dfeb778f-0226-4ca3-9a81-029decdc9da7,706.91,2025-04-24,Pending,DEL-ROH,Rohini,Delhi,CASH,"Nguyen, Flores and Henson",Groceries
2567533a-629b-4fc9-927a-b863b320bcd7,6e6dd463-5c73-41ed-9784-ac3852bca90d,4362.38,2025-04-21,,DEL-ROH,Rohini,Delhi,Debit Card,Adams-Zuniga,clothng
c35e12ca-b76d-4f78-b600-49b9a9c50632,fa3db49c-bbc9-4188-8792-3568b13feb72,6324.9,2025-04-27, pending,DEL-ROH,Rohini,Delhi,Debit Card,,Books
100aa7b6-0fad-4b09-b208-ffb28ac53f93,9cb60a96-0efd-4a2a-9720-f439e9528bce,4764.36,2025-04-23, pending,DEL-ROH,Rohini,Delhi,Debit Card,"Anderson, Cook and Chapman",Books
6e6af823-ce6a-4a97-bf0a-686c1b9d7db8,e283a8a0-18a3-4a0c-9c55-b49e1c0e11f2,3858.11,2025-04-24,Pending,DEL-ROH,Rohini,Delhi,,"Montes, Moore and Christensen",Groceries
bfdc68df-67fe-4c11-9952-456109ac3640,,7788.47,2025-04-25,,DEL-X-ERR,ROHINI,delhi,Credit Card,Velazquez Group,
1f9a6964-21b8-4e00-938e-a7cbd038edd2,69b5d3d9-c9b2-417d-915b-ae2b63548ce0,9167.89,2025-04-27,FAILED,DEL-ROH,Rohini,Delhi,Cash,Black-Rangel,clothng
0078fc81-0f72-44c4-a319-cb73d866be2d,b5a8db84-2a29-44ae-9074-b2e413b756e0,7370.44,2025-04-23,FAILED,DEL-X-ERR,ROHINI,delhi,Credit Card,Rowland Inc,Clothing
946776aa-746a-4d70-ab75-c9101f604022,fb535834-5656-4671-a1ac-e5b8d359f650,5681.28,2025-04-25,,DEL-ROH,Rohini,Delhi,Cash,"Benitez, Santos and Bullock",
ba1b54a0-8c60-4087-b8ad-82b02fcf7e26,fc05ed8c-fbfd-4bf0-8c7f-36fca5aaa246,4963.14,2025-04-23,Success,DEL-ROH,Rohini,Delhi,,Wagner-Garcia,Books
64a0fdc8-4813-48ba-8eaa-09033da802e1,cd4cd4ab-2cda-42b9-ab7c-59bae413e5a0,9574.21,2025-04-27,FAILED,DEL-ROH,Rohini,Delhi,UPI,Brady LLC,Electronics
0e47c845-a4a5-44f3-9a4d-dbc2a996ffb1,832f2f67-3320-4444-bb3d-474950540458,6145.12,2025-04-27,,DEL-X-ERR,ROHINI,delhi,Cash,"Smith, Cross and Richardson",clothng
eb8a3864-e74f-46ae-8367-7fd99d60f55c,296c6d2e-4534-44db-b859-df6fbaba6987,663.28,2025-04-27,FAILED,DEL-ROH,Rohini,Delhi,Debit Card,"Jones, Daniels and Sanders",Books
7de8fdaf-7213-47e0-b3df-36e654d3edb4,b33cbaa2-06ba-4b35-95f5-f76e2ddb4e52,905.92,2025-04-27, success ,DEL-ROH,Rohini,Delhi,,Lopez-Mitchell,Toys
0ce7b866-f413-4a29-9f4f-e0a3eca0b24e,953ff49b-5f68-4c96-b01c-3a08d52a66e7,7609.55,2025-04-21,Success,DEL-ROH,Rohini,Delhi,,Figueroa-Stein,Books
d6594627-bf6a-4d81-8249-8b3e9293d9a8,5f852f91-1586-487a-a010-d094bfe4520d,3773.73,2025-04-25,Failed,DEL-ROH,Rohini,Delhi,,,Home Decor
,4fde4ef7-8d43-4648-9750-bedc560e070b,45816.29,2025-04-25,Failed,DEL-X-ERR,ROHINI,delhi,upi,"Villegas, Richardson and Dean",Clothing
514343fa-a07d-4689-bf2f-7d5a4188431e,7be1c5a6-1895-4c66-a342-22b323fbcd0d,2305.52,2025-04-23,Failed,DEL-X-ERR,ROHINI,delhi,Cash,Arnold and Sons,
7ac37ca3-8645-4f11-86e1-ece943b58ade,2bec0980-ab84-4484-a4a2-d8f2ed1a5acd,4248.09,2025-04-27,Pending,DEL-ROH,Rohini,Delhi,Cash,"Brown, Martin and Vance",Books
eddea462-a4bf-4ed2-9379-58599e020541,624b1b88-2c1e-4c98-bd2e-1d55757e21aa,2120.52,2025-04-24,,DEL-ROH,Rohini,Delhi,Net Banking,Valdez and Sons,Home Decor
086263f9-2546-4888-8340-0423b80ffdc1,d74c5bf5-55ea-4426-a007-dd3e4ff75f78,1753.88,2025-04-26, success ,DEL-ROH,Rohini,Delhi,Debit Card,"Molina, Huerta and Sanchez",Home Decor
c31522d9-f574-43d3-9ce6-da954a7f9e0a,b8bf24cf-231e-4008-a137-21c3dd05191b,3524.2,2025-04-25,FAILED,DEL-ROH,Rohini,Delhi,CASH,Brown Inc,Books
d9905381-47d7-4573-a374-585ce23ade2b,03e4ac62-0402-49f4-b838-114910ba4973,5508.19,2025-04-22, success ,DEL-X-ERR,ROHINI,delhi,upi,Clark LLC,Home Decor
4eb3c40c-d534-4ffe-8d67-f4286c9e7811,3f92d258-4830-4b0d-956a-0e9a2f5680e2,20282.23,2025-04-26,,DEL-X-ERR,ROHINI,delhi,Credit Card,"Mendoza, Gregory and Rhodes",Toys
55f81a6f-5f0e-4de2-9933-6f8bf6eb0a2e,235a138e-9dfe-4f22-a889-5658a9ee2fcd,9877.2,2025-04-22,Failed,DEL-ROH,Rohini,Delhi,UPI,Church-Johnson,Clothing
0d9641ab-6d6b-4264-a07b-9832a91cac0d,7764a454-9038-4363-8e47-511dbd90abd2,2900.37,2025-04-25,,DEL-ROH,Rohini,Delhi,Credit Card,"Donovan, Kennedy and Silva",electronics
732b4c55-efc0-46df-84a5-106ef7544f6d,6720dc28-59fe-4236-af0f-95e1b2220039,4767.35,2025-04-26, pending,DEL-ROH,Rohini,Delhi,Net Banking,"Chan, Miller and Lewis",Home Decor
b0e4fe98-72a5-4eb6-9aa2-e68c03f2674b,9e3d9983-4a3a-4e15-8948-68936f38e5ea,2707.8,2025-04-25,Pending,DEL-ROH,Rohini,Delhi,upi,Jackson-West,
90929918-37bf-47d1-b0a3-de0c672307a4,f210f13d-06ba-413a-818b-2792692f45de,1138.74,2025-04-21,,DEL-ROH,Rohini,Delhi,CASH,Wilson-Rodriguez,
506df86a-7fc5-40c7-885d-9f24dd139c4c,c7eaf180-f2e5-405b-a87d-56c70c379bc0,9818.51,2025-04-25, success ,DEL-X-ERR,ROHINI,delhi,UPI,"White, Williams and Jones",Toys
d4e9d73d-c9cb-4bfe-97e6-a8c1e2655d96,f918fe8c-cf8d-470c-9086-fb3a7bcc3786,9910.13,2025-04-21,,DEL-ROH,Rohini,Delhi,upi,"Campbell, Anderson and Lyons",Electronics
3930b9c4-b998-4916-91e6-3551ee935510,e8e7b53e-b7bd-4623-a621-57ac3c47bcc5,46416.41,2025-04-22, success ,DEL-X-ERR,ROHINI,delhi,,Gallagher Inc,clothng
365272fa-3b77-468c-8df6-0058cee5f84b,fa164732-e51e-4c9d-a802-12d21c98e50a,5097.5,2025-04-21,Success,DEL-ROH,Rohini,Delhi,Net Banking,Mercer-Rodgers,electronics
78bf52ff-aa1a-4604-a134-35369f17a63b,e945758c-4eb1-4194-ad9f-13254eb1ed2a,3639.12,2025-04-26,Success,DEL-ROH,Rohini,Delhi,upi,"Tucker, Freeman and Rodriguez",Groceries
b7b381ee-ce9d-4169-86ec-eb41fefaa8cf,1164ac8a-e5c3-4662-949b-c949947d8aca,2082.77,2025-04-22,Success,DEL-ROH,Rohini,Delhi,Debit Card,,Groceries
8b8f1fda-7e7c-4be7-9ebd-142d1e21d934,3d688e94-20dd-43c5-b422-99f3e711ef1e,2540.55,2025-04-21, pending,DEL-ROH,Rohini,Delhi,Net Banking,Simpson LLC,Books
ec1eed93-ef8f-4c2f-9e73-688ba5adc325,2e88574c-02ad-44bc-a691-0105840a2f63,9590.62,2025-04-25,Success,DEL-ROH,Rohini,Delhi,CASH,Anderson-Powell,
,4d65fbef-d72c-4e87-b951-a8322d80dafd,49509.11,2025-04-25, success ,DEL-X-ERR,ROHINI,delhi,Debit Card,"Medina, Baird and Dawson",Electronics
34dcffd5-d9c5-45b1-94ac-96f7bda2f023,47f9af6c-cffc-4841-91b6-6125722bbeac,1712.79,2025-04-26,Pending,DEL-ROH,Rohini,Delhi,upi,"Arnold, Reed and Johnson",Toys
a569206b-5b62-47b2-85e7-5f06ab88cf23,10c329a6-a087-4e20-b5a3-317cb197252b,3231.24,2025-04-21, pending,DEL-X-ERR,ROHINI,delhi,upi,Rice-Chen,Groceries
27f95a82-0f79-40db-8c90-a57d4772aad6,42ac5977-d346-492f-bcc2-cd69bbb965e8,6969.95,2025-04-27,,DEL-ROH,Rohini,Delhi,Debit Card,"Scott, Hill and Giles",electronics
3473a17d-d364-427e-9b80-aa8c710a17e5,f4f65f9b-6d82-455c-a3c5-5fea67f08581,442.45,2025-04-21, pending,DEL-ROH,Rohini,Delhi,upi,Collins-Campos,Home Decor
7562acaa-bc10-4f5f-bf8f-1f51c92b4498,,4170.68,2025-04-22,Pending,DEL-X-ERR,ROHINI,delhi,UPI,Ryan Inc,electronics
2b3636fd-86ad-429f-915e-acd26838ddb5,70c69cd0-b783-4134-bd62-3601bd6549e5,4745.13,2025-04-23,Failed,DEL-ROH,Rohini,Delhi,UPI,Colon-Ford,clothng
f8ee2581-702a-43c2-aae9-37cb968f1402,5ff94b37-4aab-4087-bda8-a7738493ccb0,9167.61,2025-04-22,Failed,DEL-ROH,Rohini,Delhi,upi,,Home Decor
b10d80c0-3c2c-4fa2-a55e-d574767ae305,a24e7647-a468-425d-be0a-e56ffcd81879,2747.84,2025-04-22,Failed,DEL-ROH,Rohini,Delhi,Credit Card,"Black, Pratt and Meyer",Home Decor
53bc4e17-7ed9-48ff-aa57-4a5651515ada,d1c8a66c-1ef3-43ed-88ef-37f2dadecdfc,8310.01,2025-04-23, pending,DEL-ROH,Rohini,Delhi,,Ramirez-Saunders,
a970b27d-57f0-4102-9a16-03b1a207f1a9,a303a0f4-74ef-452c-98e0-493c702cf240,7666.53,2025-04-21,Success,DEL-ROH,Rohini,Delhi,Credit Card,"Stevens, Bowers and Brown",Toys
0e26295d-a455-43f2-b124-a523e4b840ca,a3d0766e-a183-4df5-8f09-e697d519bf80,4228.54,2025-04-25,,DEL-ROH,Rohini,Delhi,Debit Card,Novak-Johnson,electronics
32228d23-7c24-4244-923c-8895050b96a6,431edda3-ed98-4f04-86b6-8fb61a97e3bc,8674.23,2025-04-22,Success,DEL-ROH,Rohini,Delhi,Credit Card,Ruiz LLC,
a36893cd-1bc2-4d35-ace7-a7929676d313,8de178ad-a058-4d2a-931f-84a82ef5ce34,672.71,2025-04-25, success ,DEL-ROH,Rohini,Delhi,Credit Card,West-Martinez,
5788b5fc-5db3-4775-9de1-ec2f0d61510d,a060e7d5-ea44-4391-a54e-edfac9c223dd,3664.11,2025-04-22,Success,DEL-ROH,Rohini,Delhi,,York-Garcia,
882357a5-a278-46b3-89e9-67397819f861,,37609.01,2025-04-25, pending,DEL-X-ERR,ROHINI,delhi,CASH,,electronics
882357a5-a278-46b3-89e9-67397819f861,,37609.01,2025-04-25, pending,DEL-X-ERR,ROHINI,delhi,CASH,,electronics
ec506267-27f0-469a-921a-83286e5a9bfb,e99be1d8-4edb-4282-a74f-5777a66bd893,2411.36,2025-04-22,Failed,DEL-ROH,Rohini,Delhi,Cash,"Nelson, Kim and Moore",electronics
2767e67d-c838-4c8d-a29f-821dbe91b54c,0d21380c-208f-44e3-af51-7100060f4d73,6697.94,2025-04-24,Success,DEL-ROH,Rohini,Delhi,Debit Card,Smith LLC,Groceries
0abe1622-67e3-463b-9222-51b8e78e59a6,57281333-6040-46a1-a974-667c7525e3f2,3218.5,2025-04-22,,DEL-ROH,Rohini,Delhi,,"Brown, Poole and Parks",
76199d0b-8377-40de-8751-ea5eb963de96,694438af-9f76-4585-8c0e-b1006b5c0b8f,4009.98,2025-04-26,Pending,DEL-ROH,Rohini,Delhi,,Gonzales LLC,electronics
3d16692a-92d5-4d24-8e10-eb230896b2f7,1e01d085-f967-4624-a929-dcd8fdc6ded8,2267.84,2025-04-27,,DEL-ROH,Rohini,Delhi,Credit Card,Price-Franco,Books
2deb72dc-ca0a-4ac9-b1f3-e2609f43eb20,00461c0c-bb83-414a-9fde-222d0f2851a9,3549.29,2025-04-26,Pending,DEL-X-ERR,ROHINI,delhi,CASH,"Reed, Sanders and Carroll",Clothing
ac4b79a2-1d0f-47b2-a0dc-9d36e91001f2,55f76709-fb1e-4701-849f-3610b8873754,8374.73,2025-04-27,,DEL-ROH,Rohini,Delhi,Net Banking,"King, Caldwell and Martinez",Electronics
e82f0a3d-9493-4d51-8002-f302659c8ddf,e7cd2632-1a7d-44ca-927b-0cc443aedf3d,8433.16,2025-04-21,Failed,DEL-ROH,Rohini,Delhi,Credit Card,Norton Ltd,
91d9a3cf-89ab-489c-887e-f7532baf024d,bf2a403e-6766-4adf-bdde-677660137cc8,8122.66,2025-04-21,,DEL-ROH,Rohini,Delhi,Credit Card,Brown-Clarke,Clothing
2fbe89b5-f211-46da-beb5-3eeb24cef142,1eac78b5-5cd1-4b00-9625-549318ba34b0,1926.6,2025-04-26,Failed,DEL-ROH,Rohini,Delhi,Credit Card,Martinez-Bennett,Books
e3fca6b9-2dc7-4c9f-8aed-5a1a971a0342,565ad6d7-0707-4af0-a861-ef2d939ab5ba,3035.71,2025-04-27,,DEL-ROH,Rohini,Delhi,Cash,Gomez-Miller,clothng
36384acd-cbec-4ade-adc2-31584546c6c2,2df36601-2d9a-448f-a619-4e21453e5f1b,4673.19,2025-04-21,Failed,DEL-ROH,Rohini,Delhi,,Serrano-Barrera,
af501e71-ca3f-4357-9423-b29c378c8d32,751905b6-7497-44b8-ae88-7f490b9584bb,5478.88,2025-04-23,,DEL-ROH,Rohini,Delhi,Credit Card,Thomas Group,Toys
f30637f9-ee61-4f85-9e2e-9f4240f8e73b,e99be389-551d-420c-9ed0-e35b98f28072,195.57,2025-04-27,,DEL-ROH,Rohini,Delhi,,"Lee, Ross and Randolph",Toys
65c2f24e-ba45-4de9-8a6d-bf9e2a15a70f,c614abc9-7c74-4dc1-9500-aae1087144f8,854.89,2025-04-25,,DEL-ROH,Rohini,Delhi,CASH,"Davidson, Contreras and Moreno",Groceries
80ae7fa4-e7d2-4433-b6a3-005cf49657f8,0eaebd1c-8414-4946-a013-9b26c352a5c1,6888.91,2025-04-22,Success,DEL-ROH,Rohini,Delhi,Credit Card,Brown and Sons,
2c105598-599e-4336-a725-77aa087852b3,26802f7b-949d-4e62-af2b-0535afe1d5bd,5198.34,2025-04-23, success ,DEL-ROH,Rohini,Delhi,Debit Card,"Walker, Bradshaw and Martin",
55de7219-7e69-46e5-b728-346735db11ee,cbb03667-4959-4ae8-850e-f2a90b530c34,2799.77,2025-04-27,,DEL-ROH,Rohini,Delhi,CASH,Sanders and Sons,
4756115b-4391-4a56-afe6-cfb0a1121e5d,662cdf39-9c05-4fbd-ae67-52dd8cddcdba,8454.35,2025-04-27, success ,DEL-ROH,Rohini,Delhi,,Ortiz-Ramirez,Groceries
b6812877-ef5a-4d62-ad1f-db8f1c11a8e7,,3764.51,2025-04-23,,DEL-X-ERR,ROHINI,delhi,,Garcia-Ramsey,Home Decor
4f9d3fa4-a189-49ba-932b-7e7c5dce5a22,3f64cb21-95e6-4ba6-b792-c19b213a5e32,6769.24,2025-04-23,Pending,DEL-ROH,Rohini,Delhi,Cash,"Chapman, Harrison and Anderson",Books
ab9b4d7b-4c3e-4496-a244-072ae3501f9b,62b1f4b7-bdc3-44fc-93d0-70fa6181116b,2958.7,2025-04-21, pending,DEL-ROH,Rohini,Delhi,Cash,Wells-James,Home Decor
9c57f9d8-f714-43f0-a618-cd940ceab8a7,c2020122-a978-4239-ad61-5c08db781942,1320.2,2025-04-25,Pending,DEL-ROH,Rohini,Delhi,,Carter-Matthews,
43e3171a-cbd3-4f4e-81f0-ebf70b6446f2,ddeb5f4d-7704-46f8-bd41-8f9532caef2a,2663.06,2025-04-21,Success,DEL-ROH,Rohini,Delhi,,Williamson Group,Clothing
086af9a3-e0f3-40e9-acb4-9e6e7559d5ee,524666a6-34a1-447b-82b7-5d045484a6cd,9038.25,2025-04-26, success ,DEL-X-ERR,ROHINI,delhi,Credit Card,Young Group,Books
c0c5364a-faf8-4bd1-afd5-05b1d1491965,44bddc5a-aae4-4e40-a5a1-311d4633f355,7159.16,2025-04-24, success ,DEL-ROH,Rohini,Delhi,,Smith-Medina,Groceries
df50a8c9-5b76-406d-a3dc-57a1e5af66b6,97d98964-95cc-4560-95c4-5f58161fbab8,8292.59,2025-04-21,,DEL-ROH,Rohini,Delhi,Cash,Flores-Long,Electronics
2fa692d2-dc89-4d32-ad0a-81703c3de558,9aee8616-7c37-460c-a77d-89a2ac5c965b,2176.99,2025-04-21,FAILED,DEL-ROH,Rohini,Delhi,upi,Jones Group,
,2e0130f3-1d32-4e92-9637-8f6a8238dd16,7834.61,2025-04-25,FAILED,DEL-X-ERR,ROHINI,delhi,CASH,"Dawson, Maldonado and White",Groceries
67c9af9f-13c1-43b7-94eb-98ecf7b094ac,23bdee65-f1b2-45e2-8a8a-149c98cb7162,4792.43,2025-04-22,FAILED,DEL-ROH,Rohini,Delhi,CASH,Beard PLC,electronics
3f2bd1d7-5920-4dbd-ac8e-ba6a245c37d2,8d4d2f4d-1218-4be9-81da-f25b8bd91309,9092.21,2025-04-26,FAILED,DEL-X-ERR,ROHINI,delhi,Debit Card,Gibbs-Mendoza,
3f2bd1d7-5920-4dbd-ac8e-ba6a245c37d2,8d4d2f4d-1218-4be9-81da-f25b8bd91309,9092.21,2025-04-26,FAILED,DEL-X-ERR,ROHINI,delhi,Debit Card,Gibbs-Mendoza,
7d6dfa03-162d-45c4-a3e8-393aedcb6296,7c0c5281-adfc-424b-9fd6-801567bc21bf,3095.89,2025-04-22,Failed,DEL-ROH,Rohini,Delhi,,Santiago LLC,
d179580c-e5ec-4e5b-8553-5feed734fda5,e0683eaa-dcd4-4551-ba13-8636853cffe7,7085.14,2025-04-23, success ,DEL-X-ERR,ROHINI,delhi,Debit Card,Reynolds-Porter,Books
ff40abae-3c22-45fb-b75e-aba38f43a702,8386d737-0c32-4c94-885a-b508a9b352ce,9491.54,2025-04-23,Success,DEL-ROH,Rohini,Delhi,Debit Card,"Cervantes, Lee and Dixon",Toys
1cc546c8-a2b0-42d2-99ac-118064720dcc,9388984a-a26f-4c48-954c-d6535a07e176,6565.93,2025-04-23,Pending,DEL-ROH,Rohini,Delhi,CASH,Perry-Sullivan,clothng
8ac6b1b2-060a-4ec3-8485-c7a3a4faa3d6,96be4e38-7b38-49d2-85aa-525df1ceb382,7309.69,2025-04-25, pending,DEL-ROH,Rohini,Delhi,,Rogers-Williams,Electronics
24a38914-cfc2-41ad-afb8-f0da0ca982c7,037614ae-5d56-44c1-bfaf-473d7c0aae61,6051.99,2025-04-23,,DEL-ROH,Rohini,Delhi,UPI,"Ortiz, Olsen and Campbell",Electronics
27c78900-9e69-44de-8177-5527dfac679b,e51082a7-3c1f-41e7-8920-99778f70c4f3,6419.5,2025-04-23,Success,DEL-ROH,Rohini,Delhi,upi,Solis-Baker,
cdf22607-3746-47fd-9c88-b791aea5a3bf,d2f2d6e0-7317-408a-89e7-31e978e6c905,4847.8,2025-04-23,Failed,DEL-ROH,Rohini,Delhi,upi,Carey-Perez,Books
af6bcc50-24d5-4a30-a180-01e42ce898c9,b410f21f-b94a-4812-bd46-c0d5685b1640,515.96,2025-04-27,Success,DEL-ROH,Rohini,Delhi,,"Ramirez, Duncan and Green",
bdce2975-6aa5-4f33-92bf-00997fadd0bc,3f129d60-9c59-47f6-a03f-074ee0414805,407.46,2025-04-23,,DEL-ROH,Rohini,Delhi,,Simon-Brennan,clothng
c083564a-242c-480e-b6da-264182c12923,,3765.44,2025-04-24,Pending,DEL-X-ERR,ROHINI,delhi,,Shelton and Sons,Toys
c083564a-242c-480e-b6da-264182c12923,,3765.44,2025-04-24,Pending,DEL-X-ERR,ROHINI,delhi,,Shelton and Sons,Toys
15e18488-83db-4c3b-aaa3-6268cc573227,d43a0225-9df7-472f-bdfc-8b51c82fdccf,4090.84,2025-04-25,Pending,DEL-X-ERR,ROHINI,delhi,CASH,"Shaw, Mccoy and Estrada",Groceries
,,6903.36,2025-04-21,Success,DEL-X-ERR,ROHINI,delhi,CASH,"Mason, Lawrence and Hunter",
88c5402b-998c-4b88-87e3-4c0dc04c2016,43451edb-0ff9-4a14-b94c-fcf48fb1d3a5,9117.54,2025-04-21,,DEL-ROH,Rohini,Delhi,Cash,"Clark, Long and Thompson",
c717fa7d-44c8-4fb4-beca-7fdb25870e9f,2084a7a3-d43d-453e-944d-a3164d5881c8,3224.84,2025-04-23,,DEL-ROH,Rohini,Delhi,,Howard-Green,clothng
cc193642-3b89-4a26-bd10-098b63c3ee60,b5fbe14c-b428-43dc-b083-6426224402fc,9073.88,2025-04-26, pending,DEL-ROH,Rohini,Delhi,UPI,Lopez and Sons,clothng
ff25b9d2-50bc-469c-8ceb-287e1a16afe7,51f12775-2560-45c5-bcf4-f2fb592aa26c,6923.43,2025-04-21,,DEL-ROH,Rohini,Delhi,UPI,Long PLC,Clothing
2f977d0e-dfae-4b2d-86fe-262e300658ed,714d901d-e858-46ff-aeae-1467911322f9,79.08,2025-04-24, success ,DEL-ROH,Rohini,Delhi,upi,,Books
b4621383-15d9-4262-98ba-f38f5c8ab5a0,d09795e3-5697-4811-a506-986faa441b64,4588.46,2025-04-21,Success,DEL-ROH,Rohini,Delhi,Credit Card,Smith-Ross,Electronics
d54f7520-4bd1-4c39-b589-071ec660c9d3,e0f580bb-5332-4859-8884-2e3197c78934,4230.84,2025-04-22, pending,DEL-ROH,Rohini,Delhi,Credit Card,Gonzalez Group,Clothing
0130f301-b8b7-4255-9037-7baf6d149625,574d7ebd-f34b-450c-bc46-3bfef3081b5a,2132.41,2025-04-26, pending,DEL-ROH,Rohini,Delhi,,Anthony-May,Books
4e09110d-be6e-4244-a526-4d3b67f6730a,10d1884d-7a99-4b1a-b5a8-a999e8217381,6679.46,2025-04-22,,DEL-ROH,Rohini,Delhi,Credit Card,"Miller, Gaines and Taylor",
317caae5-27b0-4cfb-b416-e77800fa44a4,,4809.49,2025-04-27, success ,DEL-X-ERR,ROHINI,delhi,CASH,Aguilar Inc,Electronics
664d2b78-f92f-44b4-8359-ce40898ef9c3,,32213.93,2025-04-25,,DEL-X-ERR,ROHINI,delhi,CASH,Dalton-Rowe,Toys
948e7270-6ec0-491d-b7a1-c676eff06023,8232b970-db93-41d0-aa17-025db1ef7818,2693.58,2025-04-25,FAILED,DEL-ROH,Rohini,Delhi,Debit Card,Booker Group,Toys
6ba72190-debf-47b5-bcc7-303fe1daa14e,5aee060c-5c54-4245-9fbe-f031a618130e,2690.7,2025-04-21,,DEL-X-ERR,ROHINI,delhi,Cash,"Gray, Summers and Richards",Electronics
6ba72190-debf-47b5-bcc7-303fe1daa14e,5aee060c-5c54-4245-9fbe-f031a618130e,2690.7,2025-04-21,,DEL-X-ERR,ROHINI,delhi,Cash,"Gray, Summers and Richards",Electronics
2f0c774e-bd9a-42c1-8fba-aaba67edd98f,46554866-60d4-417c-b283-02de234e2cfc,4884.33,2025-04-24,Success,DEL-ROH,Rohini,Delhi,,"Fletcher, Mcguire and Bailey",Home Decor
3c07f6be-4a10-47fa-98f8-cb0a1aa8fcd7,bcea71e5-0128-47a4-aaa8-35c17347ab8f,7580.49,2025-04-24,Failed,DEL-ROH,Rohini,Delhi,Net Banking,Clay LLC,Groceries
9b6ac302-4bf8-4285-a7b3-3337f94d4236,27c3dcef-6b08-4716-9a00-0d271a84af59,1319.81,2025-04-26,Success,DEL-ROH,Rohini,Delhi,Debit Card,Wilson Group,Books
b54cc033-4586-443c-8392-3c7b7828fcc2,2e5cfd07-25dd-462c-85fe-72ece6931d49,3491.35,2025-04-22,Failed,DEL-ROH,Rohini,Delhi,CASH,Hodge Ltd,
a54d26e2-f791-4b38-a195-a5f64d30534f,cb40ddeb-b774-471e-8f61-a3e61b933086,336.58,2025-04-26,,DEL-ROH,Rohini,Delhi,Net Banking,Mcpherson Inc,
,cd5e4d31-dfb6-4b0b-bb8a-6b03ab0c1272,284.05,2025-04-27,,DEL-X-ERR,ROHINI,delhi,upi,Rangel LLC,Home Decor
7425c57a-1a9c-4cfd-b439-81ba719a0d2a,a960f20f-0800-43ad-99d6-f0c753a0319f,6113.95,2025-04-23,,DEL-ROH,Rohini,Delhi,UPI,"Reilly, Fernandez and Chandler",
bc4c7686-8190-4d65-83c6-1fc353b18cc9,795520b1-2b15-488e-bc32-cb1234ae9b6c,9875.95,2025-04-22,Failed,DEL-ROH,Rohini,Delhi,,Evans and Sons,Groceries
166b6fd8-5297-470c-b4ba-d423bc6d9653,a672bfe1-515d-4ee1-b7b3-d35cf71bc83d,7239.61,2025-04-26,Pending,DEL-ROH,Rohini,Delhi,,"Harris, Powers and Phillips",clothng
7082cd98-b25f-4914-90c0-927039a4eec7,ac782766-9afe-4c4c-93ed-e4c8f689a619,4740.79,2025-04-21,,DEL-ROH,Rohini,Delhi,,Hall-Drake,Electronics
723cc0d5-42dd-4930-9926-0b57c27bb79b,,522.13,2025-04-22,FAILED,DEL-X-ERR,ROHINI,delhi,Net Banking,"Howard, Green and Ritter",Electronics
a23e0ab6-a391-427c-afd1-3d603e3c54d1,2a978773-e642-4631-b1ec-664d81834198,9988.38,2025-04-24,Success,DEL-ROH,Rohini,Delhi,,,
cd020883-7c19-4906-9b95-a8e04d7d517b,f6c3701a-924a-46c3-8b65-0a026900b4be,3823.05,2025-04-22,,DEL-X-ERR,ROHINI,delhi,,"Craig, Johnson and Leblanc",electronics
a51ca362-f253-4ad3-91d2-152922091ae2,41347e30-b9d0-4501-a6ff-8f1c9784a21a,5511.08,2025-04-25,,DEL-ROH,Rohini,Delhi,,"Watts, Thompson and Hunt",Clothing
1e55c873-75fb-44b0-98b8-ebfb4dbb58c3,92a9d0c7-6ae9-4bd9-8e81-05c1ac9db3e5,1603.42,2025-04-22,Failed,DEL-ROH,Rohini,Delhi,CASH,"Beck, Palmer and Miller",
f1019dc3-5e80-4f8a-ad0e-059bbe596b49,320a96c5-9ae4-4979-98cf-e11a4b18247b,2549.65,2025-04-22,Pending,DEL-ROH,Rohini,Delhi,Net Banking,,Home Decor
3fb1cbdc-527e-4543-8d6c-8a7beb978960,198d59ed-56b5-4490-ab11-1b61baca678d,2224.25,2025-04-23, success ,DEL-ROH,Rohini,Delhi,UPI,Knapp Group,Toys
6a0ddc18-3918-4fdc-8964-a8c41c691f65,d94497fe-4a71-446d-b13c-a8e17748390c,1318.58,2025-04-25,,DEL-ROH,Rohini,Delhi,,Jordan Group,electronics
