Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
ae01d882-af9d-4df0-8e97-20a0751095ed,5a18f557-8f24-43da-8141-c9c57f7eedaa,9774.53,2025-04-27,Success,MUM-X-ERR,THANE,mumbai,CASH,Sullivan-Jones,
9bb718a5-cd7f-4010-b18b-eb4e8251afd9,4d617ffb-d8d3-4c89-810a-9f84cd4ebc4b,3306.32,2025-04-22,,MUM-THA,Thane,Mumbai,Cash,Murray-Roberts,Electronics
a142070e-f197-438d-84dc-5e3375557a6c,bbaae0a4-660f-4b0b-b4cd-510f57e69df9,6507.63,2025-04-27,,MUM-THA,Thane,Mumbai,Net Banking,"Rodriguez, James and Frank",Groceries
4a3e7903-43e5-47b9-8728-04aa88a0d69a,9adc8fe3-cad6-4b77-8287-413950e7ceb8,8058.16,2025-04-23,,MUM-THA,Thane,Mumbai,,"Bowman, Drake and Liu",Electronics
1e46c88e-2bc0-40e4-b700-942853a0730b,0809c464-fc90-488a-a33b-b3e0d5f00f27,9697.96,2025-04-22, success ,MUM-THA,Thane,Mumbai,Cash,Taylor-Ellis,clothng
8d8957fb-4a35-4184-a674-7987658ea17a,04a0c599-0fab-4b92-a6d7-e5589a117c5a,4886.1,2025-04-27,FAILED,MUM-THA,Thane,Mumbai,Credit Card,Nelson LLC,Groceries
c52a0570-1ab8-4c1b-8524-30955bcb31f3,e0941981-8e68-4e83-8023-b3a538b042da,3501.13,2025-04-27,,MUM-THA,Thane,Mumbai,Net Banking,"Peters, Golden and Ballard",Home Decor
aab09b08-4e1c-4d6a-bb82-ff4c54730446,3ca97d02-8d12-4c6c-8a75-9c6ed096f682,3244.06,2025-04-26, success ,MUM-THA,Thane,Mumbai,,Whitaker-Paul,Books
6a7e95d2-58fe-49a1-8da7-2e1a1b21eb27,03bac96e-3c8f-4a90-9d90-fef2fbf7ad20,491.18,2025-04-22,,MUM-X-ERR,THANE,mumbai,Debit Card,Kramer-Herman,Clothing
0bc1b150-367d-4aad-8029-691e0c182305,63efc4d9-b85f-4790-984c-3ee3adfe0110,5762.21,2025-04-25,Pending,MUM-THA,Thane,Mumbai,,Vargas PLC,
046cf25d-340b-48b6-a521-f3ae5b1bab8d,5b80f397-f347-418d-b7de-a35ae941cff1,9771.88,2025-04-25, success ,MUM-X-ERR,THANE,mumbai,CASH,Davis-Green,clothng
,7032c8e2-d351-4f5f-b10b-82d790b9ae31,4568.14,2025-04-27,Failed,MUM-X-ERR,THANE,mumbai,,"Kirk, Mooney and Reynolds",Clothing
c2dc09c1-80ad-483c-8d41-de2691c99644,e98a470c-b894-450a-a9fa-a2067ad79ad5,8414.94,2025-04-21, success ,MUM-THA,Thane,Mumbai,UPI,"Wilson, Kennedy and Perry",Electronics
07feb08e-08f0-4b8a-8dbb-bc7aa48a8be5,343c4990-c007-4123-a18a-bfa81ced7991,4774.85,2025-04-26,,MUM-THA,Thane,Mumbai,Credit Card,Oneal-Martinez,electronics
4bae2c00-eb3f-4202-8579-609a3b1dfabe,4087550b-f80b-4a34-b31f-24084d927676,4144.88,2025-04-22,,MUM-THA,Thane,Mumbai,upi,"Larson, Williams and Webb",Electronics
6c04399d-f466-444b-97cb-2f2eaa4ed133,669f5e4f-eddb-4d45-a702-d3cb8f021e9c,6541.35,2025-04-25,,MUM-THA,Thane,Mumbai,CASH,Turner Inc,Home Decor
c732ca9b-c992-40cc-a44a-9ac860b97459,e90052ed-52d7-4d32-9de8-83ef20448d4c,3841.66,2025-04-25,,MUM-THA,Thane,Mumbai,Debit Card,"Harper, Brennan and Taylor",electronics
2da279cb-c4a3-4864-aceb-9d92eeb450c8,2e48e95b-dae8-4239-b05e-6b172f2a2499,-29.59,2025-04-22,Success,MUM-X-ERR,THANE,mumbai,Net Banking,"Smith, Young and Frederick",Groceries
70881b5b-4b7e-40bd-a8ef-a221a5c3a0a9,7fb82b3e-4234-483e-8786-bad1cb0a7314,2116.37,2025-04-24,FAILED,MUM-X-ERR,THANE,mumbai,,Lester-Torres,Groceries
535fc8cc-c914-43ac-af4a-bf3149dff748,99ccdde6-390b-4e0d-98e7-d92b5f535718,45078.56,2025-04-26,Pending,MUM-X-ERR,THANE,mumbai,Credit Card,Jackson-Charles,
39a84a83-88cc-47ad-bb54-a3f0d15a1b21,d4977ff6-7d35-4603-8190-347450029c14,3680.46,2025-04-21, pending,MUM-X-ERR,THANE,mumbai,Debit Card,Roberts Ltd,electronics
,2a8daa45-1a04-409f-b7d9-6c585902bf0b,9607.9,2025-04-21, pending,MUM-X-ERR,THANE,mumbai,,Figueroa Group,Groceries
f24e2477-2f51-4686-a88d-b0f320b2a35f,1167c1d8-de71-44ac-ae36-721417664a5a,5383.88,2025-04-26,FAILED,MUM-THA,Thane,Mumbai,UPI,Leblanc Ltd,Toys
769bc641-f84c-4ee5-a220-6dd124a7dce4,c5bc10a9-6cf4-4909-a834-9f057ea19c4a,5870.17,2025-04-24,Pending,MUM-THA,Thane,Mumbai,UPI,"Day, Dennis and Williamson",
,acd3cc0b-b65d-45c2-922c-12e18e416029,4213.95,2025-04-24,Pending,MUM-X-ERR,THANE,mumbai,Credit Card,"Nguyen, White and Barnett",
58a5802e-d779-47b7-ae67-91cd2b998363,5008606f-dbf5-4afe-b67a-3c0723d34fb6,4836.73,2025-04-22,,MUM-X-ERR,THANE,mumbai,,Wilson-Shaw,
1583367e-9d6d-47c7-9e45-32ec7d3fb84a,5603534d-0e03-422c-910a-156d72d932a4,1491.12,2025-04-21,Success,MUM-THA,Thane,Mumbai,Cash,"Christian, Williams and Parker",
74406c5f-72bf-4693-8221-ad1e17be360d,3af6527f-78bb-4251-84ed-3d944ea8599e,37085.28,2025-04-25,,MUM-X-ERR,THANE,mumbai,Net Banking,"Lewis, Barton and Evans",Electronics
,,9045.65,2025-04-27,FAILED,MUM-X-ERR,THANE,mumbai,UPI,"Paul, Oconnor and Rodriguez",Toys
1e7c30a0-7614-47f3-9817-3ad5ca1ac0b5,b3cbc1c4-4cdf-4ab5-94a0-f4355b3d7f2a,2666.74,2025-04-27,Failed,MUM-THA,Thane,Mumbai,Debit Card,Gonzalez-Roberts,electronics
0961b319-3403-4f08-9a60-7945e6bbba9e,82b3158f-7d03-4875-bb3a-ef0a5557bd35,7582.65,2025-04-27, success ,MUM-THA,Thane,Mumbai,Credit Card,Walker Inc,Electronics
15490c7e-6bd9-4a4f-b7bf-fcbd87a45304,b039ba0d-1192-44dc-899a-9a60dfb46e9e,6261.83,2025-04-23,,MUM-THA,Thane,Mumbai,Debit Card,Petersen PLC,Toys
2ea5f54b-fafb-418e-99d2-f7f2eb1f283e,8352a5d6-0995-4fc3-afb3-eb376d57ffd7,3663.62,2025-04-26, success ,MUM-X-ERR,THANE,mumbai,Net Banking,"Nichols, Thompson and Mcintyre",Electronics
2c910cd0-cb5e-4dab-9a45-b8cc117d3f63,3240ab15-79a7-405a-8b16-0a4d7adbf90e,1176.86,2025-04-21,,MUM-THA,Thane,Mumbai,,Wilcox-Graham,Books
503ef9cb-1006-47c7-af2c-65fa50e363d5,b106c45a-71f6-4ee9-9f4a-47062e795ba5,28657.7,2025-04-24,FAILED,MUM-X-ERR,THANE,mumbai,,Murphy-Guerrero,clothng
,39f7113d-ba9b-4777-93d2-f38aed347d55,4676.99,2025-04-26, pending,MUM-X-ERR,THANE,mumbai,CASH,"Williams, Hunt and Boyer",
7a7634b5-af80-4cb1-acc3-59255b3292fd,de8e2646-477a-4887-8ae3-ba943020366c,8750.42,2025-04-25,,MUM-THA,Thane,Mumbai,UPI,Miller-Mendoza,Books
299f3047-eefa-4cfa-a0ff-9567be07d0c9,96bee52e-65c1-4fd6-8f1f-5a9897ad6a67,4105.12,2025-04-21, pending,MUM-THA,Thane,Mumbai,CASH,Walker-Cervantes,Groceries
9359fb5d-9ac7-4520-9670-efb322f50db1,a10d0623-6046-4998-a37f-24d741c7a406,9401.05,2025-04-26,,MUM-THA,Thane,Mumbai,CASH,Bonilla-Peterson,electronics
95f96dfa-933a-461c-9669-25ed9c0e2e5e,097452d8-b082-4958-876c-1833ca50e117,4704.01,2025-04-22,,MUM-THA,Thane,Mumbai,CASH,,Clothing
8dd9bb83-9877-424c-8842-955a0c586c0a,93d3125a-3a56-44b3-bacd-003a571cdfbf,549.46,2025-04-21, success ,MUM-THA,Thane,Mumbai,,"Bullock, Wall and Sutton",Electronics
b44b2731-185f-414a-a9e9-efa257232faa,68db76b3-982d-4078-8a51-451c15c18944,4339.23,2025-04-27,Success,MUM-THA,Thane,Mumbai,,Conway-Jackson,
bc728732-46e5-4c29-a3ce-06664b789b1f,8446a29a-c6c7-43a3-83bc-cfa8f01919d0,339.39,2025-04-24,,MUM-THA,Thane,Mumbai,Credit Card,"Potter, Santana and Santiago",
5ee6fdea-9534-4e94-b533-c4dfb964fbed,e92cb8ed-8fa0-4149-abb2-c51f70236aca,5682.84,2025-04-25, success ,MUM-THA,Thane,Mumbai,,Murphy-Mckinney,Clothing
205cf4ec-8518-4eb4-8115-761359393a5d,1c751ad4-bdec-4a9d-84b0-249af208deed,6193.02,2025-04-21,,MUM-THA,Thane,Mumbai,Debit Card,Thomas Group,clothng
bb2b35a2-7677-4d6d-9574-5ff7bec4ee08,e5ae81f3-a90b-4810-9bf4-b57d89efa861,2748.85,2025-04-21, pending,MUM-X-ERR,THANE,mumbai,Credit Card,,
,876080e1-4c9a-499a-a33d-9eb3d1eba173,2862.93,2025-04-27,,MUM-X-ERR,THANE,mumbai,upi,Fowler Group,
,876080e1-4c9a-499a-a33d-9eb3d1eba173,2862.93,2025-04-27,,MUM-X-ERR,THANE,mumbai,upi,Fowler Group,
03aefa62-764d-4243-94fa-a0f5e61219b5,94a22b24-c028-486b-9402-b337ed1d6d27,6661.2,2025-04-27,FAILED,MUM-THA,Thane,Mumbai,CASH,Moon-Baker,Electronics
ca3761d2-1950-4cc0-8f96-2bfa5427becd,34c3ab73-ed0c-482b-8b78-57a94410710e,2969.89,2025-04-26,Pending,MUM-X-ERR,THANE,mumbai,UPI,Hodges-Moore,
85fb94a6-fb67-4437-a426-e700feb2ac4b,b9e2f6e0-2ea6-4fad-953f-7fee1ad4e764,4665.32,2025-04-23,Success,MUM-THA,Thane,Mumbai,Debit Card,"Johnson, Rice and Peterson",Home Decor
1d342563-894f-4117-9952-e7bc6f35fae2,3eea3cf0-93ff-41ea-94f8-72f6c67e0a01,8321.81,2025-04-26, pending,MUM-THA,Thane,Mumbai,Cash,"Miller, Landry and Rogers",Groceries
05cd4d7c-d231-4495-a333-b8d002e842bb,a81ce995-9e00-401d-8b80-52e1bce642a4,6958.33,2025-04-27,Pending,MUM-THA,Thane,Mumbai,,"Singleton, Whitaker and Griffin",
50cca99f-5ed2-465d-8c07-cdc393bc506c,6cdb930c-dc87-485e-8f6e-1e3025d6ad40,1208.84,2025-04-26,Pending,MUM-THA,Thane,Mumbai,,"Clark, Morrow and Brooks",Groceries
50261309-a830-40ba-943d-347da0c4e0f9,c0383a81-89d8-453b-812c-fa6fbe98703f,9718.53,2025-04-21, success ,MUM-THA,Thane,Mumbai,Debit Card,"Marshall, Curry and Mack",Electronics
2064b2a1-31f5-4e86-9183-c54fab3f631b,bf024c09-051d-4800-a502-2273ac5fa726,3536.92,2025-04-22,Success,MUM-THA,Thane,Mumbai,Cash,Johnston PLC,clothng
f561f4c3-3fa5-4bda-82ab-e229146f1928,da532699-202a-4ced-885a-fb35db8ee298,2786.1,2025-04-27,Pending,MUM-THA,Thane,Mumbai,UPI,,Groceries
22681c70-4eb0-4c3d-b96c-6ae6fc19285d,597ce0cf-50ad-4cd5-9dbb-5298a5751dda,2033.21,2025-04-22,Failed,MUM-THA,Thane,Mumbai,Net Banking,Cummings Inc,Home Decor
87f766a9-b0a9-4fc9-8f1f-43a792ef8d59,cc2f95ed-88f6-4352-938b-ca4e53fdb674,5899.25,2025-04-22, pending,MUM-THA,Thane,Mumbai,Debit Card,"Love, Williams and Murphy",Toys
36514258-4ca1-4720-a2b8-952ee11b1719,66849b64-34e2-41b8-b606-9f22b6f23b07,9505.86,2025-04-21, pending,MUM-THA,Thane,Mumbai,,Cantu-Pope,electronics
610da84a-34a4-4d3c-bf06-43ea87eb0127,ea3e442f-23cd-4c84-a6ed-34e2c1ed3940,5070.37,2025-04-26,Failed,MUM-THA,Thane,Mumbai,,Robinson LLC,Home Decor
66a4372a-997e-43d1-b87a-d8968278e194,5a6d4596-3580-47d6-bece-ff5e917f61b3,4410.05,2025-04-23,Failed,MUM-THA,Thane,Mumbai,Net Banking,"Brown, Smith and Cook",Clothing
fa00a281-dfb2-491d-b9b5-a1db525eacaf,6e21b4a2-f893-4a13-9770-17c8c0539b74,683.77,2025-04-22,Failed,MUM-THA,Thane,Mumbai,upi,Chen-Carter,Electronics
a691c0e6-1600-43cf-bf0e-3075aa68a301,d2067a87-62c6-4435-9c5b-b24f55957cd1,5468.01,2025-04-25, success ,MUM-X-ERR,THANE,mumbai,,,Groceries
916efd7b-7cc2-49b7-95b4-59923d49e4f8,ca33dd84-58c2-47f1-9b68-d4ee2f9997c3,7932.34,2025-04-22,Failed,MUM-THA,Thane,Mumbai,,James and Sons,Toys
9d0aafe2-adc8-4219-b4de-6a696494446a,d69c15b2-224f-4444-a8f7-5fed0ae700f7,6456.28,2025-04-27, success ,MUM-THA,Thane,Mumbai,CASH,Ruiz and Sons,Toys
288d6c65-daf2-471c-8736-591d74f9bd90,ff2c37dc-6bfc-4bd7-9831-3d758b719ba7,7145.39,2025-04-25,,MUM-THA,Thane,Mumbai,Debit Card,Smith-Sloan,Home Decor
150b8146-856f-4c5c-ad55-b7414b842799,41a50d68-4140-4d41-8ea7-252160b1aac5,7713.55,2025-04-21,,MUM-THA,Thane,Mumbai,UPI,"Vega, Jones and Barry",Clothing
,763a4e61-b252-456e-bfc9-ff309f9a8a33,5687.29,2025-04-24,Pending,MUM-X-ERR,THANE,mumbai,Net Banking,"Snow, Cook and Brennan",Groceries
68db3370-4cb3-4187-ab46-9b21a28322e8,f9ae1b30-0af8-45b2-83fe-6d09d4073daa,5201.32,2025-04-25,,MUM-THA,Thane,Mumbai,Net Banking,Johnson Ltd,Home Decor
22a7899d-0050-4cd8-8bff-35b38f6a5979,021e2689-36c8-4263-bae9-bf9d7d8bd58a,9056.51,2025-04-24, success ,MUM-THA,Thane,Mumbai,Debit Card,Tucker and Sons,
,,10316.74,2025-04-26, pending,MUM-X-ERR,THANE,mumbai,UPI,Peck PLC,
a23e189b-4367-40b2-9a3a-1233df5325cf,740aa8ad-4545-448d-ad2a-a94b4258828b,1451.96,2025-04-22,,MUM-THA,Thane,Mumbai,CASH,"Fischer, Hall and Stewart",Electronics
9349c66a-0588-45b3-ad33-5d5f361f448c,0b7ecd79-cc1b-4d55-933b-e58a696932ac,1247.79,2025-04-26,Failed,MUM-THA,Thane,Mumbai,Credit Card,Morales-Neal,Clothing
dc3a765a-a8c6-49ab-aadd-86c6dc4de578,b12a8b02-f716-4195-a06f-29199b580ad0,7421.38,2025-04-21,,MUM-X-ERR,THANE,mumbai,UPI,"Thompson, Wagner and Gallagher",Clothing
82577dd1-9d19-4891-b040-84d04739669a,df04ea9f-4505-498e-83e8-212d744feff8,7992.61,2025-04-24, pending,MUM-THA,Thane,Mumbai,Net Banking,Rodriguez-Mann,Toys
54227d6d-c454-41a5-94d8-c52ed4c6c7db,74240302-e48b-4336-bfa5-567789a29dad,8681.08,2025-04-22,Failed,MUM-THA,Thane,Mumbai,,Martinez-Adams,Toys
f7c40cb2-a44d-4bc0-8572-257e3250d693,f5b917b1-8d84-467f-8e58-e7fc6cc0e350,5578.74,2025-04-27,,MUM-THA,Thane,Mumbai,,Mccormick Group,Groceries
455f8af7-d21d-437a-9504-882cd6d21f63,d439566a-c402-4a0b-b889-2fafc691a1ad,1811.97,2025-04-21,Failed,MUM-X-ERR,THANE,mumbai,Cash,Torres and Sons,Home Decor
85d0cf83-c28f-4c52-80fe-11cd9734aeb4,7e509ec4-81db-4a62-90a4-37d5e6b17ece,4731.85,2025-04-23,,MUM-THA,Thane,Mumbai,upi,"Harrison, Pearson and Howard",
3be9cfb0-bb77-434a-b8f2-22b983106b55,c2cfa589-48b1-48cc-a79a-9d5636e6222e,6704.17,2025-04-26,,MUM-THA,Thane,Mumbai,upi,Smith-King,electronics
9ae416ba-0228-42c4-b7ab-77993b8846e6,1cdb06cb-e9c3-4371-9f68-861103305744,8363.69,2025-04-25,Pending,MUM-THA,Thane,Mumbai,upi,Hunt Ltd,electronics
05efea2a-f825-48bd-ab4c-2dacdf93b659,65599255-20b2-43ce-8b81-ea622fb0aeaa,6422.2,2025-04-22,Success,MUM-THA,Thane,Mumbai,Cash,Baker-Jackson,electronics
115ca802-4310-457d-ac80-1a6f0a1dee98,dcc3645f-2b9e-4568-98ee-0d81a7bbc32d,5925.81,2025-04-23,,MUM-THA,Thane,Mumbai,Debit Card,Carr Ltd,Groceries
763a2eaa-7340-4a85-9b29-55f1a701e867,c209cac4-44be-41b9-81df-e84a224a94a5,1910.54,2025-04-24,Success,MUM-X-ERR,THANE,mumbai,Credit Card,Smith Ltd,Home Decor
9770d013-b080-4995-bea7-ccb8b0ad194d,,1640.19,2025-04-24, success ,MUM-X-ERR,THANE,mumbai,Net Banking,Cunningham and Sons,
c7e166e3-ff71-4401-9f09-058e454e1370,a4abce56-8d03-4d2f-9716-9b2a3d7d9e1e,5469.91,2025-04-21,Pending,MUM-THA,Thane,Mumbai,UPI,Howell Ltd,clothng
f46a9817-194a-489d-8f3f-be079dba68ea,24ea2f78-24fa-450e-ac70-d93aa260f227,6600.47,2025-04-24,FAILED,MUM-THA,Thane,Mumbai,Cash,"Crane, Johnson and Cross",clothng
,be919354-26a9-4770-b983-efc08eda75d9,9672.29,2025-04-25,Success,MUM-X-ERR,THANE,mumbai,Cash,Glenn-Andrews,Toys
5f89a98c-2d6d-42cb-aeee-dca934664ef1,d78c2051-7efa-40ae-bdea-42aa14003cbc,6781.12,2025-04-24,,MUM-THA,Thane,Mumbai,CASH,Lopez Inc,
b1a33f6d-e3db-4202-9516-f81c43d8015f,,2735.01,2025-04-23,Success,MUM-X-ERR,THANE,mumbai,upi,Barnes Inc,electronics
0d36d15b-9f32-44af-9414-763f8898010d,61f03b99-4e33-4b37-b142-5d810912fddc,416.43,2025-04-27,,MUM-THA,Thane,Mumbai,,Garcia-James,Home Decor
,26392221-0312-4153-b992-77530cdddf92,576.47,2025-04-27,Failed,MUM-X-ERR,THANE,mumbai,,West-Delgado,
,26c53162-ee12-4271-af2b-03e00e5bf328,5158.16,2025-04-21,FAILED,MUM-X-ERR,THANE,mumbai,,Wheeler and Sons,Electronics
,26c53162-ee12-4271-af2b-03e00e5bf328,5158.16,2025-04-21,FAILED,MUM-X-ERR,THANE,mumbai,,Wheeler and Sons,Electronics
6a02c1e2-cd76-4247-a4ac-da19641393ca,923cddb6-11f0-4923-a2b2-e0bdb8b06743,6007.13,2025-04-25,Failed,MUM-THA,Thane,Mumbai,,Ortiz PLC,electronics
56c65adb-028d-4025-87fb-3bdd95593433,5020036f-9adb-48f1-b9cd-c59e77002b66,9684.09,2025-04-21,FAILED,MUM-THA,Thane,Mumbai,Credit Card,Davis and Sons,Electronics
cc45e20c-f48f-454e-9562-c4f422f5b1a9,06a7bafd-0327-4ec2-b737-e8bc90266418,7020.52,2025-04-26, success ,MUM-THA,Thane,Mumbai,UPI,Gilbert Inc,Books
08dc05ef-c758-41c1-80ac-b3e030838073,2905fe7d-2bf2-4fc0-b393-9a80a7836218,7464.25,2025-04-22,,MUM-THA,Thane,Mumbai,Debit Card,Harris Group,Clothing
82628a03-be45-43f4-8a8f-c85490fdbb3e,a7b3b6f9-1358-46aa-a275-1ce678fd3b16,2642.42,2025-04-25,,MUM-THA,Thane,Mumbai,upi,Thomas-Wilson,Clothing
50f35bb4-40fe-4948-92d9-3f36cde44f3a,c6026414-b5be-485b-ac0b-6ca6dec16a34,15201.49,2025-04-24,Success,MUM-X-ERR,THANE,mumbai,UPI,"Russell, Rodriguez and Crawford",clothng
cec84000-8c12-4604-aacc-8fee91c96744,795581fa-1182-4657-b6e3-c5f3fe28cbd9,3131.26,2025-04-21, pending,MUM-THA,Thane,Mumbai,CASH,,Books
3eb059ec-4e6f-49d4-81bf-f5b9746cff4e,fa7681da-fbb6-4c04-8dc5-6a7568353c7e,7808.64,2025-04-22, success ,MUM-THA,Thane,Mumbai,CASH,Malone LLC,Groceries
e70320bd-ee40-4f44-8959-4659db591d88,24ebe8de-5c4c-4cb4-af04-cf1821ba0416,7651.11,2025-04-22,Pending,MUM-THA,Thane,Mumbai,CASH,"Sanders, Thomas and White",Clothing
c15d3abb-4516-4b39-9674-5e86e94f82d9,bb8999fa-f450-45ad-a454-9c98151071bc,684.34,2025-04-21, success ,MUM-THA,Thane,Mumbai,Debit Card,"Nelson, Harmon and Griffin",Groceries
2e27c83f-e220-434e-b976-3bb0d7b2abd8,354f7ca8-05c9-4f58-9df5-4a2160363d28,3665.7,2025-04-23,Failed,MUM-THA,Thane,Mumbai,upi,May-Gomez,electronics
216bb956-ec46-4708-b982-9dd41828da8f,a6cbb287-1432-4972-a8b2-9ad37867340f,5455.79,2025-04-26,Failed,MUM-THA,Thane,Mumbai,Net Banking,"Cardenas, Cortez and Johnson",Electronics
45358d5a-2249-4a0f-ad58-35f3f87e213c,b129a6a4-d3c0-46c5-984e-6851f2b158c7,4314.62,2025-04-25,Failed,MUM-THA,Thane,Mumbai,Cash,,Groceries
1ca88afb-59cb-4e01-8a40-b5cd9597b508,,1080.67,2025-04-25,Success,MUM-X-ERR,THANE,mumbai,Cash,Anderson Inc,Groceries
51d5d62b-1c45-4d81-aadb-b2fc9331653d,94d96516-897a-48c9-ae1d-b5eef4804b7b,474.59,2025-04-22,FAILED,MUM-THA,Thane,Mumbai,Credit Card,Trujillo PLC,Clothing
c1e81da9-fe4d-48c1-a794-16cde17ee03a,9b4d6f3e-bb85-4153-8918-df40b3ff962e,6435.94,2025-04-27, pending,MUM-THA,Thane,Mumbai,upi,Scott-Hawkins,
fb0cd85d-e886-48a4-a0f9-9296ca89b460,207ca173-6bda-423f-aca9-b4d88381863c,5117.3,2025-04-23,FAILED,MUM-THA,Thane,Mumbai,Cash,Gray-Brown,Books
44ec89bb-8688-4817-800d-198e0279d6d8,060cfba5-4241-43eb-b4c8-a3a44fdcb645,7824.38,2025-04-27,,MUM-THA,Thane,Mumbai,upi,"Hall, Nicholson and Grant",
1c0a8411-9086-4f36-ba0a-5de516ac92bb,4aa4b837-7d9e-4bb2-8853-d212926730dc,3236.44,2025-04-27,Success,MUM-THA,Thane,Mumbai,Net Banking,,Electronics
4cffa037-6feb-4d46-95f3-f9e12170ef53,923f720a-6756-44ce-8ce3-dcce0b2a2994,8145.24,2025-04-27,FAILED,MUM-THA,Thane,Mumbai,CASH,Long Ltd,
32878723-d567-4f5d-a0bb-45b0a0157233,3aff81d1-faca-4c41-9377-0d9dc9117c27,827.47,2025-04-24,FAILED,MUM-X-ERR,THANE,mumbai,UPI,"Adams, Kim and Cole",
28605c20-8111-43a5-8a00-ab04f35977e1,f728a97a-92f7-4f86-b958-289b1e054c8a,9033.35,2025-04-27, pending,MUM-THA,Thane,Mumbai,CASH,Flores-Reynolds,Books
027d8e84-db0e-49ff-b6e3-f5d325e591c8,2a9fb994-ff74-4a8a-90e0-01992b0d5b1c,6819.66,2025-04-23,,MUM-THA,Thane,Mumbai,upi,"Acosta, Parks and Newton",
e714e1a3-5bf9-4fad-83b9-3598ddc096d2,35487cd7-e0ef-47f8-8061-a789542fbdd4,8433.56,2025-04-23, pending,MUM-THA,Thane,Mumbai,,Brown Inc,Books
3fa8a0e3-607c-4d33-84dc-ff4d8c6d5cde,b6dd7eec-be68-46d2-8aac-3fb6cb145c96,15.13,2025-04-25,,MUM-THA,Thane,Mumbai,,Allen-Rodriguez,Home Decor
85664da4-8422-4dc7-80dc-1d6c013c7d7c,9170d854-c734-417f-84a3-60a6925d5ff4,8289.94,2025-04-22,Failed,MUM-THA,Thane,Mumbai,,King Group,clothng
94639e57-05ec-4d50-80ad-ad8fcc5ec79b,17a3f0be-d9b3-4816-9b1a-8e44f4774614,7223.26,2025-04-25,FAILED,MUM-THA,Thane,Mumbai,Cash,"Mullins, Burton and Hoover",Toys
339839aa-7e95-4992-af7d-a5d4238c929d,d4e845bc-bdfe-4f18-b4ed-53ceef0ebfd3,364.75,2025-04-27,,MUM-THA,Thane,Mumbai,UPI,,Groceries
ba0ca93f-93c1-4428-85f9-3dcaf1f02b90,9e269012-b763-4ce8-bd71-77cf75b77e0c,1549.12,2025-04-21,Success,MUM-THA,Thane,Mumbai,,Smith-Pope,Home Decor
fd2e93ed-8b17-44d4-8cda-028a563b0ab8,f15b854e-150b-4760-b371-c77ed7b798ec,6995.95,2025-04-27,Pending,MUM-X-ERR,THANE,mumbai,CASH,Castillo-Scott,Groceries
05e71b68-0cf8-42b3-8a66-c2113eb4a3ee,d7561954-d0e1-4881-98c2-fc34ebde34e7,2654.87,2025-04-27,Failed,MUM-THA,Thane,Mumbai,,Sutton-Wright,clothng
b9175922-18c6-44ff-a3eb-ebd71e65ca50,72176085-f3fd-4abb-be8b-a891d5c4b30a,7251.22,2025-04-22,,MUM-THA,Thane,Mumbai,Cash,Mills Inc,Clothing
9aa833b4-a982-488e-97ab-e966517ec7c8,b1bdd56a-5e8f-4079-a550-a4d18e27e044,7670.79,2025-04-24,,MUM-THA,Thane,Mumbai,,Mason-Malone,Books
266bb932-4f1d-423b-8e0b-08abf67d8488,a2cbc85c-3069-4e7c-84a6-dca6f908017b,6969.68,2025-04-24,Success,MUM-THA,Thane,Mumbai,UPI,"Smith, Cox and Nguyen",Electronics
693ee2d5-69b2-4a83-8719-94c93d3a79ab,60040d0d-5257-431b-b24c-5cd007ac3372,41270.88,2025-04-27, success ,MUM-X-ERR,THANE,mumbai,,"Harper, Campbell and Zamora",clothng
6e93c789-6788-42d0-9cfc-a74845f97eab,0dbd384d-b753-4ff5-a5f5-0323710dcbb7,5653.75,2025-04-22,FAILED,MUM-THA,Thane,Mumbai,,Pierce LLC,Groceries
041aabfd-b894-4e59-a4da-b893e19896da,c51e21bd-b4d2-4229-a3a7-cc57cf63961d,7298.53,2025-04-27, success ,MUM-THA,Thane,Mumbai,upi,Barker and Sons,Electronics
38f53fd1-a711-4d90-a345-1386ebafc098,ec2530fa-98b1-451e-b25d-71f1836a2e1d,8162.46,2025-04-24, pending,MUM-THA,Thane,Mumbai,Debit Card,Hernandez Group,Toys
58be184d-87e7-466e-889f-4c4224076ed2,7f33922b-11ed-4768-a322-544a80343d4d,24673.58,2025-04-24,,MUM-X-ERR,THANE,mumbai,,"Nguyen, Taylor and Perez",Electronics
f88f7584-a31d-4d15-9bc7-6084e9a98188,28e6a63b-4fc3-4028-a95d-b06d3151bb94,29208.06,2025-04-23,FAILED,MUM-X-ERR,THANE,mumbai,CASH,Forbes-Smith,clothng
9ea84284-28d3-4ca3-9652-142c4b6ec9d5,8f5d0e9f-c586-443c-be13-d91c183e5726,4453.16,2025-04-22,Success,MUM-X-ERR,THANE,mumbai,Cash,"Haynes, Rodriguez and Wilson",Books
a0db01ff-11c7-4935-b032-56d86b2e258e,f97c4b6a-a1ad-4add-894b-12db2d3b840d,3461.96,2025-04-24,,MUM-X-ERR,THANE,mumbai,upi,Cunningham-Mitchell,Clothing
1d4ac6f9-65c7-4b93-a46a-c676ddc45dd4,76f3304d-0f92-43fb-881d-f5b6e2248180,1058.6,2025-04-23, pending,MUM-THA,Thane,Mumbai,Debit Card,Brown Group,clothng
