Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
ad90b1e6-5995-44ff-ad72-12ddf7c9ad16,a864bfae-1583-4511-b1e8-d1d4b17ed913,31535.11,2025-04-24,Pending,DEL-X-ERR,SAKET,delhi,Net Banking,"Novak, Steele and Carlson",Toys
f3cb9cba-5f71-4537-87aa-b465cacd762d,1e0a0b09-c2b8-4fc2-8d4a-d8fc6bb3d752,5898.14,2025-04-25,Pending,DEL-X-ERR,SAKET,delhi,,Webster PLC,Toys
ea889978-1bde-4063-be02-fb7351d242ba,3b92eb3e-b384-4cd3-a1a8-4b574b25d84a,3761.6,2025-04-22,Success,DEL-SAK,Saket,Delhi,UPI,"West, Pierce and Mendoza",electronics
3d67090e-3a6f-4352-87f3-4447692d8f2f,0bdecc9a-c278-4b4a-ac7d-6760f9c9811c,5478.3,2025-04-22,Failed,DEL-SAK,Saket,Delhi,UPI,Smith and Sons,Electronics
3d9cf2f9-35cf-459e-931e-fa52cf79a245,84a53e31-b106-441e-b8d6-3472d01c9d00,2419.02,2025-04-27,Pending,DEL-SAK,Saket,Delhi,,"Blake, Garcia and Hudson",Clothing
530b9b65-252a-4ca1-84bd-7bba010a8e80,b6b581af-b9ed-4241-9c4f-1fb006efad71,6636.07,2025-04-22, success ,DEL-SAK,Saket,Delhi,CASH,Smith-Smith,Electronics
,c6582982-3ec2-4b6f-8f72-1793c738e97e,37030.82,2025-04-27,,DEL-X-ERR,SAKET,delhi,UPI,Hickman-Patterson,Clothing
cfd0da66-0a44-4a9f-b7a1-1b8e4d9f5527,6381bbd7-271f-4e38-a6fe-42117fe8b570,3616.58,2025-04-21,,DEL-X-ERR,SAKET,delhi,UPI,"Martin, Edwards and Gross",Toys
6d3700eb-f3ce-4b5a-ab20-84a79b212de6,0768d812-80e3-4eb9-a9cf-bfdd33d97b3b,512.47,2025-04-25,Failed,DEL-SAK,Saket,Delhi,Credit Card,Maddox Group,
,d7d7b5a5-0ed1-4b35-87a8-8faa318b508c,41677.05,2025-04-27, success ,DEL-X-ERR,SAKET,delhi,,"Cherry, Thomas and Lee",clothng
75dc631e-9072-4cd7-8b0c-a79cdabce106,cc118610-9bd4-44ec-97e6-f0fe07901a35,4946.3,2025-04-27, pending,DEL-SAK,Saket,Delhi,,Phillips Group,clothng
777a7939-affa-4738-a182-f7a40ce56ee2,b140e1a0-860d-4517-996a-202c5ca7e998,22699.14,2025-04-25, pending,DEL-X-ERR,SAKET,delhi,UPI,Garcia PLC,Electronics
e052c6a8-a015-48ce-a904-b9a681cb5117,e6b875df-d458-41d7-a7f8-c2d4cbcb7fe9,11706.24,2025-04-26, pending,DEL-X-ERR,SAKET,delhi,,Powell PLC,clothng
2c828b93-af83-403c-bc35-cb53ef3bb002,1169d505-a671-4f38-a61f-60d881678e51,9310.21,2025-04-26,,DEL-SAK,Saket,Delhi,Credit Card,"Meza, Hughes and Smith",Clothing
66216b57-e612-408a-a25b-e828c668a741,ae519a9b-8113-4981-8aed-f979da803e84,5356.98,2025-04-27, pending,DEL-SAK,Saket,Delhi,UPI,Hutchinson and Sons,Toys
4fc39230-0c04-4587-9686-bd3c7c810400,5e96978d-29d6-4511-9d97-2216ba16ea5c,4073.37,2025-04-23,Success,DEL-SAK,Saket,Delhi,Net Banking,,
609f6e4f-4429-4108-ac07-2eea8b5722df,05f2e2fc-edcc-445c-80ea-a65f529105b7,9927.49,2025-04-26,Failed,DEL-SAK,Saket,Delhi,Net Banking,"Parsons, Byrd and Carlson",clothng
19d228f6-4915-4961-a19c-9d212822eb55,c94318fb-9c11-41d7-9c74-1665aa739862,1006.72,2025-04-26,Pending,DEL-SAK,Saket,Delhi,CASH,"Ramos, Robinson and Williams",clothng
43aff7d0-364e-4364-87fa-eca00ff220a4,9e283d8e-011f-490c-b991-c5738f0b3361,2353.17,2025-04-27,Success,DEL-X-ERR,SAKET,delhi,Cash,Dyer-Green,Home Decor
74bff3cd-fc6f-436b-87dc-7216e88839f8,f1b20a7e-0b66-4f71-92d1-e32e8d0d0cb9,6867.63,2025-04-24, pending,DEL-SAK,Saket,Delhi,Cash,"Wright, Scott and Mccullough",Groceries
eafdf7ed-608c-4f33-8a08-1a61517d602a,bc798a3c-ea7e-403c-b536-ef30b12a3f14,4644.19,2025-04-22, success ,DEL-SAK,Saket,Delhi,Debit Card,Brown-Garcia,Toys
811d5c66-feee-41a9-ab82-e95411fb8702,b4070fe5-6c1f-46c5-8790-bf34b00fec0e,8462.86,2025-04-26,,DEL-X-ERR,SAKET,delhi,,"Acosta, Evans and Flores",Toys
93f54676-e257-4729-9b18-5d51a3d4ff72,4dbecfd5-af0a-4ad2-a2aa-7f9a79fe3183,5725.11,2025-04-23,Pending,DEL-SAK,Saket,Delhi,,"Johnson, Jimenez and Peters",electronics
71f42468-362e-44f3-b3e4-af71d7846825,f9c2d0f3-ec1e-4164-ac48-491286275aaa,47765.44,2025-04-25,Success,DEL-X-ERR,SAKET,delhi,Cash,"Weeks, Allen and Rodriguez",Toys
dfdeb8fe-e079-44ca-bc25-de4b6b13a06f,05eb7c54-7f1a-4298-870a-6e4886a05e8e,6762.95,2025-04-24,,DEL-SAK,Saket,Delhi,Credit Card,Cook LLC,
a2f8758c-f351-4ee5-8a5f-050e7c928d60,bbe7450c-a1b9-47ee-bc24-b1361932c1d3,3513.95,2025-04-26,Success,DEL-SAK,Saket,Delhi,,Klein LLC,
f8702c7b-f91b-43c6-aac6-4f88d18c6ab9,ab2cfc98-7a5f-4a17-973a-2d0b1e93bbfa,8784.12,2025-04-25,Failed,DEL-SAK,Saket,Delhi,,Hendrix-Nelson,Clothing
f7298f09-468a-40a9-9a2f-99a7981d84ec,3246d48a-3f0a-4c9f-8085-1dbab8fcc7fd,7704.31,2025-04-22,,DEL-SAK,Saket,Delhi,,Cherry-Moore,clothng
09fd31ec-cea4-4b98-b8ef-faba39dd381d,9ddd7ecc-dd30-427c-a637-37955a134bd3,7896.7,2025-04-26,FAILED,DEL-SAK,Saket,Delhi,,Graham-Johnson,Toys
,,26835.95,2025-04-24,,DEL-X-ERR,SAKET,delhi,upi,Dorsey Group,Electronics
ea5df9a9-b709-4b12-8634-b50e8556a9c7,03783050-e599-42e0-80c8-f92a66a633f8,2581.06,2025-04-22,,DEL-SAK,Saket,Delhi,Credit Card,Ramos-Phillips,
1de98057-238f-4648-a2dd-adaff874481c,7c5c0288-b2ae-4dc5-9d4d-311c9992f66f,507.69,2025-04-27, success ,DEL-X-ERR,SAKET,delhi,Cash,"Stewart, Simmons and Welch",Books
a9fb289b-57f6-4bd2-a728-4f5a50eba3be,4358040f-2652-448e-8cfa-9494daa222ca,3978.96,2025-04-25, pending,DEL-SAK,Saket,Delhi,Net Banking,"Kramer, Morales and Thompson",Books
0e097a60-9b6b-4003-9292-e2ab2dbc5f4f,22a11b7e-2979-45cb-b695-d80afe753307,7566.12,2025-04-26, pending,DEL-SAK,Saket,Delhi,Debit Card,Gilbert-Williams,Clothing
507ebae2-1951-4f90-8602-30b7aa8c8e61,1aadbbf4-4281-496e-8605-2c5afd32d0a9,6654.41,2025-04-23,FAILED,DEL-SAK,Saket,Delhi,,"Martin, Love and Reilly",Books
899ca7af-abc1-43b1-a83b-48c98e9dfe13,3c919107-fd30-4df6-b7f8-373a868ea928,9286.47,2025-04-22, pending,DEL-SAK,Saket,Delhi,Cash,Flowers Ltd,
63e9316e-8655-4bf6-9b17-36d7c028e9ff,a59b2d55-5baf-414f-a7b6-f26123489c10,6040.25,2025-04-24,,DEL-SAK,Saket,Delhi,CASH,Banks-Singh,Toys
e4b87a71-698b-4bad-9020-89b92fcc9e22,0f761580-163d-4b82-bba3-08676e444d7d,8286.06,2025-04-23,Failed,DEL-SAK,Saket,Delhi,CASH,Morales-Crawford,
8f3f5876-0d43-440a-8dfc-fcefa4346ef7,7d98c83c-3365-4d5e-8fe9-790ee9f660a9,2705.13,2025-04-21,Failed,DEL-SAK,Saket,Delhi,CASH,"Torres, Ingram and Martin",electronics
a07c4bd8-3b58-414e-bb25-706b2549e09b,66170439-a5c4-464a-810a-8a915d9a1711,3611.93,2025-04-21,Pending,DEL-SAK,Saket,Delhi,Credit Card,Blair and Sons,electronics
dc9d41e7-699f-4b05-ad8e-8aead26984e7,a2fe9153-63ee-43af-9af8-5d20490dea5e,6721.48,2025-04-21,Pending,DEL-SAK,Saket,Delhi,Debit Card,"Lloyd, Jones and Jacobs",clothng
db6de8a4-e836-48e6-910a-80c609484ebc,98e81d6f-0c05-4bb3-81a0-78f51565fe66,8250.72,2025-04-22, pending,DEL-SAK,Saket,Delhi,CASH,Myers-Davenport,Groceries
4f147098-52b5-4d5c-9f7d-51c297c6da93,ef7c6701-4f9c-41b4-b159-362b56fe5897,3301.11,2025-04-24,FAILED,DEL-X-ERR,SAKET,delhi,Credit Card,Brown Group,Groceries
44cdd7a9-de89-47c7-84d8-6c7be294f5d3,a78eee49-215a-4290-a66f-7262daad9bb9,7504.13,2025-04-26,Pending,DEL-SAK,Saket,Delhi,,"Evans, Malone and Vazquez",Electronics
e94d2b20-0116-4b49-927f-6f41cdeccbbc,d243a0c5-2e4f-43c6-9096-29fca58ec778,2366.59,2025-04-22,FAILED,DEL-SAK,Saket,Delhi,Cash,Ortega-Pierce,electronics
752f0d48-e496-471d-af16-667481a67f9a,328fb911-d314-46df-ae3f-157dafbfabd5,8848.95,2025-04-21, success ,DEL-SAK,Saket,Delhi,,Ayala-Gonzalez,electronics
65971a3f-fdea-4ffb-a962-f5bd1be7e3b1,e6a69cf6-c62d-4e03-922a-5e845f9ec4a1,393.53,2025-04-25,,DEL-SAK,Saket,Delhi,,"Tanner, Williams and West",electronics
aaf73dac-adc2-4cf7-883f-3134a0900fea,10d35dad-e85d-4cd1-8042-0262676d9d6a,3583.06,2025-04-22,FAILED,DEL-SAK,Saket,Delhi,Cash,Davis-Caldwell,Groceries
259635b2-a3ab-46e3-803c-e82d40b94d60,05bf15cf-f352-4250-8895-18865b8ba6a7,6694.93,2025-04-25,,DEL-SAK,Saket,Delhi,,Thompson-Irwin,Home Decor
c9ffb6a0-e87c-45aa-aba7-a9a4fe735f4a,d5012586-4f63-4747-bec5-62fe41da29b3,3177.91,2025-04-27,,DEL-SAK,Saket,Delhi,upi,"Parker, Powers and Morgan",Clothing
af9190b2-ac77-40b3-ae59-ac18eae8ba56,d8ed0936-0f95-42b5-9b2b-79d3ea1f506a,7639.31,2025-04-24,Failed,DEL-SAK,Saket,Delhi,Cash,Mitchell Group,clothng
145c343c-436d-4a6a-998a-b1b3ac025f6a,03cec54a-6947-4f8e-bef7-c9a814e9e10a,640.52,2025-04-22,FAILED,DEL-SAK,Saket,Delhi,upi,"Brooks, Berry and Gomez",Electronics
e73955ee-fb78-405e-96a7-0990b7908141,b89f1b65-8998-485b-8ca7-b9d9f43435b2,9605.28,2025-04-27, pending,DEL-SAK,Saket,Delhi,Cash,Howard-Fowler,electronics
51016435-ec4c-40d6-be58-e21c8f99c231,2ff28e9d-bd20-447e-ae97-201d9053e37d,7818.82,2025-04-21,,DEL-SAK,Saket,Delhi,,Cummings-Nunez,Electronics
f656b6eb-29e5-439b-92b9-cd7be1b0c8e7,bcdd8708-8787-47ab-b6e4-c520ca13beec,4483.5,2025-04-22,Failed,DEL-SAK,Saket,Delhi,UPI,Williams Inc,
46166db6-f101-4df0-ac73-1e6f663cdde3,e908bd44-053d-4ea2-bb22-499aba813a57,5218.13,2025-04-23,Failed,DEL-SAK,Saket,Delhi,Net Banking,"Burch, Anderson and Moyer",Books
4b7f5fa6-477c-498d-b474-d20a753e7a37,3a2df027-498a-4895-8648-1e20a4b3be57,780.46,2025-04-23,Pending,DEL-SAK,Saket,Delhi,Cash,"Hester, Watkins and Parker",
6db7e3f9-867a-4104-b4e0-6879add9d782,7fb7023c-ea49-4463-ab3f-3218f2ddff01,606.8,2025-04-24, pending,DEL-SAK,Saket,Delhi,Net Banking,"Brown, Osborn and Villanueva",Groceries
43072a7f-2125-445f-b454-cb79f16e7483,64b23834-c3b7-4188-a2ee-e353a2e3ecff,507.89,2025-04-24,,DEL-SAK,Saket,Delhi,Debit Card,"Castillo, Cobb and Mccormick",
a957d31d-3609-4255-828b-1176ce3350d1,901b8db9-1a4f-4dd4-8bba-cd1cc6079d81,8167.05,2025-04-21,Pending,DEL-SAK,Saket,Delhi,Credit Card,Hayes-Hurst,electronics
05939571-1310-4902-9ecb-d982a8bb22c2,713a15be-9282-4140-98b0-119a083db4f0,1810.05,2025-04-27,,DEL-X-ERR,SAKET,delhi,UPI,Carter-Thompson,Electronics
91e62df6-9435-4b94-aa40-49d282033ec2,a2d47c26-6117-4b2e-90e7-35f33f64b61f,6337.12,2025-04-24,,DEL-SAK,Saket,Delhi,Cash,Martinez PLC,clothng
818401b3-5b01-4766-ac75-b42e206bf71e,7847074d-9abc-49bf-b5dd-342259415c99,7592.26,2025-04-21, success ,DEL-SAK,Saket,Delhi,Credit Card,Mitchell PLC,Home Decor
a4ac4cc4-57a6-426c-8073-aa561249d147,92ae928d-9052-495c-b835-e67b5d1d3fe0,1607.49,2025-04-27,Failed,DEL-SAK,Saket,Delhi,upi,Ward PLC,Electronics
43b6368a-3a85-4ff6-82d3-aaf2be4e1c81,e469b359-59ca-4572-bceb-75b1adb53c7b,8364.6,2025-04-25,,DEL-SAK,Saket,Delhi,,Ali-Curtis,Groceries
496d2174-3913-4902-8544-eab0fe703fc2,4675aa13-43e6-493e-ab4b-c774345f0ca0,8732.5,2025-04-21, success ,DEL-SAK,Saket,Delhi,,"Booth, Holt and Palmer",Clothing
a6fdf7c5-da73-4be5-aa16-60e00525c043,bbd6edaf-f0a3-4953-9234-a2b737699e23,6033.29,2025-04-23,FAILED,DEL-SAK,Saket,Delhi,,"Murphy, Wong and Allen",Toys
bfe06a93-8a35-45a7-b326-175eeed64476,44fcc9f4-ea97-43ae-a7e3-f5e1c88e19d8,9247.27,2025-04-24,,DEL-SAK,Saket,Delhi,UPI,"Smith, Kennedy and Shea",Books
27f2aec3-1f9e-4c7d-952e-ea48ba6d95b9,a31de68a-12c5-40f0-a9dd-a15885e66a6b,1331.96,2025-04-22,Success,DEL-SAK,Saket,Delhi,Debit Card,White LLC,Toys
f8dd1dd4-183b-4568-a6f5-d57da32bd05a,,7939.63,2025-04-27,FAILED,DEL-X-ERR,SAKET,delhi,upi,Flores LLC,
8dba6cac-f984-43b6-beeb-d53dc4a69bc7,c46830a5-37a8-4459-9568-645281561c6b,8258.22,2025-04-26,,DEL-SAK,Saket,Delhi,Net Banking,"Bonilla, Williams and Brown",Books
066f75bd-71a6-4b82-873c-002fdb116042,a533559d-f26e-4838-9efb-9d999f28c83f,3905.26,2025-04-21,,DEL-X-ERR,SAKET,delhi,upi,"Morales, Anderson and Barnett",Home Decor
2de6f4f5-6798-4259-b19b-e0ca2f7d1391,a822323a-b6bb-4b94-815f-f8eaee823f36,6070.9,2025-04-23,FAILED,DEL-SAK,Saket,Delhi,CASH,Simmons Group,Clothing
c4dcd45e-f531-4e4c-80d9-5c502725ef9e,0d75ab61-8678-4aa8-9b3a-f3897efbf9d8,4011.65,2025-04-24,,DEL-SAK,Saket,Delhi,,"Henry, Olson and Howell",
a40abcce-d903-4aeb-be14-76dfca887add,ecb33a78-9ab1-4a4c-b0e0-bae33dda9fca,6124.92,2025-04-27, success ,DEL-SAK,Saket,Delhi,Net Banking,Simpson-Murphy,Toys
30d9026a-a6da-4e79-b874-3719b34b5f07,6f45c0df-9f28-4ff6-96c3-47fd9ecd11ac,8728.37,2025-04-23, success ,DEL-SAK,Saket,Delhi,upi,Knight-Rodriguez,
46f0ba6f-5ca8-4a69-8cf0-4e0984e8e640,adc9f4e3-ddca-4485-9b8d-983844886132,3668.29,2025-04-27,Success,DEL-SAK,Saket,Delhi,UPI,"Walker, Hunter and Cox",Clothing
91965133-e3ea-433b-b7dc-f8d0f91cafb9,66575b6e-2a63-49f3-86fd-a63327531e5c,8232.94,2025-04-22,,DEL-SAK,Saket,Delhi,Debit Card,"Jacobs, Garcia and Pratt",Clothing
9a706219-50d0-4f18-9aca-fcde5a1646fe,2a7b7f81-504b-4946-93c9-3ed3b9373c13,5843.54,2025-04-26,,DEL-SAK,Saket,Delhi,,Griffin-Owen,Toys
7e7f5fce-fe70-42c4-bdb1-1045d4c7d8b4,a48d4475-5c72-4e60-994e-c8c8f52e8faa,113.06,2025-04-25,Failed,DEL-SAK,Saket,Delhi,UPI,"Walker, Woodward and Jones",
f0d6fddb-92fa-404c-b22b-22cba5c91055,cb00a964-123c-41dd-ba4b-de1fc628fdc5,3523.36,2025-04-23,,DEL-SAK,Saket,Delhi,CASH,"Evans, Simpson and Mosley",clothng
d4f3df52-9dc3-4411-9046-49e6e13e6d45,dbffb2a9-1842-47ee-bfdb-4ed86c4b1f95,7872.22,2025-04-26,Failed,DEL-SAK,Saket,Delhi,upi,Ward-Williams,clothng
cd40e071-0538-4c79-8d79-07e71cd0b2c8,2be961bc-0b18-4c3e-8930-77260538ffa9,2591.46,2025-04-27,,DEL-SAK,Saket,Delhi,UPI,"Coleman, Alvarado and Wise",Toys
d259ed81-d100-4543-a347-2f195b55ac88,c15dd885-ea4d-4316-ab9a-6e9e8594f053,3796.57,2025-04-26, pending,DEL-SAK,Saket,Delhi,Credit Card,Mack LLC,Toys
f13a69ca-200f-4f61-a2f1-a2341ee14086,e5c0eacc-8342-48e2-ba30-a5da5359b00e,7218.57,2025-04-21, success ,DEL-SAK,Saket,Delhi,UPI,"Floyd, Lee and Mendez",Groceries
373c6cc6-e67c-410d-94b6-3ce700b7444c,e5baca20-d5ad-49fd-bef6-08c6e31a790d,5367.76,2025-04-25,Failed,DEL-SAK,Saket,Delhi,upi,"Clark, Cross and Mcdonald",Home Decor
,af04a01e-d3fb-4469-a828-35ed9356f720,1744.1,2025-04-23,Failed,DEL-X-ERR,SAKET,delhi,,,clothng
f48dd25b-ecef-4d15-9ef9-682db57b9d9e,d7b0f9cc-acef-4584-8977-d0847f78f525,9922.07,2025-04-25,,DEL-SAK,Saket,Delhi,,White PLC,Electronics
5137e83f-79c9-42ed-9c6b-eb12ad23955b,bf323f92-13a3-43cf-96be-be8431c67aaf,8671.43,2025-04-25, success ,DEL-SAK,Saket,Delhi,CASH,Barnett and Sons,Books
dbf777bf-224d-4cae-bdf3-ad5a89ffca1c,533e7218-71c8-4b57-86ba-c7f1a805397b,90.12,2025-04-26,Failed,DEL-SAK,Saket,Delhi,Credit Card,"Lee, Davis and Callahan",Toys
9bd441a6-a775-4fb1-8047-d1334cbecb25,cc9e3c75-c872-4915-8f28-89d84485126b,8138.61,2025-04-22,Pending,DEL-SAK,Saket,Delhi,Debit Card,"Mccarthy, Bennett and Nelson",Toys
f8a06724-931e-4007-adb4-48cff81529c6,a6d28573-c34b-41d1-827f-0bc5f8e25377,8603.75,2025-04-25,Failed,DEL-SAK,Saket,Delhi,Net Banking,Schultz Ltd,Electronics
019fa738-4727-4854-8d88-7c1e33d79079,eea4090c-f2a6-4eba-931f-7f9df7424101,4120.18,2025-04-22,,DEL-SAK,Saket,Delhi,,Griffin-Ortega,Electronics
da8d93fa-7351-4c0c-9ad0-bcebd8030ad9,a2dbcc0b-aa6f-4e94-ba80-2e71ec679415,107.5,2025-04-26,,DEL-SAK,Saket,Delhi,,"Rivera, Holland and Brown",clothng
8aa8bcdd-e54c-4aa7-9c1c-6253ac851f75,a574c9e6-16b3-49ee-997d-ba7227f335ce,3614.77,2025-04-22,Pending,DEL-SAK,Saket,Delhi,Cash,Pace Inc,electronics
73f34aa9-6f3f-4de4-8800-35d0a72cfe95,7a13a0be-04d9-4667-bf49-a4a0216db33d,17675.6,2025-04-25, success ,DEL-X-ERR,SAKET,delhi,,"Garcia, Ramirez and Harmon",Toys
e96d568f-f386-41bf-adfc-81776a0c574f,ce57543d-687e-4ec3-9e86-8d3613c18caa,6263.72,2025-04-25,,DEL-SAK,Saket,Delhi,Net Banking,"Stevens, Bennett and Smith",Clothing
0df9c154-5538-4c8f-b84c-b517179d57a0,,2935.65,2025-04-24,Success,DEL-X-ERR,SAKET,delhi,UPI,Nelson Inc,Toys
fcbbe186-0042-4dd9-94c7-faa6c4c9921c,5f3df920-a76f-49f1-a467-f6d22f74562f,439.62,2025-04-25,Success,DEL-SAK,Saket,Delhi,Net Banking,Gray-Torres,Books
a474351c-d81a-40fb-ab54-2dc85ec1a0a7,ed992c30-d670-4cc3-850e-a9f8d892f59b,4803.14,2025-04-25,,DEL-SAK,Saket,Delhi,CASH,Reese-Khan,Home Decor
a4940e1d-9683-4b86-a3a7-0d01b9a14cd2,4d053204-f961-4f62-bacd-3d7f7a02eece,5416.75,2025-04-22,,DEL-X-ERR,SAKET,delhi,,Morgan Group,
0561090e-9d43-46b0-930d-93598507eade,b9feb1ce-cd40-4fa3-8097-9de5cad267b4,430.65,2025-04-22,,DEL-SAK,Saket,Delhi,UPI,Sanchez PLC,Home Decor
df58f6e1-e425-45b7-8c05-d9d1c88e4acb,2f91d5e0-b3e1-466c-82c0-f6356d1d1767,9030.22,2025-04-22,Success,DEL-SAK,Saket,Delhi,Net Banking,Warner-Fields,Electronics
190166c2-d67d-4fed-ab0c-b67fdd22f1cf,d545afe1-f365-49d4-a00d-9638d67330bb,7206.11,2025-04-25,Failed,DEL-SAK,Saket,Delhi,upi,Atkinson Group,Home Decor
ca5f875b-d5d8-40bd-961b-b86638401729,c6a9dcde-342e-4b30-926d-20bb033fd3c3,5843.93,2025-04-24,Failed,DEL-SAK,Saket,Delhi,CASH,,
000494cd-98ae-43f5-8b0d-57732a37e66a,873725cf-b597-493f-bda1-31bef370c1b9,1522.94,2025-04-21,,DEL-SAK,Saket,Delhi,Net Banking,"Macdonald, Butler and Riley",Electronics
cd970b02-9354-4737-af3e-e8550ffa2017,5a039041-1c86-4338-a0b9-9046a63b6c9f,9893.69,2025-04-21,Failed,DEL-SAK,Saket,Delhi,Debit Card,Rodriguez-Kirby,clothng
65b5f397-1f2b-4ddf-a5e8-84b46e8c7522,6ef7926b-3862-4ce7-8df9-16a99a993bd3,6865.68,2025-04-26,Failed,DEL-SAK,Saket,Delhi,UPI,Rivera Inc,
75ca801b-1e9f-4c99-9e50-587144e9e9f8,a3c8fa06-92f9-4799-9700-9cd5a82be000,7583.32,2025-04-26, pending,DEL-SAK,Saket,Delhi,UPI,Lynch-Leonard,Home Decor
fa8fa177-9343-4779-982c-0f171a99c97b,084377c9-7173-488b-a993-9b5448fbf6f0,438.68,2025-04-27,Failed,DEL-SAK,Saket,Delhi,upi,"Hughes, Williams and Murray",Electronics
11b8d395-d3d0-4ebf-ab91-a4b69daad003,9ae6ee8a-264a-4353-a612-7629dced669a,6328.61,2025-04-27,Success,DEL-SAK,Saket,Delhi,UPI,Smith Ltd,Toys
845f1ba6-8a82-4f6d-bd76-67cbc03ede27,73cb2695-7816-4ccb-b64f-70304f9bc12b,330.14,2025-04-27,Success,DEL-SAK,Saket,Delhi,UPI,"Romero, Wagner and Scott",Clothing
9f291fe8-5924-4824-b48c-879d377ff51a,bda5dc22-87f1-4545-bc78-3aaf673c9053,39527.83,2025-04-25,Failed,DEL-X-ERR,SAKET,delhi,UPI,"Parks, Davies and Griffin",clothng
9f291fe8-5924-4824-b48c-879d377ff51a,bda5dc22-87f1-4545-bc78-3aaf673c9053,39527.83,2025-04-25,Failed,DEL-X-ERR,SAKET,delhi,UPI,"Parks, Davies and Griffin",clothng
2ff93009-8091-456a-abac-3a2440ee43bb,032034d0-3bfd-4087-b22e-adaef0560470,3703.1,2025-04-21,Pending,DEL-X-ERR,SAKET,delhi,upi,"Marquez, Brown and Nguyen",Home Decor
97251487-553c-41f0-907a-c8127cf5e307,1d9bf013-0415-4644-9adc-dffcfceceaba,8667.88,2025-04-23,Pending,DEL-SAK,Saket,Delhi,Credit Card,Cruz and Sons,electronics
10cd8bc7-167d-4184-a86a-058fba111694,72322722-61c1-421d-93d8-fce0d5d58f90,3141.91,2025-04-27,Pending,DEL-SAK,Saket,Delhi,Cash,Hill PLC,Groceries
2eb90755-88e2-4fe7-a802-e28928cd2b4d,d50f4b19-c099-4713-8b34-eb1ef28c0103,8089.19,2025-04-25, success ,DEL-SAK,Saket,Delhi,UPI,Hurley-Day,Electronics
d0272f86-cfa6-46f8-8bba-9500d5201c34,,1355.79,2025-04-22,Failed,DEL-X-ERR,SAKET,delhi,upi,"Allen, Miller and Conner",
ab8c309d-474f-406b-9161-d0890e51dca6,cf6bfd37-a9f6-45ed-aaec-7576a3ced9d2,2575.77,2025-04-23,FAILED,DEL-SAK,Saket,Delhi,Cash,"Rodriguez, Escobar and Ortiz",Groceries
89e73823-fbbf-4df8-b81c-695a3c5e0874,1e3fdf12-3903-4fb3-8bda-c20c15f68117,7974.3,2025-04-21,Pending,DEL-SAK,Saket,Delhi,CASH,Rodriguez-Acosta,Groceries
cea15163-6196-4c53-bdc6-6b69b58bb0a6,06bdc6d0-05ff-46eb-8da6-fa319488f45b,9796.48,2025-04-24,Success,DEL-SAK,Saket,Delhi,Credit Card,Wheeler-Torres,Clothing
993263d6-480b-480d-8e26-8f27bbd11f4b,58dca3ae-c51d-445f-8f5b-0f7643000b4c,164.15,2025-04-27,Success,DEL-SAK,Saket,Delhi,upi,Murphy PLC,
41450000-9dc1-4271-b905-6a43c2b5b17e,8f4a1d91-7e98-4571-a7dc-dbd9e8649a16,1562.74,2025-04-27,Failed,DEL-SAK,Saket,Delhi,upi,Key Ltd,
9f4bc588-1298-456d-ba1e-9f29a03fce71,6f1b9b26-2918-45d3-af88-f763fa36cada,3382.0,2025-04-27,Failed,DEL-X-ERR,SAKET,delhi,,"Brown, Hanson and Anthony",clothng
0ccb829d-ad9b-4813-b50c-03616d0b3168,ec138ff9-d3ad-4e5d-ac39-16ada3f74a0e,230.24,2025-04-27,Pending,DEL-SAK,Saket,Delhi,Debit Card,Stafford LLC,Electronics
6dcc58b3-14aa-4503-9c31-d0004eeccb78,deff8c70-6d38-4708-a380-f160e57fb49f,875.87,2025-04-25, success ,DEL-SAK,Saket,Delhi,upi,Garcia Group,Electronics
9bfc7c6c-d5d3-43a7-a6f0-d5deaf5169b0,00805c67-f868-4f4e-a9c6-f760473f1029,8476.62,2025-04-25, pending,DEL-SAK,Saket,Delhi,Net Banking,Williams-Costa,
be793a1f-84d5-4993-bd89-80b757a01130,2750d3d0-8deb-45c9-983a-4a34fa895211,4834.53,2025-04-24,,DEL-SAK,Saket,Delhi,Debit Card,"Smith, Dean and Castillo",Electronics
f9979c7f-96e3-4c60-af25-7195b6313a8b,7bf21470-b3a0-4eaa-9282-2715b3c563ef,3215.74,2025-04-23,,DEL-X-ERR,SAKET,delhi,CASH,Murillo-Johnson,Books
5d916bfe-1561-491a-b281-fc750f08437f,8519d0eb-c94f-4f2e-bf15-047b10831398,2332.68,2025-04-26,,DEL-SAK,Saket,Delhi,Credit Card,West PLC,Groceries
2d96364e-6f69-4457-9bde-565d8ef2627d,4f63bcd1-afae-4523-a6ff-28c3c5eed8b0,3546.89,2025-04-24,,DEL-SAK,Saket,Delhi,Credit Card,"Spears, Barnes and Brewer",Books
96fcde4a-453e-49b9-9c2a-5dc319bd05eb,dd24f2db-58a2-4e7a-97c2-467af71ba311,9292.74,2025-04-27,FAILED,DEL-SAK,Saket,Delhi,,White LLC,Books
09b3bb4e-9295-4e40-995d-8cc51345c47f,dc629367-22e3-4be7-8290-d27c152f1d44,124.97,2025-04-25,Failed,DEL-SAK,Saket,Delhi,Credit Card,Lewis PLC,Toys
