Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
c6cd34f8-774f-4035-9817-ae9b1a370db3,e03c3839-d407-4913-a43b-115a1d961f99,100.56,2025-04-21, success ,BAN-X-ERR,ELECTRONICCITY,bangalore,Cash,"Morgan, Evans and Bryant",Clothing
c2cf423f-03db-4b84-98f5-9593308aa5c1,f50ad710-49eb-45a4-a182-e822a819f311,35961.87,2025-04-24,,BAN-X-ERR,ELECTRONICCITY,bangalore,Net Banking,Payne Ltd,Groceries
d42e63d0-11ec-4389-b1b8-18f909892a36,80bfd4ea-3519-4f18-93d4-e2e7c12256ba,8343.47,2025-04-23,,BAN-ELE,ElectronicCity,Bangalore,Cash,"Santiago, Jones and Graham",
76053469-ff73-44ce-8a65-3e495c61db93,46f2c8ba-892d-40db-9e1a-94b466536077,613.61,2025-04-27,FAILED,BAN-ELE,ElectronicCity,Bangalore,Credit Card,"Hardy, Spencer and Carrillo",Groceries
b52a39b1-c54a-414d-8c82-5d09e302c7fd,2d9e4ac1-68b8-4b26-b546-684fba2b4ca9,5441.45,2025-04-21,Pending,BAN-ELE,ElectronicCity,Bangalore,CASH,Cordova-Petersen,Groceries
48a5141b-ebb0-4784-a5a2-30f7b4fdb956,63e07b88-e091-40ce-82a6-2da5c798d84b,4456.09,2025-04-26,Pending,BAN-X-ERR,ELECTRONICCITY,bangalore,Cash,Bryant Ltd,Books
98c65140-b4f6-465d-9bcc-5ae92f5de8eb,1ee6c0b9-cb8b-4cb7-a45e-83027a395524,3198.42,2025-04-26,Success,BAN-ELE,ElectronicCity,Bangalore,CASH,Gonzalez-Mcguire,
156e97c3-eaeb-45f3-b86d-8ca34daa74bf,ac1b3226-ccdd-41e2-a8e5-58407b0bf6fd,8866.3,2025-04-23,Pending,BAN-ELE,ElectronicCity,Bangalore,Cash,Cox-Carter,clothng
8220a9b5-ebb7-4715-8f2f-97e68db1377e,8ae846a8-1fce-4a01-85b4-3d1954047e65,9324.87,2025-04-23, success ,BAN-X-ERR,ELECTRONICCITY,bangalore,Debit Card,"Richards, Kaiser and Carr",electronics
,0e59ea60-1bed-470d-ae45-23f60288e2b8,8528.17,2025-04-23,Pending,BAN-X-ERR,ELECTRONICCITY,bangalore,,Sanchez-Choi,Books
,aad2e427-0355-4cce-8a1b-c4e6ae353027,2329.38,2025-04-22,,BAN-X-ERR,ELECTRONICCITY,bangalore,Debit Card,"Aguilar, West and Hall",Home Decor
,c1b270f9-8f9b-4b39-85ab-f186f317481a,9523.14,2025-04-27, pending,BAN-X-ERR,ELECTRONICCITY,bangalore,upi,Torres and Sons,Electronics
ad4b1c25-6c67-4a09-8952-6b6e99cb6e9d,79973e6f-a80b-464d-b3df-2eed00388fb9,5422.58,2025-04-21, success ,BAN-ELE,ElectronicCity,Bangalore,Net Banking,"Zuniga, Murray and Shepherd",electronics
308323d0-0c35-47b3-bc7a-6f39984c8937,ad18f06b-0e13-499e-907d-084042837d99,5698.83,2025-04-25, pending,BAN-ELE,ElectronicCity,Bangalore,Net Banking,"Bautista, Hubbard and Gordon",Electronics
2be35089-0b18-4e75-aa4d-60062b5fe036,6658991a-e822-4e0b-808d-5241400d4635,-48.58,2025-04-24, pending,BAN-ELE,ElectronicCity,Bangalore,Net Banking,"Calderon, Clark and Welch",Home Decor
4a5f0554-789c-4b6d-8272-9a25e6ab7c25,7d88ffd9-530a-4229-a61a-0a8f2e3f09a4,7826.3,2025-04-26,FAILED,BAN-ELE,ElectronicCity,Bangalore,Debit Card,"Frey, Dixon and Smith",clothng
1ab2a898-218e-4d3a-a4ca-b5d3db4efc61,8217bdf7-3473-4695-923d-b88e46433dd2,5440.03,2025-04-22, pending,BAN-ELE,ElectronicCity,Bangalore,Net Banking,,Books
3d6b4536-3268-4d88-8d91-14fceda7b72a,,8151.35,2025-04-23,,BAN-X-ERR,ELECTRONICCITY,bangalore,,Robinson Inc,Toys
37e93ae8-97f9-4969-9810-d075118c6864,e43c2c85-6249-40d7-8674-c2d88c906bec,7814.19,2025-04-27,,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Taylor Group,Home Decor
57f0678f-3f35-49c3-ac4d-101cf7236de4,98e4a330-105b-4193-99b5-5ba56b88c883,24748.39,2025-04-24, pending,BAN-X-ERR,ELECTRONICCITY,bangalore,Net Banking,Jenkins LLC,
635a1dff-53dc-4752-904b-aef87d9b0ed8,8ec496bc-7295-447c-9623-d56823494bc1,8256.04,2025-04-27,,BAN-ELE,ElectronicCity,Bangalore,upi,Wright LLC,Clothing
f66e0ed2-3598-4cc5-b818-a329f1d3bef3,ef424c37-8827-41e8-acf8-6a46121d3ee2,9724.63,2025-04-24,,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Russo-Mccarthy,electronics
4c855caa-0ad5-491a-9984-5f9e63e804c0,55fe80f8-3369-41b4-8688-8dea83b965d2,9098.65,2025-04-25,Failed,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Fry Group,Clothing
,,3259.28,2025-04-22,,BAN-X-ERR,ELECTRONICCITY,bangalore,CASH,Tran-Rose,clothng
78da2bfd-d414-4970-9bc1-3cfa1b3e2c12,f62e85d3-0ed5-4c9f-9609-a7407529d9f1,6312.22,2025-04-27,Failed,BAN-X-ERR,ELECTRONICCITY,bangalore,Credit Card,"Reynolds, Wheeler and Richardson",Toys
ed3a3190-5cbb-437a-a546-08e90a27facf,3283cd4c-2543-4998-8d3f-b15306ddee97,3968.26,2025-04-25,FAILED,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Ramsey-Norman,
78ae9322-08a2-4ca3-8346-024e4c7c4d15,4092ffca-d713-4c76-9c27-512b741858bc,8224.04,2025-04-22, success ,BAN-ELE,ElectronicCity,Bangalore,upi,,
05c95c1f-fdca-4443-b5e1-d32614d3e755,54b73453-3eb7-4918-8eb6-c54e51584c35,87.38,2025-04-22,Success,BAN-ELE,ElectronicCity,Bangalore,CASH,Ramos PLC,
e42bc40c-42cd-4c7a-b5a5-d5463bde5e58,a120fe2d-9752-4f2a-9511-787fe97f18e1,5969.83,2025-04-26, pending,BAN-ELE,ElectronicCity,Bangalore,upi,"Perkins, Hernandez and Hernandez",Toys
e3913fad-b7f9-4d33-8f01-2b2b1a19a565,70f6aa9e-0adf-495f-9f90-470f8bfbcb95,970.98,2025-04-26, success ,BAN-X-ERR,ELECTRONICCITY,bangalore,Cash,"Parrish, Wu and Hunter",Books
9c0ebc79-52d0-492c-bfca-380cc6cb2ce8,9957ed92-a0c0-41bd-b600-07efcd44d392,9631.6,2025-04-22,Failed,BAN-ELE,ElectronicCity,Bangalore,Credit Card,"Jensen, Robertson and Leonard",Clothing
dc26488f-c7e4-44a1-9e26-1aeb26229a58,d5c3fe54-ff43-43b8-af01-920176492a5a,6399.61,2025-04-26,,BAN-ELE,ElectronicCity,Bangalore,,Pineda and Sons,
3c5f9f3b-deb2-42f4-8800-8872f86b8a56,d4de4afe-f758-482d-bdb2-05a342fae452,204.27,2025-04-27,,BAN-ELE,ElectronicCity,Bangalore,,Hernandez-Hill,clothng
656ec884-b8a8-4707-957a-a2a2c933daec,a5bec48d-a6df-46be-94f7-8a9e1e7bce17,873.63,2025-04-21, success ,BAN-ELE,ElectronicCity,Bangalore,upi,Patel Inc,clothng
53b6a204-3cb3-41dd-834d-a95f566753a7,d15f667d-e242-48b9-88c1-abd3fb38354a,3739.01,2025-04-21,,BAN-ELE,ElectronicCity,Bangalore,Cash,"Porter, Rowe and Jones",
f5e2753f-b2a1-43ec-98b2-d53ad8545e2b,af692763-058c-42bf-814a-ded1dad0f445,5561.9,2025-04-26,Failed,BAN-ELE,ElectronicCity,Bangalore,CASH,Hayes-Hall,Toys
0541bc71-76fe-4f15-a80d-36f9f596ad22,653d457d-2197-42ab-8184-b5a208bb196d,1747.2,2025-04-23,Pending,BAN-X-ERR,ELECTRONICCITY,bangalore,,Harding-Chambers,Toys
26d320d5-6009-46d2-885d-7dd9ca6921f2,58f04d5a-f86e-4a9b-a9ae-8ce122c15cd1,523.38,2025-04-21,FAILED,BAN-ELE,ElectronicCity,Bangalore,,"West, Ellis and Jackson",electronics
92f84981-d677-4b8e-8c32-f67f9042012a,bd2f9ad4-f141-42d6-be36-ca82bcc7e0c0,7895.25,2025-04-27,Failed,BAN-ELE,ElectronicCity,Bangalore,Credit Card,"Robinson, Watts and Hudson",clothng
81ccc7b1-648e-48fa-9330-8a960376fa8b,716b8eba-90b6-4fdf-8136-acf1c883d36f,9756.46,2025-04-21,Failed,BAN-ELE,ElectronicCity,Bangalore,,Jones-Matthews,
1e9a9e6e-53bb-407d-bbbe-3f835c8c9777,40ab80e2-13d6-4f89-b534-d9821a75b34a,8283.98,2025-04-24,Failed,BAN-ELE,ElectronicCity,Bangalore,UPI,"Johnson, Lee and Thompson",Books
d8de0932-51b7-411c-b4cc-a8c6d07d3e89,338f7a03-712f-421d-a795-7e45a1c82c8c,9482.4,2025-04-22,Pending,BAN-ELE,ElectronicCity,Bangalore,Net Banking,,Electronics
,0c1a3fbb-c404-4341-9b3e-6c21bb005cad,11612.04,2025-04-22, success ,BAN-X-ERR,ELECTRONICCITY,bangalore,upi,Cruz-Smith,electronics
9cb7ac24-70a8-4066-aeaa-6a7bd8fe3413,ff312501-21fe-48cc-ae7e-c1a31778f543,-26.64,2025-04-26,Pending,BAN-ELE,ElectronicCity,Bangalore,CASH,Cooper Inc,Toys
ea752da7-8363-4e1e-9eb3-5e42f27bb59c,6699f880-5dc8-4f1e-a86a-8bbae7df0252,1698.72,2025-04-22,Failed,BAN-ELE,ElectronicCity,Bangalore,,Perez and Sons,Toys
0ecd6425-1f35-413c-8f3a-021f4c5b2bb7,4fe694c7-30fd-422c-be0c-e35f0f1ab233,1722.51,2025-04-25,FAILED,BAN-ELE,ElectronicCity,Bangalore,,,electronics
305f2d9a-92f9-454b-84c4-fdc335c922ab,4f56aa8c-79cc-495b-a296-21e81c53ff95,5041.77,2025-04-22,FAILED,BAN-ELE,ElectronicCity,Bangalore,CASH,,Books
5cac45ae-6ef1-46e5-97cf-158824f97edf,18ba85ed-8041-44fe-9521-077ff92c7866,7800.54,2025-04-22,FAILED,BAN-ELE,ElectronicCity,Bangalore,UPI,Fitzgerald-Maxwell,Groceries
908a3a28-c16c-42ed-bc40-c376c6bc07a1,32c8545e-f042-418b-9703-3c82c16ca2ad,3846.59,2025-04-25,Success,BAN-ELE,ElectronicCity,Bangalore,Credit Card,"Wallace, Irwin and Valdez",electronics
d8fbf4d3-d3d3-4528-bf48-14db57746fb2,2538c74f-9b5a-4f72-b148-1798de458dc4,3985.57,2025-04-27,Failed,BAN-ELE,ElectronicCity,Bangalore,upi,Price and Sons,Electronics
ab6cd796-61d4-44f6-a6b4-0a5f9e3b4357,85a2c38d-42d5-4f51-a230-3c2f8b99b6c9,18597.95,2025-04-21,Pending,BAN-X-ERR,ELECTRONICCITY,bangalore,Credit Card,Shepherd-Fields,Clothing
7e246f6f-9cf6-4782-afa1-d905f3980502,17a5f9cc-1157-40c1-b7b8-e9f21a970628,9151.22,2025-04-24,,BAN-ELE,ElectronicCity,Bangalore,upi,"Robertson, Jackson and Williams",Books
4755d064-367d-464b-8c8a-8a544aa4fdec,,579.19,2025-04-23, success ,BAN-X-ERR,ELECTRONICCITY,bangalore,upi,Hensley Inc,Clothing
b144f1e9-1840-44d7-a8fb-b015f90d17fc,bb420162-f878-490f-9c8e-53938bda89c4,6431.12,2025-04-23,,BAN-ELE,ElectronicCity,Bangalore,CASH,"Warren, Bowers and Matthews",Toys
e15ec469-4f87-4bc1-9988-ff284264f1c9,a524c6ce-0b37-4c6c-b7da-929ad407c6bd,8446.93,2025-04-24,Failed,BAN-ELE,ElectronicCity,Bangalore,,Gentry-Clark,Home Decor
,96dfb8c1-5218-4c7e-a762-6bdb17e77289,5953.31,2025-04-25,Success,BAN-X-ERR,ELECTRONICCITY,bangalore,Cash,"Shepherd, Carter and Taylor",Toys
b54cca3c-4ac0-48b6-86b0-8945b23582ac,2ef9bec4-9c19-4af6-bd5d-5a9b371b231d,8694.33,2025-04-23,,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Hays PLC,
1c1df034-a40c-4d1d-a6ae-0e13f8ca945b,b94e7b2c-5490-4a37-864b-9cb5d1295165,2951.99,2025-04-21,Success,BAN-X-ERR,ELECTRONICCITY,bangalore,Net Banking,"Silva, Schwartz and Harper",clothng
0d795483-bc60-4818-bb21-a524451ace56,bd487393-b01b-4e53-8a64-9d38be843160,7961.17,2025-04-22,,BAN-ELE,ElectronicCity,Bangalore,Credit Card,Burton-Murray,
faaa366b-c3f2-4db1-aeae-37ef3e7b46e3,3e9a759a-95b9-41bd-a6e0-95b836c2a50c,967.52,2025-04-25,Failed,BAN-ELE,ElectronicCity,Bangalore,upi,Rojas Inc,Groceries
5fbf328c-8354-4f0b-b78d-187176cc5f54,fd4bcaba-cf46-4431-913c-a94b101c9c6e,6722.66,2025-04-23,Pending,BAN-ELE,ElectronicCity,Bangalore,UPI,Fuller-Ward,Home Decor
97a8fea8-c94d-4243-a395-7f687a33b836,49a939ae-5848-4647-9247-166649143274,2101.04,2025-04-21,Pending,BAN-ELE,ElectronicCity,Bangalore,upi,"Turner, Davis and Hill",Toys
cb3d6b2f-3204-4bd4-a8ef-843051b37ed6,09dfd4cb-c345-4871-8e3c-f9737d1b51a9,8040.34,2025-04-22,Failed,BAN-ELE,ElectronicCity,Bangalore,upi,"Washington, Davis and Nguyen",Groceries
02383133-dedc-4105-8fb8-35053a1c9f82,,3591.13,2025-04-21,,BAN-X-ERR,ELECTRONICCITY,bangalore,Debit Card,Lopez-Johnson,
18b784f0-ff7c-4801-8cae-f9f76b0df8c4,ecf9a937-a53d-423f-a0f8-d3702cc076ef,7390.29,2025-04-27,Success,BAN-ELE,ElectronicCity,Bangalore,CASH,Bennett and Sons,Toys
3a57376d-ca3f-4836-a8d9-a5d1af0a20ee,1c320457-6325-4845-b0bf-49edc38f1613,6742.85,2025-04-27, pending,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Diaz PLC,
f13de936-6816-4d9a-b15d-bf9a777cbc71,3396cc9b-21bb-4c85-acfe-1b764988e784,6595.03,2025-04-26,Success,BAN-ELE,ElectronicCity,Bangalore,CASH,"Espinoza, Stewart and Chavez",Home Decor
a4155da7-0787-432e-b4ce-9e749038473a,75f7e3db-4ebe-42ef-ad0a-0062a23db259,6887.07,2025-04-25, success ,BAN-ELE,ElectronicCity,Bangalore,,Moore-Avila,Books
d5d757e7-3e48-457a-87eb-703e026f433e,50179a7d-b1ea-4e35-b137-d9fc355af95b,5470.11,2025-04-21,FAILED,BAN-ELE,ElectronicCity,Bangalore,CASH,Thompson and Sons,
0cee5d2c-d34f-49f2-8172-60c191b0262f,1dc8dd0f-c0ee-4f1c-9a7e-f0b3c99f2552,560.9,2025-04-22, pending,BAN-ELE,ElectronicCity,Bangalore,,Mendez-Ramirez,
af8b2d23-5ac9-4677-b603-ac18a144ff9b,f2f813ff-e97e-4172-a8f0-54c381b01fc4,7750.32,2025-04-22,,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Miller and Sons,
fd325827-c0ca-4b5b-9576-aab1dd373a83,0b2eea9d-1a7f-4979-9376-d2f55eea2176,712.64,2025-04-27,,BAN-ELE,ElectronicCity,Bangalore,UPI,"Preston, Smith and Munoz",electronics
0c9eeaf4-ed07-41cc-97f3-334c90c24db3,5f647466-cd44-49be-a83c-2504634cf791,4198.53,2025-04-23,Failed,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Foster-Davis,Home Decor
063e2884-0eff-4aac-9dfd-1ac24534758b,4d21bfa9-1902-40d6-b951-04f08c69d1af,-96.02,2025-04-25, pending,BAN-ELE,ElectronicCity,Bangalore,upi,Macdonald PLC,
8928bdd7-6707-4e18-82e0-6493647262c9,167144ef-cea4-4b3d-a7f8-a90797b9139e,28444.1,2025-04-26,Success,BAN-X-ERR,ELECTRONICCITY,bangalore,Credit Card,"Parker, Vasquez and Smith",Clothing
ab1662b1-99a2-4f57-8062-5adf7b1b926c,238b220d-2c49-4f37-9504-fde7ba07b1c7,9701.08,2025-04-24,FAILED,BAN-ELE,ElectronicCity,Bangalore,,"Cantu, Baker and Obrien",electronics
66252329-715e-4067-945c-8aa48bc36e76,1ef028d4-91ae-47be-baab-712fe3ec71dc,6918.01,2025-04-25,FAILED,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Williams Group,
b1679e7e-1519-4bf1-89f9-f885919fe8e0,8edaae57-adda-4a72-936e-44586b07b85d,7195.21,2025-04-26,Success,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Goodman Inc,
9ed91f80-ed12-4a65-a043-0df05928fba9,cf4eaf7d-c1d4-4f39-8d63-f5dc591b2c13,883.24,2025-04-26,Failed,BAN-ELE,ElectronicCity,Bangalore,UPI,Sherman LLC,clothng
f909854b-a27d-4865-9c34-f0a74c006bc1,b5d042dd-d34a-432c-b130-43f0fe715bdb,4229.72,2025-04-26, success ,BAN-X-ERR,ELECTRONICCITY,bangalore,Net Banking,Fox-Mccoy,electronics
4deb2ff5-46d8-49b4-86b3-dcc538f9fef0,c7103646-771f-4dbb-a33f-b347505b8716,819.05,2025-04-25,Success,BAN-ELE,ElectronicCity,Bangalore,,"Lane, Pineda and Haney",
f0d65ed0-8e0b-4873-902c-7ffbee5fa86e,3e68ec6e-6757-4a98-93fe-5480a0cabbc6,8223.38,2025-04-22, success ,BAN-ELE,ElectronicCity,Bangalore,CASH,"Turner, Cortez and Baird",Electronics
8952b58b-f5b2-4f72-823d-6f8151938dd3,5a45449c-fac1-4886-a7dc-c68aedee18fa,4832.38,2025-04-22,Success,BAN-ELE,ElectronicCity,Bangalore,CASH,Martinez Group,Electronics
ec73fdda-8321-4120-a7df-96244285d848,622c3002-199e-4617-b62f-7080a68b69ff,2431.94,2025-04-22,Success,BAN-ELE,ElectronicCity,Bangalore,upi,Mcgee-Weber,clothng
ee857f0d-e9ae-47f6-ac6b-cedc5e383c1b,aa7865b4-6d78-41f2-96f9-13f90651e416,4822.77,2025-04-26, pending,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Cook PLC,Toys
,bcdfb208-bb53-42e9-9236-7342905edafd,2888.25,2025-04-23,FAILED,BAN-X-ERR,ELECTRONICCITY,bangalore,upi,Humphrey Ltd,electronics
c483b280-7642-4ca8-9386-f62f10780c90,fa1dbc9f-5fee-45fd-a6c2-178c45b764bd,2986.94,2025-04-25, success ,BAN-ELE,ElectronicCity,Bangalore,UPI,Stanton PLC,Toys
995d0e38-68ac-4c2c-9f3b-c80325e1d68b,86a07367-c5fb-4006-a84c-de300bc95e2e,7571.46,2025-04-26, success ,BAN-ELE,ElectronicCity,Bangalore,Debit Card,"Long, Roman and Howell",Toys
caff2b26-69c1-4b26-b6f8-e6bcfa957514,81a52269-38a3-4c98-97fa-a4ce898367d1,6472.96,2025-04-27, pending,BAN-ELE,ElectronicCity,Bangalore,CASH,Smith Ltd,
,b73d468b-7fda-43fb-8b77-d6060a17a480,7916.13,2025-04-24, pending,BAN-X-ERR,ELECTRONICCITY,bangalore,,Thompson PLC,Groceries
d67683f1-3b81-4c62-9502-56f696e74f4d,b96e75af-a502-47ea-9533-54566b6bc3e7,7881.88,2025-04-21,Failed,BAN-X-ERR,ELECTRONICCITY,bangalore,,Doyle and Sons,
d67683f1-3b81-4c62-9502-56f696e74f4d,b96e75af-a502-47ea-9533-54566b6bc3e7,7881.88,2025-04-21,Failed,BAN-X-ERR,ELECTRONICCITY,bangalore,,Doyle and Sons,
88312e7b-0562-4eef-9c3d-5c131077c18d,e7162e60-8e71-430f-b4ee-586d50ea4930,8354.8,2025-04-27, success ,BAN-ELE,ElectronicCity,Bangalore,Cash,Stewart LLC,Books
04d2c6d5-2f2a-4542-a40b-9b71dd9eed61,6089c38d-a3ff-4170-ac41-d19b832ae4fd,6524.87,2025-04-25,Pending,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Shaffer Group,clothng
85e1eafd-d5d7-41c0-8afd-5e417f952308,2e04ac86-0c5c-4f97-a3aa-e48ef9419942,3162.79,2025-04-25,Failed,BAN-ELE,ElectronicCity,Bangalore,CASH,English-Alvarez,
16fed615-17c0-443f-b3b2-ee5e82264a20,a17a03db-a933-4e68-b0cb-2f7ad4d2c5c8,3474.44,2025-04-25, success ,BAN-ELE,ElectronicCity,Bangalore,Cash,"Brown, Franklin and Hernandez",Clothing
a7f3f392-2c06-4dc8-be36-7e507110fbc6,d7abcce9-5f63-480a-9eee-996f801ce0f1,1002.62,2025-04-26, success ,BAN-ELE,ElectronicCity,Bangalore,Cash,Lawrence-Alvarez,electronics
bf119101-4123-4498-ae64-eced8e5211e7,5c5d52c6-85b3-4acb-802e-1d10db37143a,7966.73,2025-04-23,Failed,BAN-ELE,ElectronicCity,Bangalore,CASH,Warren Inc,electronics
201a8713-8727-48a7-99ff-f80cf86d4cb1,c8217e68-6898-4b23-a5b4-ac5a706d0d67,3481.11,2025-04-21, success ,BAN-ELE,ElectronicCity,Bangalore,Debit Card,Morgan-Hamilton,Groceries
9e724f13-b4c5-44cb-8497-3da828c1b719,6fb11f05-c40e-4d42-99f7-d583e82b98f6,3204.88,2025-04-26, success ,BAN-ELE,ElectronicCity,Bangalore,upi,Mills LLC,electronics
f2e0336a-ff0f-4390-9161-fd8d1ac4fe27,ff8c60f4-ec65-418a-b2d4-02dbbbda31ed,4203.91,2025-04-26,Failed,BAN-ELE,ElectronicCity,Bangalore,,"Daniel, Powell and Weeks",
89fbd1a2-86dc-45da-ab23-01d2435e0f7b,98911daf-ae97-4c21-82da-03b07d6eaedc,1715.41,2025-04-22, pending,BAN-ELE,ElectronicCity,Bangalore,Debit Card,Brock-Warren,clothng
278c3cb0-b0ed-4661-b0a1-6bc2e3509321,,6492.62,2025-04-24,,BAN-X-ERR,ELECTRONICCITY,bangalore,Debit Card,Valenzuela LLC,electronics
a0035a4d-1faa-4ea9-ada2-8a9b49e56432,79a376bd-11c2-47b2-b903-4eb35d135524,3082.42,2025-04-26,,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Powell Group,Groceries
ce807c66-2cfb-4ebe-969d-09a476780f04,23156cac-90f2-4c0f-be2b-561a88cb7f41,5854.16,2025-04-25,FAILED,BAN-ELE,ElectronicCity,Bangalore,Cash,Patterson-Hubbard,Electronics
e7f29a79-5609-4a1f-9ac3-a169550fa299,e9843ddc-6e4e-4521-8367-ea9910e8463d,7674.04,2025-04-25,FAILED,BAN-ELE,ElectronicCity,Bangalore,UPI,"Matthews, Perez and Adams",Books
ecba3ee3-983e-4ff6-8e81-6f32fd240473,3a93b127-586b-4e99-b7b3-408b982969a4,3935.74,2025-04-22,Pending,BAN-ELE,ElectronicCity,Bangalore,Cash,Weaver and Sons,Electronics
ff01a970-a594-47a8-9f47-378c1b1edf7b,3fa79a17-afbe-4785-bfa5-c68e5cef80f5,2552.78,2025-04-21,Success,BAN-ELE,ElectronicCity,Bangalore,UPI,Ortega-Griffith,Toys
5e59e75d-cbb9-4c7b-841d-5e44616dfc0d,d00f77da-356e-4421-8b3c-04dd43518e57,4968.04,2025-04-23,,BAN-ELE,ElectronicCity,Bangalore,CASH,"Gordon, Williams and Porter",
48de6f9d-7e2b-4c9b-9a8d-874f9a9bca05,1517a0cf-f1e7-4d23-9d1a-62ef2c664277,10142.47,2025-04-27,Failed,BAN-X-ERR,ELECTRONICCITY,bangalore,,"Simmons, Owens and Murphy",
ea1b3ce4-ab0d-411a-a0c9-367d694ce2bd,d536719d-19e8-4e21-b968-e593e1c14525,6673.18,2025-04-26,,BAN-ELE,ElectronicCity,Bangalore,Credit Card,"Diaz, Oconnor and Evans",
9d019440-0baf-4b0b-ac4c-1d73d0d7fe80,8459c0b1-59c2-4843-b313-5aaa74f79c15,8724.56,2025-04-25,,BAN-ELE,ElectronicCity,Bangalore,CASH,Krueger and Sons,Home Decor
e1db1659-c7db-4d53-bf41-7150a796c576,46080818-3ae6-49fa-904b-2ce4e9f83394,1906.79,2025-04-26,,BAN-ELE,ElectronicCity,Bangalore,,Wade-Carpenter,Toys
fcf7a79b-0ae5-459b-a3da-e5f7d1c5d20f,dcf8cfff-4e4a-49dc-8c0d-d91b0c6f0834,6040.59,2025-04-21,,BAN-X-ERR,ELECTRONICCITY,bangalore,Cash,"Bruce, Chen and Smith",Electronics
3192e67e-094b-4122-add9-45bdc1a9b15b,f185e00c-7fa6-4d29-b70b-8712020597ce,2171.64,2025-04-27, pending,BAN-ELE,ElectronicCity,Bangalore,CASH,Allen-Bennett,
66430a86-86b5-4f59-86ca-1c44d707cc36,6dad2234-b864-4dd6-928a-a2ef15210e2d,2863.71,2025-04-24, pending,BAN-ELE,ElectronicCity,Bangalore,Net Banking,"Dixon, Wells and Hatfield",Toys
07ee7ea4-d258-4e3a-8ac1-24cd316a2284,8dd71b0a-41bd-426a-a0f7-b2fae66acca4,4494.06,2025-04-25,,BAN-ELE,ElectronicCity,Bangalore,Debit Card,"Buckley, Wright and Page",
febbfd51-fadd-4e38-b327-1389124a60a5,858cad89-7144-480b-8436-959279896384,9174.61,2025-04-26,Success,BAN-ELE,ElectronicCity,Bangalore,UPI,Perez Ltd,
c3fa854b-0d37-4736-9211-189630a78845,10f40aea-4796-4ac9-9661-d1ced0fcb23f,33475.1,2025-04-22,Pending,BAN-X-ERR,ELECTRONICCITY,bangalore,CASH,,electronics
6337aa95-e92c-4fb6-a65d-985f81a02b6c,b17588f1-6e72-486e-8e75-5738a1ac812f,28920.4,2025-04-21, success ,BAN-X-ERR,ELECTRONICCITY,bangalore,upi,Rose-Mcfarland,Toys
9e80cb91-794b-4d65-94b2-b93eba250149,45f99cfd-6b69-428f-a5d2-c9b670e87f11,7982.46,2025-04-25, success ,BAN-ELE,ElectronicCity,Bangalore,Credit Card,Smith-Blackburn,Home Decor
4c647d9c-cc22-4d0d-bf57-246be0c7dd76,5818a8f8-000a-4571-ab3a-b935e6747dde,6143.67,2025-04-21,Failed,BAN-X-ERR,ELECTRONICCITY,bangalore,Credit Card,"Brown, Johnson and Smith",Clothing
a76816a1-8742-4f77-900a-51cc09503b2e,01034907-f08f-42b3-ab19-32fc26ec212c,1835.59,2025-04-25,Failed,BAN-ELE,ElectronicCity,Bangalore,,Brown Inc,Toys
0201ef75-9a71-4624-9d71-986c1f22310c,893e4c5b-d532-4e8b-a221-57d0ca95cd2b,9491.49,2025-04-27,,BAN-ELE,ElectronicCity,Bangalore,Debit Card,Andrade-Brady,
0ddcd916-951b-41a3-8a46-09da9b499fc7,3ef73ce9-29c9-4e6d-8ed1-2e85cc039c5a,6815.67,2025-04-22,Success,BAN-ELE,ElectronicCity,Bangalore,UPI,Fitzgerald-Bruce,electronics
59638af7-47da-4b5b-b43b-cabf3930043d,0926ed76-56be-4d7c-8f05-ff0866a24740,8760.6,2025-04-24,Failed,BAN-ELE,ElectronicCity,Bangalore,Credit Card,Warner PLC,
25b68c0a-cde4-46a9-8b26-5069ae23fe69,990b0ac6-d8ed-4bf4-99e6-c6a7a4ed9ee5,2762.23,2025-04-22,Failed,BAN-ELE,ElectronicCity,Bangalore,,Smith Inc,Clothing
a498ba3f-9ff6-4b61-ba4b-bad7f5747d2a,2156b1cd-c880-4163-93a5-7a62d649117f,2988.74,2025-04-21,Success,BAN-ELE,ElectronicCity,Bangalore,CASH,Hoover-Valenzuela,
3f960506-df49-4ef1-ae4f-4c7af3a7d442,26ea3308-3758-421a-915e-9d9f57f92cf1,208.68,2025-04-25,Pending,BAN-X-ERR,ELECTRONICCITY,bangalore,,Mcfarland-Mclean,
