Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
85242ec6-b4c6-4a6f-a45f-952601877510,a65d3f35-f39b-44b3-b9f9-7a7447eda1fd,9817.04,2025-04-24,,DEL-LAJ,LajpatNagar,Delhi,upi,Hogan Group,
9786ef9d-60b5-44d6-ac96-9a011622de6f,f629066a-af11-45b2-ba9c-853c368df03e,3020.38,2025-04-25,Success,DEL-LAJ,LajpatNagar,Delhi,UPI,Nelson Inc,Home Decor
c44613e8-86b7-4896-bdb0-ad4f85062b63,1d5a53c3-dd36-4244-bb53-d7a45498054c,4289.78,2025-04-26,,DEL-LAJ,LajpatNagar,Delhi,,Anderson PLC,Home Decor
03921010-7d71-48ea-b220-ba191a9071d5,51f46040-bc74-4672-a674-54c8fa9b3619,6319.47,2025-04-26,FAILED,DEL-LAJ,LajpatNagar,Delhi,,,Groceries
1392bf12-4b54-41bd-aa2b-cf7ab640a39f,693245bb-79d0-45d2-be2e-a07609a404cc,7293.72,2025-04-22,FAILED,DEL-LAJ,LajpatNagar,Delhi,Cash,Perry Ltd,clothng
1f46d097-448b-407a-99d9-ce1d55a881cd,5c311e96-20ed-45c4-9388-8f0fb7fe377b,1464.17,2025-04-27, success ,DEL-LAJ,LajpatNagar,Delhi,UPI,Fox Inc,Clothing
50981b22-3bf9-4489-ae7f-ddebcd6ef948,fe495ca1-12c1-47a0-845b-99567e39bdae,5314.29,2025-04-22, pending,DEL-LAJ,LajpatNagar,Delhi,,Campbell-Frank,Home Decor
d2901483-6919-49e2-af08-c08db6ed62d6,7a96bb28-ce50-45dd-8652-ae28801c4f90,5602.83,2025-04-22,,DEL-LAJ,LajpatNagar,Delhi,Debit Card,Jackson PLC,
,,2131.85,2025-04-21,Failed,DEL-X-ERR,LAJPATNAGAR,delhi,CASH,Parsons and Sons,Groceries
19db2fc5-a61d-4475-9a9b-df70d50129eb,c5b9cfd4-857b-45cb-96a3-9cb0f09d68a5,5928.95,2025-04-25,Failed,DEL-LAJ,LajpatNagar,Delhi,Debit Card,"Martinez, Garcia and Richardson",Toys
d39eb9ea-1ee8-44ed-aa6b-51ee14ca9d3c,,6803.11,2025-04-21,Pending,DEL-X-ERR,LAJPATNAGAR,delhi,,Mitchell Inc,Toys
bedbf11c-c412-44aa-b0fa-614821b363fa,567d2ee6-e3d6-4357-bffe-ddba5ee60129,14130.43,2025-04-25,Success,DEL-X-ERR,LAJPATNAGAR,delhi,upi,"Martin, Vargas and Davis",Toys
89b0968d-0c50-43b5-b63b-7158454b7d38,b178d28b-23fd-46e2-995f-64251d1aa215,8190.33,2025-04-23,FAILED,DEL-LAJ,LajpatNagar,Delhi,CASH,Patterson-Burnett,Clothing
61ee9638-d123-4f58-bec4-089e662c04a6,,41632.36,2025-04-25,,DEL-X-ERR,LAJPATNAGAR,delhi,Credit Card,Thomas Inc,Toys
2e19418f-9540-4277-8f9c-692d65a49dd2,a205b500-e567-4354-8757-57c97691e40a,5861.42,2025-04-27,FAILED,DEL-LAJ,LajpatNagar,Delhi,Net Banking,"Hill, Mcdonald and Wise",Groceries
16f27b86-f554-4acb-b5ba-85dfca54d924,9d9d8085-da90-460b-93a3-70b08b979802,4631.04,2025-04-23, success ,DEL-LAJ,LajpatNagar,Delhi,Cash,"Perez, Jimenez and Villanueva",Home Decor
f98ef629-591c-4ed7-8bb3-1dc6bf46a40d,d16c0a67-a5fd-499b-833b-4d4316b6556f,7444.85,2025-04-24,Failed,DEL-LAJ,LajpatNagar,Delhi,UPI,Hall-Smith,
2f4c4b80-07d7-43c7-8e04-2c8aa088b8f9,f10c3c70-2a23-495a-8464-5b81ff73d1bc,6001.39,2025-04-22,,DEL-LAJ,LajpatNagar,Delhi,Cash,Wilson Inc,Electronics
82dc58f0-d6ad-485f-8c4e-0560b27eabff,e2ce40bb-a10a-4139-8fa0-afac2c360397,4112.39,2025-04-22,,DEL-LAJ,LajpatNagar,Delhi,Cash,"Turner, Young and Hill",electronics
912c81cb-61bd-4061-8f23-67054baa157f,96b51a06-a074-4732-8853-89f676e5b24b,6290.31,2025-04-24,Success,DEL-LAJ,LajpatNagar,Delhi,Net Banking,Hogan PLC,
9463629a-4ce1-48b0-b897-b64869a69ea3,0404e989-c02a-47db-961d-ca66ee9ae426,7745.08,2025-04-21,,DEL-X-ERR,LAJPATNAGAR,delhi,UPI,Garza Group,Toys
9beb8455-bafa-4035-b858-6a0386a4ef70,5c156bd3-46d9-43cc-bf2a-91dd39e0430c,2308.95,2025-04-21, pending,DEL-LAJ,LajpatNagar,Delhi,,Green PLC,Home Decor
162ea77e-aaa7-4e8f-96db-aa935d311a84,36e7f506-0b35-44af-a12f-0dfd32b73301,3196.0,2025-04-21,,DEL-X-ERR,LAJPATNAGAR,delhi,CASH,Parsons-Trevino,Home Decor
63188695-0110-4b90-ba09-8ef1120e96ae,6343808d-1b34-4d36-ae07-8ebbb3ed6840,5267.82,2025-04-25,Success,DEL-LAJ,LajpatNagar,Delhi,Net Banking,"Gross, Bond and Collins",Books
e963494c-aca5-4f21-89d9-0927b0abc45f,f9500564-a416-4291-8bc0-fa3c22af2a77,4897.84,2025-04-21,FAILED,DEL-LAJ,LajpatNagar,Delhi,CASH,"Boyd, Martinez and Collins",Electronics
e2a6f98b-d554-49aa-ab2b-40c585f4771b,88d87e79-1b08-4704-830b-230d1223b69d,5341.18,2025-04-25, pending,DEL-X-ERR,LAJPATNAGAR,delhi,CASH,"Long, Taylor and Norman",Toys
0e45cc6c-418f-4f92-a593-8ad741211a0d,,952.95,2025-04-24,Failed,DEL-X-ERR,LAJPATNAGAR,delhi,,Gonzales-Jefferson,electronics
7611a3cb-c18b-41ec-bf9b-574d4f206ebe,38f1c43d-ca77-4a53-953b-acff2bcf26e5,3981.99,2025-04-27,,DEL-LAJ,LajpatNagar,Delhi,CASH,Castaneda-Santos,Home Decor
b508ca6b-068d-4400-a718-7cb4675bb586,687d9109-130a-4cdc-9539-56e6f8d3fd11,5090.24,2025-04-21,Failed,DEL-LAJ,LajpatNagar,Delhi,,"Schmitt, Silva and Morse",clothng
bc50bffa-7a21-4049-9c09-18a8f3bef939,31979226-dd3f-42aa-a856-8916b369acb8,718.87,2025-04-21,Success,DEL-LAJ,LajpatNagar,Delhi,Debit Card,"Johnson, Gonzales and Hale",Books
d2e673ec-fd18-4eba-ac69-111063ef329a,3e2711c8-603a-4460-abf2-b57386eb5e3a,3207.4,2025-04-26,,DEL-LAJ,LajpatNagar,Delhi,CASH,Garcia PLC,Books
8e05732b-c964-4e1e-9cee-bf84cb346e5b,5887f859-d7a1-487b-b728-7f1393724554,1782.86,2025-04-27, pending,DEL-LAJ,LajpatNagar,Delhi,Cash,Barber-Livingston,electronics
cddeca83-ce82-48a0-8d0e-6614a7bc0a1c,c76d5d7a-0a15-433b-bb3e-8c814e027c8a,6635.82,2025-04-25, pending,DEL-LAJ,LajpatNagar,Delhi,Credit Card,"Bryant, Wilcox and Brock",Clothing
6365fba8-5150-404e-aaa1-67ead4ea6d90,db6020f2-6254-4892-98b1-a0f0f61f2f43,2288.25,2025-04-24, success ,DEL-LAJ,LajpatNagar,Delhi,Debit Card,Becker LLC,electronics
7522073b-6b6a-46b5-a3c7-0f6c65216f62,c5e73563-7558-4438-95cd-c5c6185a45a4,44382.68,2025-04-22, success ,DEL-X-ERR,LAJPATNAGAR,delhi,Net Banking,Short and Sons,Toys
04984e28-7e80-4be1-afec-209509faa93e,a83a0aff-b052-4429-85b6-0fe81ac4df91,9179.93,2025-04-21,,DEL-LAJ,LajpatNagar,Delhi,UPI,"Morgan, Fox and Knight",Books
6c3a250b-91d6-410d-9e02-43cec3e45ead,ceedd234-96f5-47d8-a192-d2037d939246,5273.86,2025-04-23,,DEL-X-ERR,LAJPATNAGAR,delhi,upi,White-Griffith,clothng
75de8ed5-585e-4531-a322-ad6c56cd7a4e,073d2ca7-5974-4a98-9403-af086bc89c60,949.44,2025-04-23,Success,DEL-LAJ,LajpatNagar,Delhi,upi,Reed PLC,Books
a546dcb4-8365-400b-a0ca-2e88cc502050,d7298968-0c13-4e84-8917-59c442165c07,4478.12,2025-04-27, pending,DEL-LAJ,LajpatNagar,Delhi,UPI,Jones-Jordan,clothng
a2bd82c1-b0f2-4f49-ab4f-790cc28f4e75,30f10d3e-f4ce-462b-bd8c-ba3b843b617d,4660.22,2025-04-21, success ,DEL-LAJ,LajpatNagar,Delhi,CASH,,electronics
47bf1376-3443-4743-80bc-0a71d1b2239d,97b90d7c-293a-48c9-a522-cbd1f4282f3b,13079.27,2025-04-27,,DEL-X-ERR,LAJPATNAGAR,delhi,Net Banking,"Brooks, Anderson and Parrish",electronics
10863395-00db-44b5-b09f-76acb0e170e7,e6a986f2-3810-432d-bd8d-99fcb643768a,7574.61,2025-04-27, success ,DEL-LAJ,LajpatNagar,Delhi,,"Mckenzie, Smith and Smith",Books
7d6fdb6a-3f4d-4bdb-8c24-fdbe01e2300f,6b9d4ebd-dfff-4a90-9030-5a5eeeab8377,8048.2,2025-04-25, success ,DEL-LAJ,LajpatNagar,Delhi,Credit Card,"Parker, Moss and Barry",electronics
0411c6db-d533-48c7-a950-dc199137202b,0ad97bf6-4dd5-4c9a-a447-01471b2528bd,38318.44,2025-04-25,Failed,DEL-X-ERR,LAJPATNAGAR,delhi,Net Banking,Cook-Smith,
8c5b4514-733a-4736-9a19-1a42d58707b7,bd44fea7-ac2d-4621-898a-e85b7d0a9b78,1698.12,2025-04-21,Failed,DEL-LAJ,LajpatNagar,Delhi,Debit Card,"Nguyen, Brown and Fleming",
9049ed0c-9a13-477e-bc46-92d27600edca,31622809-6412-44ef-856f-99c201c6a04b,3093.47,2025-04-25,Failed,DEL-X-ERR,LAJPATNAGAR,delhi,,"Trevino, Strickland and Farmer",
c3d9d4d5-842e-4037-9c85-ffbfe90f9565,6b8380c6-858d-4bc5-84b3-65f931620f1b,4961.04,2025-04-24,Pending,DEL-LAJ,LajpatNagar,Delhi,upi,"Webster, Lopez and Anderson",Books
6a273456-f2e4-45a1-a8cd-a3a6963542ad,31a039a9-b352-4f65-a9bb-560e145bb875,2960.52,2025-04-25,Failed,DEL-LAJ,LajpatNagar,Delhi,Cash,Powers-Alvarez,electronics
b59920dd-eacc-4289-b496-2a7611043e76,9904993b-2f6a-446d-917a-cfe1752b6e23,2675.36,2025-04-25, success ,DEL-X-ERR,LAJPATNAGAR,delhi,,"Leblanc, Duncan and Evans",Clothing
b05e26ea-2e0f-4ece-89e0-f3fcac5d6ff1,5b862333-1969-446e-9f6e-b7b2627daca1,3780.84,2025-04-24,Pending,DEL-LAJ,LajpatNagar,Delhi,UPI,"Fernandez, Mendez and Buckley",Groceries
abeef75a-1682-4ce9-ba98-f8198b503a2b,b0ae27f5-18a6-48a0-83c8-c04da2f3b6b3,717.67,2025-04-22,,DEL-LAJ,LajpatNagar,Delhi,CASH,Murphy-Martin,Groceries
78e989a9-d294-4919-8093-07bb71d4ee82,cae72355-09c5-4b35-9c92-d98009130cbb,4203.81,2025-04-27,Success,DEL-LAJ,LajpatNagar,Delhi,upi,Morgan-Morgan,Books
43f8a275-29bc-4a3d-ae11-a45b52759259,88c638c9-d2b4-4510-97b4-46594b984523,6069.9,2025-04-21,Success,DEL-LAJ,LajpatNagar,Delhi,CASH,"Newton, Lindsey and Reese",Clothing
886984fa-8962-494a-bacf-0254b8a49712,62ad1645-ea22-4f8a-9237-5333a8c57d1d,3194.34,2025-04-26,,DEL-LAJ,LajpatNagar,Delhi,,"Woodward, Baldwin and Shields",Toys
92f0633f-e31c-46da-b9c9-867a19f6d043,336e47cd-93b6-44c4-ab8e-83111ce6ddbb,4199.33,2025-04-27,FAILED,DEL-LAJ,LajpatNagar,Delhi,,Brown-Mccall,Clothing
4c7e8b29-14a8-43fc-b71d-dd8dd68199b3,19ea5e46-059e-4837-ab11-c1f1e02beeab,5065.87,2025-04-23, pending,DEL-LAJ,LajpatNagar,Delhi,Cash,Huff-Ochoa,Toys
4f45a39a-dbc4-4e66-89b7-dd9dca2c58f8,e329cc60-fc21-4258-8d56-d1553638275b,1081.11,2025-04-23,FAILED,DEL-LAJ,LajpatNagar,Delhi,UPI,"Alvarado, Mcfarland and Walls",electronics
63f201cb-4aff-4bdc-8443-37a54f8788ed,886f4fa2-7989-4715-8fdc-9bb92d493dfa,881.58,2025-04-26,FAILED,DEL-LAJ,LajpatNagar,Delhi,Net Banking,"Luna, Pope and Pittman",Books
3735a803-2f59-43ce-80a9-1574ed4f23ec,7b450327-299d-4ad4-a9c7-5de46919cff2,865.24,2025-04-23,Pending,DEL-LAJ,LajpatNagar,Delhi,,Williams Ltd,Clothing
4e497d50-3ded-4f8f-82f2-4afa920a30a5,4f54b4bf-4bf5-482f-86cd-28675189a258,6173.73,2025-04-25,Failed,DEL-X-ERR,LAJPATNAGAR,delhi,,"Porter, Lara and Wright",Toys
10165243-d5c9-4f22-adbb-49e3c2e16610,fc2abdd4-f10f-4f16-bf52-e2b0f9fe3956,3099.87,2025-04-21, success ,DEL-LAJ,LajpatNagar,Delhi,Net Banking,"Morris, Mullen and Hughes",clothng
75e31060-7cb7-49a2-9a0a-99ab6b28de92,302d3bb3-aa50-4c2a-b7cb-abb3cd5b5475,4700.3,2025-04-21, success ,DEL-X-ERR,LAJPATNAGAR,delhi,,Knight-Smith,Clothing
ded0a368-b1f0-4f7f-9373-ec3a9ed1faa6,a41968e5-9c5f-4cb6-9235-eb00b89cd9fd,4300.76,2025-04-27,Pending,DEL-LAJ,LajpatNagar,Delhi,,,Clothing
ed4d0f00-d2e9-44dc-8c74-a735d85e183e,72278a6b-6594-4e9d-8767-fe83e414c193,8019.73,2025-04-26,Success,DEL-LAJ,LajpatNagar,Delhi,UPI,Marshall PLC,
17b96a76-1e3b-4364-9f4a-25379303467b,b6f9f210-3723-4dc6-8a25-6d2bc09a472a,929.97,2025-04-25,Failed,DEL-LAJ,LajpatNagar,Delhi,,Daniel-Martin,Electronics
220bf1d1-65d8-4c24-b170-364d7b8104c5,feda111e-fab3-42c0-8e87-56e211a761eb,3561.44,2025-04-21,Pending,DEL-LAJ,LajpatNagar,Delhi,,Rose LLC,Electronics
dc5da375-ea53-459d-8213-31f37421383a,57eb1444-b3f6-4ceb-b954-40bd97201f7d,9793.35,2025-04-25,Failed,DEL-LAJ,LajpatNagar,Delhi,Credit Card,Johnson Inc,Electronics
4630cd47-4c3d-4fd6-81be-7687c3e1746d,d9f861ea-6d2a-46e3-9829-7e5612ddedc0,6838.04,2025-04-25,Success,DEL-LAJ,LajpatNagar,Delhi,,"Allen, Landry and Brooks",
7f331ead-2808-4c29-a55e-d31a72e63b3e,cd4c4c5a-279e-42dc-af0d-d1e05f7a51ba,5739.11,2025-04-23,,DEL-LAJ,LajpatNagar,Delhi,CASH,Martin Group,Groceries
2dcaa472-9178-4f23-8a69-c05b51bebb83,364d063a-8fb5-4a91-abca-02d3d2875a1d,6892.03,2025-04-27,Failed,DEL-LAJ,LajpatNagar,Delhi,Net Banking,,clothng
31a265a9-5207-4649-859a-41b7b355d616,be896831-1e16-499f-877c-250575a0b9a7,9562.64,2025-04-23,,DEL-X-ERR,LAJPATNAGAR,delhi,,"Mendoza, Long and Figueroa",Groceries
74d64ce1-aa40-4f26-b152-28f4f774a2d6,d55cc0dc-abf9-4933-813b-33402f4aea47,5916.49,2025-04-23, pending,DEL-LAJ,LajpatNagar,Delhi,UPI,Vance LLC,
317bfb2d-9b9b-4845-baf9-fd1584f84800,3a3899c3-240a-4db9-86ac-ffa0d4b4f289,8927.82,2025-04-26, success ,DEL-LAJ,LajpatNagar,Delhi,Net Banking,Rangel-Fisher,electronics
455ebd5a-ec8b-481d-9c80-6f5579d18b33,dd880473-6351-49ce-a03a-77f6ef7e38b7,1049.49,2025-04-27, pending,DEL-LAJ,LajpatNagar,Delhi,Cash,Harris-Lopez,
4b254c58-c32c-4d66-b7b5-46521de3c9e1,,15630.97,2025-04-27,,DEL-X-ERR,LAJPATNAGAR,delhi,,Moore-Banks,electronics
f8f908e5-821f-4689-9ab4-eeb48fc1f104,e333c90f-0906-4bc0-ba68-d8868ce16d40,4908.23,2025-04-26,FAILED,DEL-LAJ,LajpatNagar,Delhi,,Howard-Oneill,Electronics
cb0d318c-6fed-4ff5-8928-9254ef70f5b1,ad3f4085-56b9-48eb-8797-80c758322884,2880.26,2025-04-26,Pending,DEL-LAJ,LajpatNagar,Delhi,Cash,"Watson, Underwood and Richardson",Home Decor
2df2c82f-94ee-4728-b20e-5218c6962c35,915cb1c6-72cd-41ca-a336-326746ebf599,9886.38,2025-04-23,Failed,DEL-LAJ,LajpatNagar,Delhi,,Cruz-Maldonado,Groceries
ab1e1817-9dee-4ee8-a70b-1d42d8f33322,1758f357-5cfb-43cf-b3e2-bc8e8f3aed55,6654.88,2025-04-25,FAILED,DEL-LAJ,LajpatNagar,Delhi,upi,Thomas-Estrada,Groceries
3532627d-e286-413a-b9b1-30017d93a7de,8cff1e20-1623-42f0-9b9d-187153844cc3,1599.58,2025-04-26,Failed,DEL-LAJ,LajpatNagar,Delhi,Cash,Moreno-Allen,Clothing
4613d086-1165-4de7-a087-5e7dfe6e0c6d,7a7b5d94-e6fb-40d7-8f4e-5e6f48deb9db,-83.13,2025-04-26, success ,DEL-LAJ,LajpatNagar,Delhi,,Turner-Everett,
,721e2ae8-958d-461d-b263-f779c70de488,3543.43,2025-04-21,,DEL-X-ERR,LAJPATNAGAR,delhi,Credit Card,Lee PLC,clothng
c6aba64f-da41-4fb6-b057-ffbf89711599,d2091c54-f440-4a5e-bfe1-7892ff758144,2513.91,2025-04-23,Failed,DEL-LAJ,LajpatNagar,Delhi,Debit Card,Tucker-Carroll,Books
dff87d85-0e05-4e26-b7f8-52406b0d9fe4,81698496-8a13-4656-aad8-7ea568e952e3,3487.57,2025-04-27, success ,DEL-LAJ,LajpatNagar,Delhi,CASH,"Reyes, Contreras and Patton",Toys
f39e79cf-2cba-4029-ab5a-374ebafd3a27,b3f18ea4-afa0-4d4a-949c-616f02587c9a,3394.21,2025-04-21,FAILED,DEL-LAJ,LajpatNagar,Delhi,upi,"Hoover, Nguyen and Nichols",Electronics
24ed014f-2ce9-45c6-a747-d5ce4bc88991,3590e2e6-67be-491a-91d6-1455d2ab4216,3336.46,2025-04-24,Failed,DEL-LAJ,LajpatNagar,Delhi,Net Banking,,Home Decor
17b77a09-5498-4bc0-a82e-d3bec5897cd2,db88d6ff-6799-46f8-b8a2-8fa08801646e,29663.37,2025-04-24,,DEL-X-ERR,LAJPATNAGAR,delhi,upi,Reed Inc,Home Decor
e4652ac7-4b06-4d1d-904d-5b1421f4a412,3bc2d8c4-dbd0-4aed-ad39-70d1125df3d8,8605.02,2025-04-27,Success,DEL-LAJ,LajpatNagar,Delhi,Cash,Fuller PLC,Toys
9f9f6fbe-7bfa-413c-977d-2ca5a4424db0,d4b27037-bfac-4dfc-8819-fdd70c017077,506.95,2025-04-26, success ,DEL-LAJ,LajpatNagar,Delhi,,"Hicks, Edwards and Rodriguez",Toys
d68ef2d7-6fcb-4bf5-80e3-0faba3959d2e,c88899df-0d95-45be-8eca-16ea68ec8182,24664.22,2025-04-22,Pending,DEL-X-ERR,LAJPATNAGAR,delhi,,Smith-Miranda,Toys
9d34845f-3ca7-4505-9111-76bd59957547,1b657a6b-0978-4000-b68e-974d6a2f3280,746.74,2025-04-25, pending,DEL-LAJ,LajpatNagar,Delhi,Credit Card,Holt-Martin,Groceries
bceb4b56-13ed-44f4-8ee8-f8f0633d8f14,62c69d34-feb1-4af1-8351-868d223bb44d,7933.54,2025-04-25,FAILED,DEL-LAJ,LajpatNagar,Delhi,Debit Card,Moore-Barrett,electronics
b7e00b01-5c7d-4e9f-99e1-730bbc4dd259,f74b9b64-73cc-4596-8fad-1f237c7f56da,494.08,2025-04-23,Pending,DEL-LAJ,LajpatNagar,Delhi,Net Banking,Wilson-Daniels,Home Decor
d0f4571e-f0d0-4302-8174-8e4f23bb1ae6,e235e8a2-cc50-4e63-a8bb-63bb2e0e29c3,9441.58,2025-04-26,Success,DEL-LAJ,LajpatNagar,Delhi,Net Banking,"Martinez, Lewis and Miller",Groceries
150f3be4-24a3-427a-8f53-3e9a0cd95fb9,84d2b8c4-99cb-44bc-872c-7100bf28ff45,9882.52,2025-04-21,Success,DEL-LAJ,LajpatNagar,Delhi,,Cortez PLC,electronics
af8ea7ff-f948-491b-b15e-280a410728a1,5536ba6e-da89-44f0-90c7-4f6750a6c2e9,8410.66,2025-04-25,Success,DEL-LAJ,LajpatNagar,Delhi,,Cohen-Wright,electronics
26515ff7-3772-4644-a52b-6489afc8346a,e229a291-3a98-4f6b-ae33-66138f7675b9,8664.12,2025-04-21, pending,DEL-LAJ,LajpatNagar,Delhi,Cash,Anderson Ltd,Electronics
8cbf77e8-10f8-4f4e-bff4-eb28b4c4d672,3db51fc7-a273-4581-92c4-65eacac1844b,8473.14,2025-04-26,,DEL-X-ERR,LAJPATNAGAR,delhi,Credit Card,,electronics
b9f5643c-cfd0-4abe-9484-8ad363e5eabd,847ce2e8-9fa9-47ae-833c-0c2ffe0fd1cc,4299.64,2025-04-24,,DEL-X-ERR,LAJPATNAGAR,delhi,,Matthews-Davidson,Home Decor
99b550d4-63d9-4399-8583-91af863d3f89,7f4bcfb1-c0fe-4e67-901f-b8fd8415247a,6893.46,2025-04-23,Failed,DEL-X-ERR,LAJPATNAGAR,delhi,Cash,Lane Group,clothng
45db41c8-82ae-4e31-90cd-c54fe47e6497,2444d19c-6d4f-42f7-95bc-36e9c1c75928,2365.27,2025-04-26,,DEL-LAJ,LajpatNagar,Delhi,Cash,Lester and Sons,
24c54dbf-a008-4696-8da7-2d2f775b7fb3,64729097-4c81-4a26-aa2e-0f434269687c,2786.15,2025-04-27,,DEL-LAJ,LajpatNagar,Delhi,Net Banking,Bailey-Weaver,
9a15f6f5-0773-4968-b9ec-e7d39d4eafb0,ee140d8c-6634-4766-a12d-98f60fb056aa,6782.06,2025-04-21,Failed,DEL-LAJ,LajpatNagar,Delhi,Net Banking,"Phillips, Warren and Beltran",Home Decor
ec02c360-25a4-4372-aaab-0fa6d0fe134b,67cdb7cb-4a7f-409e-acf9-e859d835abc1,6915.21,2025-04-25,Success,DEL-LAJ,LajpatNagar,Delhi,UPI,"Huang, Weeks and Garza",Groceries
4480df10-fc67-4ef4-ad6d-0f957fec539b,638b0430-4cef-44f4-8257-56294495f472,7168.72,2025-04-23,,DEL-LAJ,LajpatNagar,Delhi,,Thomas PLC,Clothing
23c958dc-cbf3-4130-87b7-e393af2f934e,9447b3be-0afa-4dfa-adcb-14d5aff4fc8d,4498.29,2025-04-23,,DEL-LAJ,LajpatNagar,Delhi,,Torres-Sanchez,Toys
96c19458-0b56-45c2-93c4-1461912ecca2,1479ae61-af78-4ac9-9790-7876840323bb,1740.59,2025-04-22,Failed,DEL-LAJ,LajpatNagar,Delhi,Net Banking,Johnson Inc,Electronics
fcdb5477-18aa-4501-a7e4-2188575b21bf,81ffcde6-af4c-4e52-a53a-d86f237392d5,397.59,2025-04-25,,DEL-LAJ,LajpatNagar,Delhi,Credit Card,Clark PLC,Toys
4a686466-531f-4cdc-8834-57714765356e,6340b89f-b70f-4ebb-9bb1-4dc6d7187a26,547.15,2025-04-25,FAILED,DEL-LAJ,LajpatNagar,Delhi,,Davies Group,Home Decor
8994b175-c432-487f-8050-203c020281d7,7f875546-73b7-41bb-a7f2-6c47dc0f891c,3613.81,2025-04-26, pending,DEL-LAJ,LajpatNagar,Delhi,Debit Card,Jones-Brown,clothng
288e68fb-2d08-4293-b4a4-f50a0bd67298,06ce34b1-6e50-48dd-b9b2-06ecf6c787a0,1033.43,2025-04-26,Failed,DEL-LAJ,LajpatNagar,Delhi,upi,Mitchell Group,
3d65c0da-4974-4670-bf38-d4b7826d1a1b,f4838ce6-77bb-4ff7-ad18-82222927dc37,4209.12,2025-04-24,,DEL-LAJ,LajpatNagar,Delhi,CASH,"Collins, Nelson and Fields",
,d1298de6-0fd6-415e-86c5-31f413df62ba,7366.77,2025-04-23,FAILED,DEL-X-ERR,LAJPATNAGAR,delhi,Credit Card,Robinson and Sons,Groceries
cedba8e8-a9fc-4c2d-ae83-739f8b7550f7,3e21fdb7-41ee-4556-8f9d-ce145a9ea522,2343.51,2025-04-26, success ,DEL-LAJ,LajpatNagar,Delhi,upi,,
e3b04af8-f563-4bb4-af46-7ecab71aa854,,557.53,2025-04-26,Failed,DEL-X-ERR,LAJPATNAGAR,delhi,Net Banking,Brown LLC,electronics
2c8cb87b-89be-4c4f-97c5-4c378c4882f7,e2acc80d-6c3e-476f-9ef7-f33b13c09e96,15967.71,2025-04-24,FAILED,DEL-X-ERR,LAJPATNAGAR,delhi,Net Banking,Morrison-Salazar,electronics
457cc93d-237b-4972-a605-58e38ba7acf4,22dd6b59-e95a-473e-97da-449a34be986a,2449.25,2025-04-21,,DEL-LAJ,LajpatNagar,Delhi,Cash,Kelly LLC,Groceries
9d0ab6d1-8077-480b-805c-50e3f12ab152,9de34dff-bc46-4750-b208-f391850afd61,6923.5,2025-04-23,Success,DEL-LAJ,LajpatNagar,Delhi,Credit Card,"Harris, Woods and Wilson",Toys
c68aacec-ec52-4ec3-a0aa-d2731c6ef0da,054f0c2f-77a5-403e-9470-ea74c4b3486f,6874.94,2025-04-26, pending,DEL-LAJ,LajpatNagar,Delhi,Credit Card,Leach-Ellis,
acb62fa8-b416-48d8-9ea9-e08ed4e4aa0c,a6e5c047-b83a-46f1-b8fb-381cbb0209a4,9605.49,2025-04-23,Success,DEL-LAJ,LajpatNagar,Delhi,Credit Card,King-Marquez,Electronics
d36289a5-bc72-45fe-8ce9-e8df57f29ec0,a7723458-536c-4c82-b809-9978f314abb0,7739.27,2025-04-26,Pending,DEL-X-ERR,LAJPATNAGAR,delhi,Net Banking,Garcia Inc,electronics
b18064ec-c136-414b-8eea-cddd5fb58750,,4449.61,2025-04-26, success ,DEL-X-ERR,LAJPATNAGAR,delhi,upi,"Bass, Clark and Nunez",Groceries
631fcff3-2845-426c-8c69-5a0b21699776,99f47d17-513a-4071-8bb1-4b83cde85a6b,6328.51,2025-04-26, pending,DEL-X-ERR,LAJPATNAGAR,delhi,UPI,Armstrong LLC,Home Decor
496611e5-8740-4f83-ad6b-afcdf7660ff9,b57059b0-36b6-49a0-8377-f5a25f05c740,8910.26,2025-04-22,,DEL-LAJ,LajpatNagar,Delhi,Net Banking,Mcbride Inc,Toys
8e06aa33-58a0-49b2-9b5d-3744313f91a5,b646aee5-80e0-436e-984f-5834ade66d02,5978.88,2025-04-26, pending,DEL-LAJ,LajpatNagar,Delhi,,Gray Ltd,Toys
793a2f2d-cd89-4c41-b1ef-1e802ffc6de2,2ff3d78b-d6a4-4786-88d2-b5465997cfaa,21911.88,2025-04-26, pending,DEL-X-ERR,LAJPATNAGAR,delhi,UPI,"Jones, Moore and Torres",
2c494d72-01b6-4061-bef3-61b51c46027e,70595f4b-c7ff-469f-8cbf-55873c3eb01e,1254.15,2025-04-22,Pending,DEL-X-ERR,LAJPATNAGAR,delhi,Credit Card,"Best, Kelley and Burns",Groceries
ef0ba61e-6a07-4a60-b9d1-e2ad6f486fa3,b6ccc31d-c6c4-4384-a40e-c45ebcc596f6,5244.75,2025-04-24, success ,DEL-LAJ,LajpatNagar,Delhi,,"Brandt, Williams and Wong",Groceries
b5dd80c5-942c-4d96-9019-fa23d3071f0e,bbe3775d-ba67-4d5a-80ad-1b729ed8fea2,19377.18,2025-04-22, success ,DEL-X-ERR,LAJPATNAGAR,delhi,upi,"Underwood, Alvarado and Roth",Clothing
