Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
93b0d27e-6154-4769-b43d-d74050392a8c,,3699.41,2025-04-21, pending,MUM-X-ERR,BANDRA,mumbai,upi,Brown-Nichols,
,6c778135-fad7-4ab7-a35d-8150d8dcc3a5,16931.86,2025-04-24,Pending,MUM-X-ERR,BANDRA,mumbai,Debit Card,Salinas-Peck,Toys
9a039d06-a9eb-4bf9-850e-6d302055adec,,-43.43,2025-04-23,FAILED,MUM-X-ERR,BANDRA,mumbai,,Foster PLC,Home Decor
,250b1c5a-50e0-4a81-b5ea-1023da3465d9,29883.83,2025-04-24,Failed,MUM-X-ERR,BANDRA,mumbai,,Porter Group,Home Decor
2557c82c-488c-4ea4-99f9-a33825bdab14,cd2174d3-d960-4af0-aa54-6c79bf3f51d5,5984.69,2025-04-21,,MUM-BAN,Bandra,Mumbai,Cash,,Home Decor
809bd813-4f13-423b-91f4-a72499503858,4600fc5f-1f9b-4662-b048-16fdfd869a13,7472.63,2025-04-27, success ,MUM-BAN,Bandra,Mumbai,upi,Welch-Lewis,
606ffa15-f76c-432e-b442-8cde4a9f6c5c,5548f613-cf69-4f2d-bb2c-2c830f0e5767,4959.95,2025-04-22, pending,MUM-BAN,Bandra,Mumbai,Cash,"Clark, Oconnor and Cochran",Clothing
ec5412b4-0d74-4c38-bc58-82ecb34de663,db55daf5-2dd4-450c-86aa-7991dd8cf1ca,4618.16,2025-04-26, pending,MUM-BAN,Bandra,Mumbai,UPI,"Myers, Joyce and Hopkins",Books
05855672-fdb6-41a6-a8c0-e305d9387dfb,6c24dcaa-5660-42e1-a46c-d3c18c45fc9e,6831.57,2025-04-26,Pending,MUM-BAN,Bandra,Mumbai,Cash,Todd-Myers,clothng
4849032c-4875-4d16-ba0c-96e28720d00f,b37bdb99-31f1-4f8b-ac4d-e885b245b7d9,3525.01,2025-04-27, success ,MUM-X-ERR,BANDRA,mumbai,CASH,,electronics
52cb8f69-2182-4518-98e9-ef7764ce4589,dda8b391-9494-465d-8a91-28fbc0948932,4095.19,2025-04-21, pending,MUM-BAN,Bandra,Mumbai,upi,"Torres, Pena and Ray",clothng
4a84525f-7b81-4ce1-b22a-2428711f4ae4,37d7cab3-35b3-4f54-a513-1cd4e5b015b4,2192.9,2025-04-23,FAILED,MUM-BAN,Bandra,Mumbai,Credit Card,"Curtis, Cox and Chase",Electronics
fd0d4cb1-c916-4a93-ada6-3c4b1a1940e4,f34d4b13-6065-45cf-a5c9-78b5dbc21e42,307.53,2025-04-26, pending,MUM-BAN,Bandra,Mumbai,,"Skinner, Howe and Davis",Groceries
f1efa963-2dfc-4b9c-b94f-ebeff96277e5,83f38f4e-faf3-4aec-9e0a-71570d6ed01e,3426.28,2025-04-25,Success,MUM-BAN,Bandra,Mumbai,Debit Card,"Hamilton, Hernandez and Sharp",electronics
3da8b37a-1e69-47ef-88b3-c1113eb862c6,b01fb9f3-4d7d-40f3-bd16-9638658a8377,1033.35,2025-04-23,,MUM-BAN,Bandra,Mumbai,CASH,"Mcgee, Parsons and Esparza",
c7195dd0-16f0-419c-a894-b11eabb558e1,a67ac70a-d175-4cd1-9d69-cf6b76b35303,4147.04,2025-04-25, pending,MUM-BAN,Bandra,Mumbai,CASH,Chen-Wallace,electronics
1527b2ac-1ddb-4f15-9eb8-586302f86044,ab35f75a-a433-46c9-bd3d-6b721f3ec572,22807.19,2025-04-27,,MUM-X-ERR,BANDRA,mumbai,Cash,Johnson PLC,electronics
4612d424-7ac0-47a6-9297-eaacfcc2ed18,cb5a1c0e-1834-440d-becf-ddedb198047f,2031.66,2025-04-23, success ,MUM-X-ERR,BANDRA,mumbai,,Washington-Newman,Home Decor
200f7ed0-9248-48c8-8c61-8a436f041c76,b6b98240-1041-4cbc-9342-34cf1974fb71,5070.67,2025-04-27, pending,MUM-BAN,Bandra,Mumbai,,Sullivan Ltd,Clothing
d1453eb7-8e59-4579-a4cf-d9b9050e1961,87b3d329-cfec-4804-8891-c9c689529c51,5596.15,2025-04-26,,MUM-BAN,Bandra,Mumbai,Cash,Stone PLC,Home Decor
ca41e052-d19e-4f98-b6b8-432989fab5cc,c0c3d59e-c0e5-4a1a-9fc4-5171a6d5dac6,9835.66,2025-04-23,,MUM-BAN,Bandra,Mumbai,Credit Card,"Merritt, White and George",Electronics
727dda84-8e02-4ef0-815c-e9f42e106355,0a054950-1f7f-45b0-9075-b55accee6b1c,9556.9,2025-04-22,Pending,MUM-BAN,Bandra,Mumbai,UPI,"Harris, Martin and Hart",Groceries
15a905b4-08f6-4b3f-80c9-1cd8d9f8a24e,4c6f9a45-8192-4f8f-9fed-7603fadc9704,4723.79,2025-04-25, success ,MUM-BAN,Bandra,Mumbai,Credit Card,"Jackson, Rowland and Barrett",
f23b1efb-0bd1-4d4a-8cf4-1edd3f9304fa,c865b35c-e795-44eb-84fa-3889f21f9823,-45.58,2025-04-24,,MUM-BAN,Bandra,Mumbai,Credit Card,"Ferguson, Taylor and Henry",Electronics
fc6bc66b-e929-45a3-85cd-74bf501c93a3,89c818d7-9b2e-48c0-9a24-591dff2e1955,1501.26,2025-04-27, pending,MUM-BAN,Bandra,Mumbai,Debit Card,Watts Ltd,
09676569-3cb2-4bf1-8b73-ca1cd1dc01e5,db2865da-4cb9-4e7b-a444-4f6430259856,6223.9,2025-04-23,FAILED,MUM-BAN,Bandra,Mumbai,UPI,Guzman and Sons,Books
20e4dbfe-4703-47f7-9beb-b1c7977f199a,13093c17-6c09-4d0a-9f4f-e355baa6961c,7123.48,2025-04-27,Failed,MUM-X-ERR,BANDRA,mumbai,,Green-Santos,
15502390-74c0-4b3e-a66a-4a8229cf4c70,6ce34d67-ad30-494b-8111-e681f1da833d,2188.11,2025-04-22, pending,MUM-BAN,Bandra,Mumbai,UPI,"Harris, Soto and Adams",Clothing
315007d2-a544-47ec-b261-ad5ca214245c,a845fee9-904a-4a37-9f44-b716b6e5dd9a,2914.33,2025-04-27,Success,MUM-BAN,Bandra,Mumbai,Cash,"Martin, Underwood and Stewart",Clothing
06a2074c-6102-4637-af02-3006c9ac376c,13d8a6e6-3f5c-422a-9a86-013df6c9dd38,1176.63,2025-04-24,Pending,MUM-BAN,Bandra,Mumbai,,Schmidt Ltd,Groceries
5450c61f-10e2-4676-a822-d1288c61e59f,e8c44e4c-5ce1-4cc2-96c7-02a1a3e2ac17,1910.63,2025-04-25, pending,MUM-BAN,Bandra,Mumbai,UPI,Thomas-Yates,Home Decor
608d4b54-1913-4b90-8286-675d460db751,60ee0cbc-38e3-467d-b801-8a19fabf8aef,23166.94,2025-04-22,Failed,MUM-X-ERR,BANDRA,mumbai,,,Clothing
2cfcbb3f-1f9d-4ccd-acf6-78c0c8613afa,4e7a081e-e021-4caf-ba73-aa4e86c71c16,4323.74,2025-04-26,FAILED,MUM-BAN,Bandra,Mumbai,Net Banking,Rice Ltd,Books
8d31df34-4830-4ffe-9d8a-bf0a9278f380,e585a0a5-195c-463b-9b82-f4304563cafe,2210.37,2025-04-21,,MUM-BAN,Bandra,Mumbai,CASH,Stewart Group,
bdc5a633-ce5b-461f-985d-40112e408d57,881c5211-c9eb-497b-b7ce-ddc4ad851456,5040.31,2025-04-27,,MUM-BAN,Bandra,Mumbai,Debit Card,"Macias, Powell and Vargas",
837905ed-afc8-4769-826e-6d114251d2f0,2059ad46-a856-4b74-a7ce-46ceb695c2bf,1096.73,2025-04-22, success ,MUM-BAN,Bandra,Mumbai,,,electronics
44725ab7-bc44-4417-914b-a9bb60f91495,a3a22f35-b9b5-43c7-ab1e-fddc0d888933,1735.68,2025-04-25,Success,MUM-BAN,Bandra,Mumbai,UPI,"Waters, Gregory and Barnes",Clothing
,fc7aa2dc-705f-4ecd-aedf-f02e75318081,3331.25,2025-04-25,Pending,MUM-X-ERR,BANDRA,mumbai,,Shaw-Hill,Home Decor
b7ed70cf-f111-4e9e-8545-b11f6d820335,3a9048cc-d063-43e7-ac7e-f0abe1a29ffa,5978.5,2025-04-24,Success,MUM-BAN,Bandra,Mumbai,,"Hodge, Meza and Russell",Home Decor
a27a2bda-1713-442b-9862-042e500f86b1,3d730c3b-bade-43a0-93a2-2a821458771d,1172.8,2025-04-22, pending,MUM-BAN,Bandra,Mumbai,UPI,Johnston Inc,
edf98b8d-8ddd-4a3e-892d-85a7be501500,02bce2e0-dfd5-488e-8eef-d2c97e2b73ce,5197.94,2025-04-26, pending,MUM-BAN,Bandra,Mumbai,UPI,"Romero, Cross and Castillo",Toys
ad411244-ff79-40f4-af64-257283d7cafc,1febc9af-b2a8-4456-884b-fa8ce3593ee9,8272.69,2025-04-25,FAILED,MUM-BAN,Bandra,Mumbai,UPI,Jensen Ltd,electronics
b3dd0cfb-6ccb-4ae1-b6d3-31ca01ddc628,3e859c67-5855-44a0-bfea-3d2a88c982ec,1918.67,2025-04-27,,MUM-BAN,Bandra,Mumbai,,"Lynch, Lawson and Oconnell",
c3828725-e1c6-4384-ae20-a0b5acad7c07,2cc09f87-399e-4823-a75f-58ba86052bef,12.39,2025-04-21,,MUM-BAN,Bandra,Mumbai,CASH,Franco-Palmer,clothng
7ed99a6b-6c37-46c2-8d08-367ef3d5f737,f8401eea-5f8f-4538-aba4-d656610c5ade,2388.38,2025-04-22,,MUM-X-ERR,BANDRA,mumbai,Cash,Sloan-Wright,electronics
db992f51-c433-43bd-99cc-86568a03be43,7bae0f3b-4c96-4dc2-8a41-aed81e2c6d4b,326.13,2025-04-24,Pending,MUM-BAN,Bandra,Mumbai,,Lewis-Rojas,Groceries
ec4d6c00-37ab-4af8-a4c4-6086919fa02e,f589de14-eee0-4433-adda-16774e08ab81,2770.0,2025-04-27,,MUM-BAN,Bandra,Mumbai,Debit Card,,Toys
ef775124-0911-4215-a4b7-0864d362dea7,d92d9519-9e24-4724-a47a-7b03768ae6fb,345.97,2025-04-26, pending,MUM-BAN,Bandra,Mumbai,,Kelly PLC,
5a98b715-4c60-4543-941b-f89c75d9c07c,e3e3e73b-5987-4c7d-8151-ccb01b6f1a9e,2178.09,2025-04-23,FAILED,MUM-BAN,Bandra,Mumbai,Net Banking,Gomez-Garcia,Groceries
,8772df4a-15b1-44a6-b292-45ba7df6bc1d,4558.53,2025-04-27,Pending,MUM-X-ERR,BANDRA,mumbai,Credit Card,Jenkins Group,Toys
a819213d-c4fa-44a4-a7d7-64ce01c4e229,65363c77-787f-4578-b9e1-609d4008d4da,3522.86,2025-04-25,Success,MUM-BAN,Bandra,Mumbai,,Diaz-Mcclain,Books
1bd36f41-44fc-4054-8fc1-568989534e15,d6e0217c-a801-415e-b046-425dfd474d95,3134.23,2025-04-26, success ,MUM-BAN,Bandra,Mumbai,Credit Card,Taylor Ltd,electronics
e2320dc9-5bf6-406d-817c-c74e6f180343,1c54956f-32ce-43db-b58f-67b6deda028b,4928.7,2025-04-23,Pending,MUM-BAN,Bandra,Mumbai,UPI,Williams-Foster,Toys
08175dd0-e6a7-4af7-94ca-6897be71cd60,f2c8c25e-32f1-427c-aa8c-662d290a3d67,3937.43,2025-04-26,Pending,MUM-BAN,Bandra,Mumbai,UPI,"Bird, Wilson and Burns",clothng
b6ddbd11-ae86-4837-8cc1-02507edd8483,c3af3d93-c047-4d80-932b-d70a209f839f,27000.09,2025-04-25,Success,MUM-X-ERR,BANDRA,mumbai,,"Barber, Harmon and Petersen",clothng
b6ddbd11-ae86-4837-8cc1-02507edd8483,c3af3d93-c047-4d80-932b-d70a209f839f,27000.09,2025-04-25,Success,MUM-X-ERR,BANDRA,mumbai,,"Barber, Harmon and Petersen",clothng
1b9dff1b-f52a-4cbf-9c17-729f21a496a8,27d19990-2049-4289-856a-3b28caef3c9e,4641.38,2025-04-25,,MUM-BAN,Bandra,Mumbai,CASH,"Smith, Cohen and Williams",Books
f9f7e004-6dfe-4745-9796-8d64d4701dd2,6f302743-020e-4e6a-bcc8-509b98daae8c,2201.35,2025-04-26,FAILED,MUM-BAN,Bandra,Mumbai,Cash,Campbell-Miller,
2709f5b2-9e1b-456d-bf6c-5de56dcfcb58,3fdd0e2b-2fd6-429a-82e0-9d39bab008df,2784.97,2025-04-24,,MUM-BAN,Bandra,Mumbai,Debit Card,,Toys
,4376bff9-dd3a-4936-9d71-f339c44842af,31408.34,2025-04-24,Failed,MUM-X-ERR,BANDRA,mumbai,upi,"Hoover, Gonzalez and Mccarthy",Electronics
baff361a-b37e-4c41-9a62-75f5cf590b8e,304c9c7b-2e62-4a6f-9c71-14398098f50d,1299.39,2025-04-22,,MUM-BAN,Bandra,Mumbai,,Martinez Group,Books
31328995-fd8a-4696-861b-cbc309d261e0,0485742a-6d22-413c-a56d-f639edd9636e,1429.91,2025-04-23, pending,MUM-BAN,Bandra,Mumbai,Cash,Lin Group,
b33d9c7c-4e73-4dcc-8664-82ee6844a0e3,,3682.56,2025-04-23,,MUM-X-ERR,BANDRA,mumbai,Cash,Rogers Group,Electronics
a4d4df15-6d54-4501-8286-6d400fb49d98,44ed4fd5-1c2c-4fb1-8de5-f2f70d394b57,1143.79,2025-04-25,Pending,MUM-BAN,Bandra,Mumbai,Net Banking,Hahn-Dawson,electronics
0c2ca7fa-e525-4eaf-91e1-17993f39562d,0d586ee2-0023-4f70-8a77-b5cc2e874651,608.58,2025-04-24,Pending,MUM-BAN,Bandra,Mumbai,CASH,Mitchell LLC,
6e4ff4a4-19cb-44c8-9b45-03bce892464d,7dc4f12b-f2c5-42da-8094-4f952f51aca6,7151.26,2025-04-25,,MUM-BAN,Bandra,Mumbai,UPI,Torres-Davis,electronics
c53d1af9-8d40-4eb2-aed6-90cc037f5347,5c4e3b00-54ca-4adc-a15b-def5dcaa5893,29150.88,2025-04-25,Pending,MUM-X-ERR,BANDRA,mumbai,Cash,"Maxwell, Rice and Watson",Electronics
959677e9-35c4-4e08-86a4-7588a676ace1,1b3ac54c-e31f-4212-9654-c83f62510f01,6774.97,2025-04-22,Failed,MUM-BAN,Bandra,Mumbai,Cash,"Newton, Martinez and Willis",Groceries
,d141b9e4-a783-41c8-a250-891ae9846baa,20922.53,2025-04-23,Failed,MUM-X-ERR,BANDRA,mumbai,CASH,Bush Inc,Clothing
9e7776ae-8bec-4a50-b11a-fc00132b4f36,796512e3-b9b0-44ac-8d2d-8efd57c8294c,1273.97,2025-04-23,FAILED,MUM-BAN,Bandra,Mumbai,,"Le, Williams and Lee",Electronics
,e43f05c8-40a5-42f7-b62b-9f628ced48ea,1763.8,2025-04-27,,MUM-X-ERR,BANDRA,mumbai,UPI,Jacobson-West,Home Decor
6fa5f03f-e92d-4961-9e0f-d29bb7a2ab33,861550f6-6b43-4b40-bb9a-21c41155581f,3772.79,2025-04-27,Pending,MUM-BAN,Bandra,Mumbai,,Jackson LLC,Clothing
4a26eb59-2101-4598-b7ad-3965b25b56dc,0f9027d5-90f0-447c-b4af-80050ba24c4f,5700.13,2025-04-23,,MUM-BAN,Bandra,Mumbai,,"Olsen, Simpson and Patel",Groceries
2a5f66e4-1332-406f-b8b6-bdee8373edf3,6257ae9c-8260-4132-802f-b24f70100d7e,9142.32,2025-04-27,,MUM-BAN,Bandra,Mumbai,Cash,Morales-Nelson,Home Decor
9267e7e6-28f5-45c2-80eb-f7252f1ef8dc,0244bc44-b25c-4b50-9794-b38937c23f27,-69.43,2025-04-27,Failed,MUM-BAN,Bandra,Mumbai,Debit Card,Gordon-Le,clothng
3867f62d-da3b-4e8e-8dac-49f64242fc5c,8d59c34d-44bd-404f-b550-2e2b4bde7d88,8005.37,2025-04-22, pending,MUM-BAN,Bandra,Mumbai,UPI,Walker PLC,Groceries
a3bdd4d6-0a01-48b6-8ab6-3e0f3cfbc642,471b0cc7-e233-4597-b129-ed2f25ec77e4,2337.75,2025-04-22,Success,MUM-BAN,Bandra,Mumbai,upi,Marks-Williams,
d2cb03eb-fd52-4fad-bfbe-fe33fae2d4a8,005bbf73-1dbe-4a3c-88db-369235c0c003,4641.82,2025-04-25, success ,MUM-BAN,Bandra,Mumbai,upi,"Jacobs, Wood and Miller",Clothing
4398018f-8c9d-4a84-a24c-ee91b4992393,e5f95507-6889-48ad-a234-5eacb8da3559,6639.65,2025-04-24,FAILED,MUM-BAN,Bandra,Mumbai,UPI,,electronics
a03e9b5d-0ea8-40ee-bc3a-156a531b49d8,5b00f1a0-d2ed-4196-82aa-1c76d0e04655,5459.19,2025-04-23,FAILED,MUM-BAN,Bandra,Mumbai,upi,"Sanford, Thompson and Bonilla",electronics
de34106a-fa90-4bfb-a845-f72389924e2d,95509b75-c7cf-4659-b063-6972c737327a,3764.71,2025-04-22,Pending,MUM-BAN,Bandra,Mumbai,upi,"Reese, Reyes and Valdez",Home Decor
9ab62311-a261-4918-a050-95fadeba0297,71330766-d11c-4313-b4c6-d6208d0653e2,3734.56,2025-04-23,Success,MUM-X-ERR,BANDRA,mumbai,,Adams-Perkins,Books
653d171f-c0bd-4748-9bb4-64a3cec79642,bad4f3e0-3b52-4525-b230-b85b27d81ea0,40827.94,2025-04-26,Success,MUM-X-ERR,BANDRA,mumbai,Net Banking,Hernandez-Mendoza,Electronics
2f5dff13-759a-4725-ae77-abe37ef74fdb,30591fbc-2d15-44cb-9cc3-1cb2d0cb079f,9934.44,2025-04-27,,MUM-BAN,Bandra,Mumbai,UPI,Harding-White,Electronics
,,9608.22,2025-04-24,,MUM-X-ERR,BANDRA,mumbai,CASH,Collins and Sons,Toys
9b9a3a55-aff7-45a0-a4ea-1dd3d147a0bf,1271c873-24bd-41a8-91c7-bec93016cecc,1176.96,2025-04-26,Pending,MUM-BAN,Bandra,Mumbai,,Gibson Ltd,Toys
b96c2da0-19a8-4c19-a70a-858cf86b2e95,c01d1c62-ba0d-4f1f-a325-85b486daf596,3702.1,2025-04-21,Pending,MUM-BAN,Bandra,Mumbai,,"Garcia, Cruz and Rodriguez",Clothing
a4fcc79c-d49c-4547-8371-2e42037825da,3f936724-21d6-4c73-8b32-8c23ef470a44,8884.77,2025-04-22,Pending,MUM-X-ERR,BANDRA,mumbai,UPI,Thomas-Burton,Home Decor
0267c983-f763-4b4d-8ada-c12203748864,8ad8c568-1b39-4777-8aaa-4685f5266edf,5118.61,2025-04-25,Success,MUM-BAN,Bandra,Mumbai,UPI,"Miller, Taylor and Malone",Clothing
29c3d598-d0c2-4f21-b1bf-5c97e473b0b0,278e2f60-7a99-4d76-94ed-fb704eb0c866,7034.21,2025-04-23,Success,MUM-X-ERR,BANDRA,mumbai,Cash,Stephens LLC,clothng
056de195-1f81-4097-8b2a-3730a0a2e9bd,8b6daa25-1a52-4aa2-8b66-0bcdd32e4757,7100.78,2025-04-24,Pending,MUM-BAN,Bandra,Mumbai,,Hunt Group,
396c8f79-e983-462e-804f-5362244f4ce3,62a876d7-6d58-4f63-ba07-61d90624ebdf,5861.27,2025-04-22,Success,MUM-BAN,Bandra,Mumbai,,Rios-Perez,Electronics
afcfea4d-627e-41e1-af35-fbc0e1057ec8,e6d037c6-d2a2-4765-b700-7ce3e25c7f9c,1629.28,2025-04-22, pending,MUM-BAN,Bandra,Mumbai,,Jackson-Rodriguez,electronics
4824faf3-f4b2-4643-b4da-fcc81a0b6310,556efce4-9d9e-4da2-9387-bcda5b7887ed,265.66,2025-04-22,,MUM-BAN,Bandra,Mumbai,Net Banking,Mclean-Gillespie,
26aeaf29-9ac0-4e26-8b18-c73ce545281b,55b85720-87cd-4444-adba-97542d95d98d,690.27,2025-04-23,,MUM-BAN,Bandra,Mumbai,Credit Card,"Coleman, Barry and Mcdaniel",Books
592fcdc6-4979-4220-914b-c7719ff0287a,ea8e55a5-4566-4e79-9a9a-ab54e01a5b5e,2915.32,2025-04-27, success ,MUM-X-ERR,BANDRA,mumbai,Debit Card,"Wood, Baker and Meadows",
008ec990-c9f2-49a8-938c-f37acc76864a,260d76ca-fa61-426a-aedf-4f78dc994976,17672.53,2025-04-22, pending,MUM-X-ERR,BANDRA,mumbai,,Hernandez-Griffin,electronics
7a7a852e-f9f1-4e65-8919-8c69cbfe68f0,93ed82c5-1cf8-4164-913b-776ed08ce31e,4270.73,2025-04-26,,MUM-X-ERR,BANDRA,mumbai,,"Ramirez, Davis and Cooley",Toys
5a449143-6290-4017-847d-336f2e8f2f7f,7b35b9f9-6c80-423a-be84-50d751beadc1,6875.58,2025-04-26,,MUM-X-ERR,BANDRA,mumbai,upi,"Leon, Cook and Pham",electronics
62186d10-3ef3-45be-abee-4c80a7698b2d,89eb56c1-7f42-4889-8ca1-7f756b2d470a,1044.33,2025-04-27,Success,MUM-BAN,Bandra,Mumbai,,Patel-Underwood,Books
b70510f8-94ba-4d7c-9567-f88e6276ee87,c6cec51b-93ef-45c4-86e5-edf46bfdc189,4942.73,2025-04-23,Failed,MUM-BAN,Bandra,Mumbai,Net Banking,"Miller, Ward and Harris",
8ef1a114-5cc6-44ef-8464-3f52d9c099f6,ebc05f02-2233-412a-b526-4ea279533cb7,438.11,2025-04-22,,MUM-BAN,Bandra,Mumbai,Cash,Pruitt LLC,Electronics
c75566c2-dde4-4d87-996d-a200d947c72a,75dc037d-4b71-481f-a3ac-64e5d1aaab53,757.8,2025-04-22,FAILED,MUM-BAN,Bandra,Mumbai,,"Bonilla, Durham and Sanchez",Groceries
bf3b1681-0e4d-464e-b97e-8bfbd3ec2149,b21eafab-f649-49e8-9e03-2a652346f26d,3823.22,2025-04-22,Success,MUM-BAN,Bandra,Mumbai,UPI,Quinn-Horton,Clothing
b38f10f2-0dd8-47e5-9f26-b2a66cb9b655,12e29c2a-94e4-439d-a9a9-cef71b2375d0,9869.64,2025-04-26,Failed,MUM-BAN,Bandra,Mumbai,,"Harrell, Johnson and Diaz",
0331bd0d-13ba-4d24-bebb-527c1438e799,6a9f687a-d04f-4197-94c0-df2891b5fcb4,2708.7,2025-04-22,,MUM-BAN,Bandra,Mumbai,,Harrison and Sons,Groceries
f2e2503a-b2d5-45d1-8706-f724bf83f2d4,b8f985fc-6959-4983-b85e-02ee4cac895c,3167.58,2025-04-25, success ,MUM-BAN,Bandra,Mumbai,Credit Card,Harrington-Dominguez,
0f5c365a-27e8-4b87-9c7b-f8eb4969b2a1,9aab1efb-0838-4528-a477-e25ae19383a9,29919.77,2025-04-23,Failed,MUM-X-ERR,BANDRA,mumbai,CASH,"Martin, Sanders and Henderson",clothng
8ddd2994-744c-46ae-a03f-ff2cf2bffc3f,eb4d6df5-420f-49a8-945b-4e9bb61ec0ed,4336.65,2025-04-27,,MUM-BAN,Bandra,Mumbai,CASH,"Torres, Perez and Huynh",Clothing
858117a1-1789-46f3-b91e-8b9b45967e76,2008bd4c-f379-45df-ba59-607b60a7ca57,7553.08,2025-04-23,,MUM-BAN,Bandra,Mumbai,,Montgomery-Robinson,Electronics
f9da4f55-bef9-4394-928f-af652f068e12,13c3fc1b-d77a-40b8-9ae6-befe8f2de908,6658.94,2025-04-26, success ,MUM-BAN,Bandra,Mumbai,Net Banking,Edwards-May,
0dfef633-2a31-4dfd-a166-7c7cd3c6e5a0,6c99ce56-a58a-4bb5-9f19-30e0cda7a451,8664.25,2025-04-23,Pending,MUM-BAN,Bandra,Mumbai,Net Banking,Rodriguez-Miller,Books
55e17880-d8bb-42b7-875f-41dc9a6aabb1,29aaaa7e-483e-46a1-bd51-d528072e35dd,885.96,2025-04-27, success ,MUM-BAN,Bandra,Mumbai,upi,Jones PLC,Books
4f227efa-e8e1-4f98-81ab-639802cf63a8,a36d7567-33a4-4f40-8d3b-a57f300ffa68,3704.17,2025-04-21,Success,MUM-BAN,Bandra,Mumbai,,Adams PLC,electronics
fc8ade6a-9051-485e-8b7c-e5c690968629,,6821.14,2025-04-26, pending,MUM-X-ERR,BANDRA,mumbai,CASH,Williams Inc,Electronics
fb04c6b1-022b-4960-8f00-ba6af189d0b1,f56febb1-484b-424b-806e-10295b4d5bbf,4429.81,2025-04-25, success ,MUM-BAN,Bandra,Mumbai,Cash,"Lee, Walton and Swanson",electronics
acb83fce-b3e1-411b-a128-04c5f94e485d,e581c1bc-6843-4e98-94d1-44d518ede297,8807.07,2025-04-27,,MUM-BAN,Bandra,Mumbai,,Shaw and Sons,Toys
61d21319-cbcb-4293-9651-224006103d84,da1e72b2-de6a-4c6e-961b-92217a199807,5664.3,2025-04-21,Success,MUM-X-ERR,BANDRA,mumbai,UPI,Martin-Fleming,Toys
17e1e8f6-a03e-4003-a29c-b897142925a0,e2682c9f-3b48-4d28-b7ed-2c13f3ebe658,3243.06,2025-04-23,FAILED,MUM-BAN,Bandra,Mumbai,UPI,"Pena, Mack and Martin",Books
fe05fcef-842c-49fa-806a-29adf6b2e778,85f62467-a6c1-4136-9bd6-5068ba8d6f8c,1144.88,2025-04-25, success ,MUM-X-ERR,BANDRA,mumbai,upi,Floyd-Morgan,Groceries
,f0ad16f7-db1f-44d4-9f9b-c7bd5c3db15c,3810.95,2025-04-26,FAILED,MUM-X-ERR,BANDRA,mumbai,Debit Card,Macdonald Ltd,Clothing
ff3c03a6-3575-44ee-bd36-5abf633bffff,f540838e-1333-4679-9b5c-4b589c425665,-1.74,2025-04-22,,MUM-BAN,Bandra,Mumbai,,"Burton, Jimenez and Ballard",electronics
4f3e2a2c-ded6-4d2a-842d-5f032482e8d1,cc214b4e-f80c-4b1a-9e16-afca8c111ba4,5943.27,2025-04-22,Success,MUM-BAN,Bandra,Mumbai,,Davis-Edwards,clothng
11730df2-2956-42c6-8bac-fa4aef1e4acf,5a765b48-5d03-44d8-9396-440547b5c4cd,9699.59,2025-04-22,Success,MUM-BAN,Bandra,Mumbai,,White Group,Toys
fa7de961-7927-4136-bc73-e35842089fc8,7129e2f6-e06c-4678-835d-8f64418af089,7218.02,2025-04-22, success ,MUM-BAN,Bandra,Mumbai,CASH,Bonilla Group,clothng
496042b0-dbe7-4333-9d0c-82050a22be56,9ea393ea-db64-4a33-a8b6-66d666a3f3db,2261.09,2025-04-22,,MUM-X-ERR,BANDRA,mumbai,,Richardson-Kirk,
155fa2f4-5fa9-421a-904b-10c8f3b937f2,73393f5d-8185-416a-a9c7-18eeaea4b7d6,6847.34,2025-04-24,Pending,MUM-BAN,Bandra,Mumbai,,"Williams, Madden and Brown",Home Decor
d23c7585-b322-41f3-beac-5015ca6425fc,da622059-2791-43f4-8208-8c918f909d9d,5488.34,2025-04-22, pending,MUM-BAN,Bandra,Mumbai,Net Banking,Bennett-Hudson,
63629509-3919-43be-92ae-bb0eda948cdf,17efd203-ab4d-438c-b657-e37cdfc8e060,6697.77,2025-04-25, success ,MUM-BAN,Bandra,Mumbai,UPI,Mcdonald-Nichols,clothng
15f87768-1bef-49f1-b700-9b2ed17b6fc6,eadeae69-1bbc-4748-bb55-cfa32e266519,197.59,2025-04-25,,MUM-BAN,Bandra,Mumbai,upi,Gonzalez-Murphy,Clothing
9ab7f449-ff16-4376-97a9-11b3513994a1,,873.5,2025-04-26,FAILED,MUM-X-ERR,BANDRA,mumbai,Cash,Park Group,Electronics
09ccdf05-745f-4433-8743-968f1d447f41,784fcb14-f2d3-4a65-a7de-a64c8b8a7166,314.52,2025-04-22,Pending,MUM-X-ERR,BANDRA,mumbai,Credit Card,"Lewis, Carroll and Huerta",
efbbd216-0ff9-4696-a15a-58bdc632554b,6e1babe2-ca20-4c07-9c8a-ca1bcefc0e85,8486.41,2025-04-26,Success,MUM-BAN,Bandra,Mumbai,,Brown Inc,
6c44821e-af05-4764-8234-af07f3e08b1f,2d15420b-a2bc-4715-8087-be6a4514c416,9223.93,2025-04-22,Pending,MUM-BAN,Bandra,Mumbai,UPI,Jones Group,Books
b6532dba-dfaf-46cf-8c5f-ccfb14eae37c,8657d8ff-6b72-4451-9f0c-cde773905263,9222.95,2025-04-23,,MUM-BAN,Bandra,Mumbai,UPI,"Orozco, White and Brown",Toys
