Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
c17c2577-3de8-4a53-8e7a-7311f33a72c8,35910434-d342-46c9-8d88-136e67f778de,41718.4,2025-04-27,FAILED,MUM-X-ERR,NAVIMUMBAI,mumbai,UPI,"Davis, Olsen and Johnson",Toys
3503ae05-1efe-4e73-8bb8-815707f6008e,ae34097a-c6ac-41e7-93e1-4d832f8af5db,111.6,2025-04-21,Success,MUM-NAV,NaviMumbai,Mumbai,UPI,King Inc,
a95da34b-5b86-4e79-b1e3-4d6c6c02c976,98f9bfb4-b2a4-4bf4-82b4-9d26672b0fa7,2831.17,2025-04-24, success ,MUM-NAV,NaviMumbai,Mumbai,,Hughes-Clark,electronics
eb680076-96f5-49cb-9e87-ad6d6db3bda5,97e4e173-9d63-4da6-a29d-c0737a7b029b,49722.25,2025-04-21,Success,MUM-X-ERR,NAVIMUMBAI,mumbai,Cash,"Henry, Johnson and Flores",Clothing
793daf5a-b35c-4601-817a-f0cb07f2422d,c0bf3b37-623d-4905-8c3e-b36ddc75f4cc,1865.62,2025-04-27,,MUM-NAV,NaviMumbai,Mumbai,Credit Card,Henderson PLC,Electronics
f2f9ade1-59de-4c39-a171-582b9ec78199,fea09deb-7d84-4ae5-af52-35bcf8ab33f4,17747.14,2025-04-21,Failed,MUM-X-ERR,NAVIMUMBAI,mumbai,,Johnson-Freeman,Home Decor
408d5212-7991-429a-963a-6695e7e77386,3ed1d8f8-153d-4c6b-9790-834b8b3236d6,8435.8,2025-04-22, pending,MUM-X-ERR,NAVIMUMBAI,mumbai,Credit Card,James-Rogers,Toys
08caa5a8-7822-439d-bbe7-70a69a861a16,c6f43468-8d78-41c8-8f4f-f14552a7c5d6,2660.78,2025-04-26,Pending,MUM-NAV,NaviMumbai,Mumbai,,Austin Inc,electronics
97eaf79c-20dd-48b1-af0f-134e02a29fcc,073a7522-c7e4-4be5-acdc-b47bdcdb0021,2994.2,2025-04-27, success ,MUM-NAV,NaviMumbai,Mumbai,Debit Card,Jones-White,Electronics
635fa3f3-90a7-4d24-b277-2e3146556f9a,a75908f0-8921-449f-accb-853bcd227ff2,5329.07,2025-04-21,Pending,MUM-NAV,NaviMumbai,Mumbai,Cash,Richards-Wolfe,Books
73a44f97-e6fa-403b-ac85-ef207db8aa1c,0a3169f7-29a9-4bf0-9a82-95a04b1b9280,1325.62,2025-04-24,,MUM-NAV,NaviMumbai,Mumbai,Debit Card,"Rivera, Rodriguez and Moore",Books
7b6deeca-32f9-4ae0-93aa-84b0d65e2bcf,63265564-0175-405a-bfc1-428a7c7ab691,8679.99,2025-04-23, success ,MUM-NAV,NaviMumbai,Mumbai,Credit Card,Williams-White,Clothing
9564d4c1-aedb-4262-9d95-b4d7570edab2,b6bd6dbe-3a8e-46fd-be4c-410bd87534bf,8279.53,2025-04-26, success ,MUM-NAV,NaviMumbai,Mumbai,,"Gould, Wilson and Martin",Groceries
f2591fc7-fa92-4f97-bd87-ff1121caafcd,702724eb-060f-465e-9011-be999aeec74f,3435.75,2025-04-27,Failed,MUM-NAV,NaviMumbai,Mumbai,Debit Card,Bauer-Jordan,clothng
b19dab55-e5ce-4a0f-8671-e213b55a478e,1b3851ad-8b21-4f12-a284-598a5e48245a,8460.55,2025-04-26,FAILED,MUM-NAV,NaviMumbai,Mumbai,Credit Card,Johnson-Graham,
10af54cc-1122-428f-ac18-eb52b3b966e2,f2db83c8-e0b6-41d0-8345-429c16558df4,9239.05,2025-04-25, success ,MUM-NAV,NaviMumbai,Mumbai,Cash,Morales-Calhoun,electronics
2334fcc4-e022-4de0-ad88-bddae8180064,161cd674-2978-468d-862c-06921efa91a0,467.81,2025-04-27,,MUM-NAV,NaviMumbai,Mumbai,Credit Card,Ortega Group,Electronics
5f91b1af-8bc1-4738-bf1b-f6a0a8ecb6a1,111b0acd-7a56-43b3-8354-67e18eafb35b,2248.08,2025-04-23,,MUM-NAV,NaviMumbai,Mumbai,,"Gutierrez, Castro and Hall",electronics
,bf23f095-221a-4dd0-8ce3-492325bb2b7a,6081.63,2025-04-25, success ,MUM-X-ERR,NAVIMUMBAI,mumbai,Net Banking,,Clothing
829c34f7-0f5b-440c-9f32-1f6d02dd95c2,8649c4c3-1cdd-4a61-831d-45fcc9c01379,9726.13,2025-04-24,,MUM-NAV,NaviMumbai,Mumbai,UPI,"Moreno, Turner and Cain",
dc4f57fe-3e61-4f4b-abb5-11e651ccaa40,304c7b39-36ab-4ff0-8d1d-19da7afac8ce,2397.94,2025-04-26,Failed,MUM-X-ERR,NAVIMUMBAI,mumbai,Debit Card,Mendoza-Garcia,
a0850656-a226-46f5-8d93-8a78634aa1a4,1227b7ac-cdca-4bef-9bd3-4a948a996027,8842.01,2025-04-22,Failed,MUM-NAV,NaviMumbai,Mumbai,,,Home Decor
8286b3c8-db9b-456e-a080-293caac5e8a3,11680e55-c2b1-4f24-9c76-a6a825391b09,3822.53,2025-04-26,,MUM-NAV,NaviMumbai,Mumbai,Cash,"Fritz, Jones and Martin",Books
d6fb3a95-69db-4362-80df-b921a07f3385,39b00426-f007-4d3b-9c99-d8aba028dc87,4395.64,2025-04-24,,MUM-NAV,NaviMumbai,Mumbai,upi,Brown-Reynolds,Home Decor
65066540-c7d7-4fbb-920b-7950dee4254b,b9fb97b9-abf1-4574-b14e-9b45071511b6,1462.21,2025-04-25, pending,MUM-X-ERR,NAVIMUMBAI,mumbai,upi,Cole-Huff,Home Decor
209875b2-e852-4018-bfa4-ce84398751a2,ca5c159e-f30b-45eb-9d69-cf347ab7b78f,3770.89,2025-04-27, success ,MUM-NAV,NaviMumbai,Mumbai,UPI,Lucas-Campos,Electronics
,85713253-9956-4d9b-bdc8-7f792843d696,4169.08,2025-04-24,Pending,MUM-X-ERR,NAVIMUMBAI,mumbai,Debit Card,Mejia-Reynolds,
8fcab2a9-10fb-436c-aad5-401e07e9fb0b,c6ec9e60-e443-4474-b458-6ea415b83fa6,1820.04,2025-04-22, success ,MUM-NAV,NaviMumbai,Mumbai,,"Williams, Ramirez and Campbell",Groceries
,eac7c57b-fc96-4d06-8e8b-30cea67155cd,34730.27,2025-04-25,FAILED,MUM-X-ERR,NAVIMUMBAI,mumbai,,,Electronics
9af4ab8a-8908-43f9-9619-5c4f4db1f8cb,dafa1c94-4ee2-4290-ab59-003a53bc0611,1838.12,2025-04-26,Failed,MUM-NAV,NaviMumbai,Mumbai,UPI,"Freeman, Todd and Franco",Toys
ec677b25-8f68-45a3-b1fb-e01296ed79ef,a937dfd6-996e-482f-9aee-b3e9aea398c6,8912.28,2025-04-27,FAILED,MUM-X-ERR,NAVIMUMBAI,mumbai,Cash,Harrison Inc,Toys
57a82eef-f9a8-443d-bd5b-6037b1012b0f,a1a131b4-9dca-4488-8459-f41e8861972e,39936.76,2025-04-21,FAILED,MUM-X-ERR,NAVIMUMBAI,mumbai,,Soto-Villa,Clothing
8375e8f9-982c-408d-89f8-6d9ddfefb72a,e7e337c4-ed44-4085-9024-26c63a53de53,5781.1,2025-04-24,Failed,MUM-NAV,NaviMumbai,Mumbai,upi,Knight LLC,electronics
d363621f-311c-4ad4-8e6c-cc79f8eb51b8,695aa2da-ad14-45bf-8486-22e355c275e2,7759.42,2025-04-24,,MUM-NAV,NaviMumbai,Mumbai,,Harper-Santiago,
e3fb1c48-9cf1-46dc-84b0-3ad13037e34d,c518c20b-cd5f-43f4-a3a7-b39dc971d849,9351.25,2025-04-24,,MUM-NAV,NaviMumbai,Mumbai,Net Banking,Mcdaniel LLC,Electronics
523664ef-8d8b-4051-8af3-5cd2b66e550b,94ed8114-7672-414b-8c4b-bc6f3457c8d7,40983.48,2025-04-27, success ,MUM-X-ERR,NAVIMUMBAI,mumbai,Debit Card,Wilson Ltd,electronics
523664ef-8d8b-4051-8af3-5cd2b66e550b,94ed8114-7672-414b-8c4b-bc6f3457c8d7,40983.48,2025-04-27, success ,MUM-X-ERR,NAVIMUMBAI,mumbai,Debit Card,Wilson Ltd,electronics
3f3d2b89-a37a-4c5c-8a9d-3213e04b1533,a22966c4-ca39-465a-991f-210234aaf8d4,9484.48,2025-04-25, success ,MUM-NAV,NaviMumbai,Mumbai,Debit Card,Clay Group,Toys
7bfdec74-6441-411e-bee1-db8e5fffe8e6,9174dc0b-eeb7-4413-854f-3fbfb7900752,7480.1,2025-04-26,,MUM-NAV,NaviMumbai,Mumbai,Debit Card,"Peterson, Scott and Jones",
d0284602-6066-4e51-b76d-71261fda98c9,00d61c63-64a0-444b-bbde-beb58cf996a3,7563.75,2025-04-21,Pending,MUM-NAV,NaviMumbai,Mumbai,Debit Card,,clothng
413b48c4-ef22-4e93-8fde-a771305d9749,ef4bd7a8-746b-402f-bebb-f6dfed84acc9,461.27,2025-04-27,,MUM-NAV,NaviMumbai,Mumbai,,"Nicholson, Dixon and Fisher",
6d7e39bc-fb48-4c14-8d0d-e1364404fe9a,9863bb20-7d53-4706-bb50-78f7a0cbfeca,6855.55,2025-04-22,Pending,MUM-NAV,NaviMumbai,Mumbai,,Kim-Edwards,electronics
5c807220-1f77-465f-ae5c-e13a23c52c31,0df3da58-fe83-4c05-8d21-fb86c2978392,3685.67,2025-04-21,,MUM-NAV,NaviMumbai,Mumbai,Cash,Ramirez PLC,
c8abbf0d-209e-4c46-84b6-cc9e890459d7,afcd2960-be36-436d-acfd-ceed188c49b2,5648.69,2025-04-26,Success,MUM-NAV,NaviMumbai,Mumbai,CASH,Williams Ltd,
1c86cf6f-0285-4de1-8f54-49d1910a8ebf,b835de28-9fd6-4efb-ba11-f0e7566d56e8,4224.77,2025-04-24,,MUM-NAV,NaviMumbai,Mumbai,,Jordan-Hall,electronics
c07126f3-9213-4643-9a89-8be79e49b057,5a8258cb-8d78-4a9b-ad87-adb64448cbb9,1154.71,2025-04-23,FAILED,MUM-X-ERR,NAVIMUMBAI,mumbai,Credit Card,Johnson PLC,Books
2bfddbf9-3849-4d35-8329-732b51146ac7,621e1d14-d33b-45e6-b765-f8a0ce4307c4,9834.5,2025-04-23, pending,MUM-NAV,NaviMumbai,Mumbai,Net Banking,"Jensen, Best and Davis",Clothing
f95db36f-fa8a-47d6-9d37-c5a6bd8e880c,1fe36111-7c7b-4816-8f3e-b0d7450cf845,3456.86,2025-04-22,,MUM-NAV,NaviMumbai,Mumbai,,Bruce and Sons,Groceries
2a678ce3-9c0f-47d5-b5a2-39b13df5516b,38684ee5-eae9-41cb-ac6d-523be4529643,4310.55,2025-04-24,Success,MUM-X-ERR,NAVIMUMBAI,mumbai,,Smith Ltd,Books
dc63a196-9463-40bc-af68-d3b34ef97a7d,7237e20d-62fe-4cae-997e-b35599870266,8065.52,2025-04-23,Pending,MUM-NAV,NaviMumbai,Mumbai,UPI,Garcia Inc,electronics
71497c71-71b2-447a-b661-7c506895b96f,626cfccc-e35b-4a6d-bd39-e09d267faa83,8267.42,2025-04-25,Pending,MUM-NAV,NaviMumbai,Mumbai,Credit Card,Weaver LLC,
7dd43e50-ac5e-4ec3-a1be-0ed93483518e,8620a10a-e009-4d7a-8a22-6c566fc8503c,7256.93,2025-04-25,Success,MUM-NAV,NaviMumbai,Mumbai,Net Banking,,clothng
81ef688b-7fc0-422e-854d-a1975273d60c,71335445-d695-447a-a34d-75499d9a70e1,-51.53,2025-04-23, success ,MUM-X-ERR,NAVIMUMBAI,mumbai,upi,Thomas-Jones,Clothing
81ef688b-7fc0-422e-854d-a1975273d60c,71335445-d695-447a-a34d-75499d9a70e1,-51.53,2025-04-23, success ,MUM-X-ERR,NAVIMUMBAI,mumbai,upi,Thomas-Jones,Clothing
60ae9b09-aeeb-4608-b2ed-003dd641aee3,3506880f-676c-4539-89be-f3d72b1b0f52,7015.12,2025-04-23,,MUM-NAV,NaviMumbai,Mumbai,Credit Card,Gomez-Hill,Toys
3b1bf755-e600-4d68-8a69-ed38b705e692,783f1cd0-e0b2-4356-99b6-265661233eea,3823.03,2025-04-21,Pending,MUM-NAV,NaviMumbai,Mumbai,upi,"Mcconnell, Sanchez and Wolfe",Groceries
0599e1f2-ccd3-454c-b68b-bbc673c66188,5c098a5c-585d-4d17-9258-14d9638cf9e3,4595.86,2025-04-25, pending,MUM-NAV,NaviMumbai,Mumbai,upi,Henry Ltd,
16e6e8fc-6c94-4bca-a8c0-8c027200fc98,3a82b37c-5925-4acd-8142-d00e6ff6fa9a,23871.36,2025-04-24,,MUM-X-ERR,NAVIMUMBAI,mumbai,UPI,Buck-Green,clothng
da889b20-3819-48f2-ab25-8bdf28791fa4,995ef5bd-8465-4d5f-a51f-4e7c95e2f91b,5152.86,2025-04-27,,MUM-X-ERR,NAVIMUMBAI,mumbai,CASH,Singleton Group,Clothing
3a843b35-c2bd-4805-8c48-52175d549496,28a414a7-ea75-43fa-b504-cdaf17087003,2128.5,2025-04-22,,MUM-NAV,NaviMumbai,Mumbai,,"Dominguez, Williams and Miller",Clothing
2626c97d-73fe-4a93-8151-344eee9836b7,6f96bbff-dbc6-4c37-a442-20c64b0c100c,4036.61,2025-04-24,Failed,MUM-NAV,NaviMumbai,Mumbai,Debit Card,Perez LLC,Home Decor
3b5844f5-1118-4c1a-8540-02b02aa82f4e,0d5979bf-9ef6-4a80-979f-1235df2ef280,6282.2,2025-04-27,Failed,MUM-NAV,NaviMumbai,Mumbai,Debit Card,"Logan, Wiggins and Delacruz",electronics
8c45b36c-49ca-4ae6-ad0a-a95abdb865cf,e5199bd9-6c5b-47b6-b127-f7bd78623252,9140.01,2025-04-23, success ,MUM-NAV,NaviMumbai,Mumbai,,Smith and Sons,Books
113ff40f-13b9-4213-b668-4e199a463e70,d139e6d8-44e0-4371-99fc-9448c5d899df,3265.42,2025-04-23,Pending,MUM-NAV,NaviMumbai,Mumbai,Net Banking,"Martinez, Ford and Hodges",Groceries
889dc47e-2718-4112-adcd-f65db924312e,c972d38d-3ee2-411c-afd2-908feea163a7,9845.04,2025-04-21,,MUM-NAV,NaviMumbai,Mumbai,upi,Foley-Miranda,Books
803bd70b-054d-45a9-9034-ce8983641560,64d072f8-0e8d-49f5-a514-1d9181278cf9,3868.53,2025-04-22,Success,MUM-NAV,NaviMumbai,Mumbai,UPI,Williams and Sons,
dc979a81-3dee-456a-a1dd-d27ed8b6a802,92e8c8b1-5e00-4828-9593-5e799be5662a,8838.95,2025-04-24,Pending,MUM-NAV,NaviMumbai,Mumbai,Debit Card,Sanchez-Thompson,Books
297e86fe-3f8b-415e-b6a3-54091c20d86b,0ad27057-c127-4dfd-9b23-854fa3dff5f0,6950.74,2025-04-21,Pending,MUM-NAV,NaviMumbai,Mumbai,,Taylor-Mitchell,Clothing
ad724e2e-7d6d-4a57-8c80-a698876588fe,,19041.63,2025-04-25, success ,MUM-X-ERR,NAVIMUMBAI,mumbai,,"Weaver, Powell and Warren",clothng
85082f78-f17b-45ef-a5b8-f158f64c81bf,93d5326f-9b03-4c39-8950-824d5a9b841d,185.77,2025-04-25,,MUM-NAV,NaviMumbai,Mumbai,,Mills-Russell,
20514111-7fee-46c1-9ba1-17ce80ce9afc,12cb7604-34f6-40dd-8952-9a77ce09e92a,3694.97,2025-04-25,FAILED,MUM-NAV,NaviMumbai,Mumbai,Cash,Wilson-Strong,Groceries
5fa5c8d5-4cad-4598-a03d-e16161f041d0,32de3097-7cba-4dea-9086-0861061cba48,361.07,2025-04-21,,MUM-NAV,NaviMumbai,Mumbai,Debit Card,Graham Ltd,clothng
dd7d8ff7-732f-4bd7-a5ac-f1b6c016c62b,bfcd3af7-c23d-4884-8a5f-ccf297266a28,8777.61,2025-04-22,Pending,MUM-NAV,NaviMumbai,Mumbai,Cash,"Leon, Sanders and Thomas",Toys
706402bb-e756-40bb-ba21-5b51e6876705,,5778.87,2025-04-24,Pending,MUM-X-ERR,NAVIMUMBAI,mumbai,upi,Ross-Marquez,Clothing
769ac892-3466-48f9-a1e3-e1995f1f05c3,0d250730-f5a9-4c9a-aa71-dec52162d1b7,6184.98,2025-04-23, success ,MUM-NAV,NaviMumbai,Mumbai,,Prince Inc,Electronics
59bdfac9-0d99-4ab9-9fc0-ccce4ba08508,e3157b34-62f5-43b1-a8cd-ea8a7710199d,4818.39,2025-04-26,Success,MUM-NAV,NaviMumbai,Mumbai,upi,George LLC,Books
7a23c1bc-8d36-4929-8337-3b02d2333b12,de5e78e5-fb3a-4e15-af19-20da0a5fcede,22595.82,2025-04-26,,MUM-X-ERR,NAVIMUMBAI,mumbai,UPI,Gomez and Sons,Toys
2a7b65de-81b8-4de2-ac07-3a4c4f728efc,255c4297-19ee-49d6-bdfa-3cb102d493eb,3984.65,2025-04-27,,MUM-NAV,NaviMumbai,Mumbai,,Brown-Hicks,electronics
062e0778-5f0b-4135-8566-38c8a173e274,cc6b3a6e-5583-44db-a746-033872c7a202,828.4,2025-04-26,FAILED,MUM-NAV,NaviMumbai,Mumbai,upi,Howell-Mitchell,Books
95eb44d9-8459-4302-8d1d-036e0d08da99,c22c9037-703a-4746-a22f-38841f9071b1,1733.83,2025-04-26,,MUM-NAV,NaviMumbai,Mumbai,,Gallagher-Johnson,
bfba5b2c-ba89-40b8-8c49-0e4cc780b892,ffa72ae1-1139-4d0f-8185-ca8490fc59ed,5317.54,2025-04-22,,MUM-X-ERR,NAVIMUMBAI,mumbai,Credit Card,Rivera-Klein,Toys
44610c94-a29c-464f-b8f8-9cbabb404bc8,ea3d19b2-c319-4f41-a467-f4a324da0109,9209.22,2025-04-23,FAILED,MUM-NAV,NaviMumbai,Mumbai,UPI,Jensen LLC,Toys
0b4476b2-0ab9-494f-b861-7ce964f75c10,22087d01-f41c-4c7d-8319-f3694d8b876a,5125.11,2025-04-23, success ,MUM-X-ERR,NAVIMUMBAI,mumbai,Credit Card,Hudson-Butler,Clothing
6d4a1259-26d2-4d46-a217-34c6d36fa1c9,fd8c93df-4151-4f1e-9174-b1368c0bdc3f,4805.04,2025-04-23,Success,MUM-NAV,NaviMumbai,Mumbai,Net Banking,Ritter and Sons,clothng
ba2c43ec-43f8-4fcf-8997-0b27dbdcfb3d,381692f5-10eb-46b1-8979-a0e17b8fe7cf,1286.43,2025-04-26,Pending,MUM-NAV,NaviMumbai,Mumbai,,Buckley Group,Groceries
75a8c1d7-ab5e-4be9-9478-e20e1d3ea32c,9de67f2c-57bd-4ee6-a63f-6d3acfcae6b9,1471.19,2025-04-25,Pending,MUM-NAV,NaviMumbai,Mumbai,,Sosa-Scott,
e6bd4bbc-e3a0-4a3c-8c44-d60f8efe59c3,a1ab975e-54a2-415d-bdfb-0259d07b3c55,6944.94,2025-04-24, success ,MUM-NAV,NaviMumbai,Mumbai,Debit Card,"Moore, Fleming and Moran",
ce62665f-476a-4991-aebe-f7a28521e25e,3ecbc10b-e586-4e20-873e-69e998069315,7199.22,2025-04-23,Failed,MUM-NAV,NaviMumbai,Mumbai,Net Banking,Hamilton LLC,Home Decor
4cf21624-8243-4329-b09f-e9365401e034,fdc6aebf-b96a-4419-b906-dfde7fb63b12,-95.77,2025-04-25,,MUM-NAV,NaviMumbai,Mumbai,Net Banking,Crane LLC,Electronics
1b435fdc-41f4-4834-9cf5-d1fccd3a7e73,393f8079-8e15-4734-a5e1-7dadd2f62f9d,13807.98,2025-04-23,Success,MUM-X-ERR,NAVIMUMBAI,mumbai,Debit Card,Marshall and Sons,Groceries
8ace3a10-b287-4bdd-993d-ab13ed11b850,be160640-69a3-4ab6-9ced-1a62817ef840,4142.91,2025-04-25,,MUM-NAV,NaviMumbai,Mumbai,UPI,Knight-Evans,clothng
7b2e329d-9f80-4d12-a996-06d23e141965,10fa62fc-a9b2-4838-adac-4484f2d058ca,5840.86,2025-04-24,,MUM-NAV,NaviMumbai,Mumbai,,Graham Group,electronics
fa75b5fc-7921-40b3-aa0a-8302276f8e0d,5ed13afe-f006-496b-9572-fd4107d51b96,2818.68,2025-04-22,Pending,MUM-NAV,NaviMumbai,Mumbai,CASH,Young-Koch,Electronics
6576d828-f551-4659-ad86-a0c97dea9676,,46575.44,2025-04-23, pending,MUM-X-ERR,NAVIMUMBAI,mumbai,,Jordan-Young,Toys
2a36856d-cdf5-457f-9c4e-7e7f3e44b4c7,53bfa311-9915-4bef-a8c0-ce9b560b63a9,3795.32,2025-04-25,FAILED,MUM-NAV,NaviMumbai,Mumbai,Net Banking,Garcia Inc,Books
26696e53-022c-4449-bcc8-39fbcbd363a5,e5865a54-7e1e-45dd-adb4-f81c8a55b7c4,6954.24,2025-04-22, success ,MUM-NAV,NaviMumbai,Mumbai,Cash,"Wong, Braun and Smith",Groceries
4a9ab305-222b-462a-885e-05182d756dd3,adc1e2f7-5de4-40f7-97f4-d848fbd3d538,5626.07,2025-04-25,,MUM-NAV,NaviMumbai,Mumbai,CASH,"Armstrong, Williams and Orozco",Clothing
ff0e88ea-09f8-4e6f-9997-b85154842b4d,0a1d9238-fcf9-4bbb-9514-9d1a95368ae6,459.79,2025-04-21,,MUM-NAV,NaviMumbai,Mumbai,UPI,Clarke Group,Home Decor
1b87a428-7d88-4d25-be54-c772d2fe2d04,9d8d2752-4a9b-4dc7-97e7-1b55446fc213,8591.03,2025-04-27, pending,MUM-NAV,NaviMumbai,Mumbai,Debit Card,Decker LLC,Clothing
9b2dceee-765b-4069-90a0-12b2237c56bb,a4ba0ef5-284a-49d8-828e-31edda36967d,4554.47,2025-04-27, success ,MUM-NAV,NaviMumbai,Mumbai,Credit Card,Crawford and Sons,Groceries
64b56f4e-0833-4cee-88a0-5e4fb064672a,29adb01d-aa3e-409c-96b2-43cdda26ec89,3637.84,2025-04-26,,MUM-NAV,NaviMumbai,Mumbai,CASH,Howard-Hicks,Clothing
d08c1e18-b4a5-4712-a74b-151c4b2cdc4e,ee350ed7-ce95-4086-ab00-0e3b66ae192a,2205.7,2025-04-23,,MUM-NAV,NaviMumbai,Mumbai,Net Banking,Wade-Clark,Home Decor
27bc7004-b407-4f12-a612-92e07616e3a2,9672663f-0f0a-4d5b-9457-0a44096b9227,3396.78,2025-04-22,Failed,MUM-NAV,NaviMumbai,Mumbai,,Rodriguez Group,Books
12cd1aeb-b907-4ff3-a63a-484e2048ba6e,b00ecc67-552d-4d08-8536-c0a248504c6b,2075.33,2025-04-24,,MUM-X-ERR,NAVIMUMBAI,mumbai,CASH,"Allen, Olson and Ortiz",
f14cd6f2-ab13-431a-a4f1-9126ee0c2cb5,967197ec-bab8-4d70-8d57-c064abf0a4f1,7206.55,2025-04-24,Failed,MUM-NAV,NaviMumbai,Mumbai,Debit Card,"Clark, Kennedy and Johnson",
58578862-3105-45b6-a40b-1814281269bc,d753ba99-0808-4cc4-8c85-825110e900ff,2401.29,2025-04-24,,MUM-NAV,NaviMumbai,Mumbai,UPI,Lopez-Jimenez,
c8a22fe0-65c1-4162-b76f-fc87a8884750,7319c9c0-52d6-4c9a-9cd1-ad00b58a4ffc,3707.43,2025-04-22, pending,MUM-NAV,NaviMumbai,Mumbai,Credit Card,,electronics
f7797643-beca-408c-93b0-4133d0d70956,5095f881-a88d-47de-ac1f-0650b517272d,1267.11,2025-04-27,,MUM-X-ERR,NAVIMUMBAI,mumbai,Net Banking,"White, Booth and Martin",Groceries
7ca51928-17dd-4691-aa71-efda402758b2,25ee52db-55a5-4ad7-bd05-bd92e0222432,896.79,2025-04-21,FAILED,MUM-NAV,NaviMumbai,Mumbai,Debit Card,Allen PLC,electronics
e84543c7-4721-4be9-b502-0e2a7ecfc226,6af98a8b-2e36-4846-b885-536733c7024d,5118.32,2025-04-21,,MUM-NAV,NaviMumbai,Mumbai,Debit Card,Welch Ltd,
5f7e7e7d-9d68-4315-8cda-78e257cc6c2a,7b98ac6e-1ac6-42bf-80b3-647856516ab6,44714.62,2025-04-27,Pending,MUM-X-ERR,NAVIMUMBAI,mumbai,,Clark LLC,Clothing
bc8e3e55-db97-451d-a89e-4fa6ae2bcab8,,9634.61,2025-04-27, success ,MUM-X-ERR,NAVIMUMBAI,mumbai,CASH,Schmidt-Preston,Clothing
ed343b0f-9cca-4d2a-972a-355cfe5e9b1c,c50bd5b9-6f58-4316-b258-60479cbabeda,6543.68,2025-04-21,Pending,MUM-NAV,NaviMumbai,Mumbai,UPI,Maynard-Garza,Clothing
c17a608e-ff2d-4318-89ee-49ed4a4a1b64,5525a0d1-48d4-4d84-8b65-3f5f74d90398,1042.6,2025-04-21,FAILED,MUM-NAV,NaviMumbai,Mumbai,Credit Card,Lawrence-Hanna,
e0d3f7c1-d45d-41e1-b979-fbb210138f7e,ea02cc7d-76aa-4248-add6-1dd76ad09369,4205.65,2025-04-27, pending,MUM-NAV,NaviMumbai,Mumbai,Credit Card,Leblanc PLC,
4cdf5063-43c3-4988-b303-7257390ff1c0,09e8ede2-da27-47af-a6ed-0e6be43a3562,8537.8,2025-04-23,Success,MUM-NAV,NaviMumbai,Mumbai,upi,"Strong, King and Baker",Groceries
38c7f236-0a61-49f6-baae-37b587dec2ea,3d2dca86-7302-4b26-924e-4a96f3b6d5ae,8231.71,2025-04-25,FAILED,MUM-NAV,NaviMumbai,Mumbai,,Jordan Inc,Books
8906a4e2-460c-4c89-8da4-0209cd698214,f09e64ef-8bea-4f03-a645-3b43d07e22a1,5720.24,2025-04-26,,MUM-NAV,NaviMumbai,Mumbai,,Shaw Ltd,clothng
c9b9f6c0-a3d8-43ec-844b-a50dcb6cda6e,a9cef593-99a9-4788-84d6-afc44e6364bc,5065.93,2025-04-21,,MUM-X-ERR,NAVIMUMBAI,mumbai,UPI,Zhang-Lewis,Home Decor
c798c498-499d-4830-8d67-6a99a94a3567,ecf60826-3c1e-4ac4-9af0-9b921da9c3c5,7538.78,2025-04-25,Pending,MUM-X-ERR,NAVIMUMBAI,mumbai,Cash,"Swanson, Thompson and Douglas",
1465b466-6df3-4e7a-af61-aae103a35aed,,3030.19,2025-04-24,Pending,MUM-X-ERR,NAVIMUMBAI,mumbai,CASH,"Sanchez, Castillo and Garcia",electronics
4218f371-bb23-4712-bfd9-5996ee5b6379,abfbcc17-4ad5-433b-a84f-1cf12b451121,1749.19,2025-04-24, pending,MUM-NAV,NaviMumbai,Mumbai,Credit Card,Martin-Simmons,Home Decor
18fc9899-5c86-46f9-a9f5-d43dbaaa58f6,4f3ae530-49ed-4369-ae86-9bebc3dd1d6a,8463.32,2025-04-27, success ,MUM-NAV,NaviMumbai,Mumbai,Cash,"Dunn, Jones and Mcgrath",Books
efe5f873-da60-414c-9f16-bfe5df8b6c1c,10e436c9-3d53-4dee-b41e-2e7c00da1e3f,2942.34,2025-04-24, pending,MUM-NAV,NaviMumbai,Mumbai,,Wilson Group,
c4188fea-801e-4901-9f16-a10e56685b02,771db808-88db-439c-878f-c57dd5cf18c2,7294.78,2025-04-27,Pending,MUM-NAV,NaviMumbai,Mumbai,upi,Olson PLC,Toys
5b33cb3f-1551-4ef5-8916-54e6473eb4b1,2d28746a-5a6d-4285-978f-48ebc9fbe7f1,2185.22,2025-04-25,,MUM-NAV,NaviMumbai,Mumbai,Net Banking,Gardner LLC,Home Decor
e9f407ee-e932-4c6a-84aa-8f68b9ae4292,cb165a76-f82c-4c20-8deb-8ab99ecebb21,9936.25,2025-04-22,Success,MUM-NAV,NaviMumbai,Mumbai,CASH,Martin LLC,
b0850679-d0b2-4f98-85a7-797f290c07eb,fdb99dc1-7a8b-437a-b1b5-276f88e941fd,7684.87,2025-04-25,,MUM-NAV,NaviMumbai,Mumbai,CASH,Peterson Group,electronics
1a8385f9-6eb1-4e50-81ba-c834caec1d2d,cfd2be23-c69e-473d-832d-f0cccea993a0,7444.52,2025-04-25,Success,MUM-NAV,NaviMumbai,Mumbai,,Jackson PLC,clothng
