Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
b45fd30a-cefa-4bd5-9d76-f785634c73dc,247f101b-64d7-4394-9aed-aaa432e34377,7276.58,2025-04-24,failed,BAN-ELE,Electroniccity,Bangalore,upi,Chen Ltd,books
d37bd618-e2dc-4154-b28a-a7315768de82,897364be-33f4-46ca-aa64-8d312a14b625,6363.4,2025-04-26,success,BAN-IND,Indiranagar,Bangalore,net banking,"Martinez, Gross and Jones",clothing
7dd813a4-c9c1-472b-9ed5-7758916c84eb,214ffcb9-c302-4332-b29b-a54b2609718e,5836.13,2025-04-27,success,BAN-WHI,Whitefield,Bangalore,credit card,"Moore, Farmer and Montgomery",toys
c5c93492-1375-4d91-b4f9-877f765d3fe8,154e807d-2d86-404b-b8b2-5711122cecb7,6076.22,2025-04-27,failed,DEL-CON,Connaughtplace,Delhi,debit card,Atkinson Group,toys
8a333fd3-0968-44b6-8102-ebe40d4414b3,686740be-ea7c-446c-81eb-e9de0d6261f3,7919.19,2025-04-22,failed,BAN-MGR,Mgroad,Bangalore,upi,"Oconnor, Wolf and Klein",books
20dd38fe-59bb-42d4-a0e0-926f2483844e,18726b56-81cb-40f6-be74-ca80d298eec4,9268.54,2025-04-25,failed,BAN-MGR,Mgroad,Bangalore,credit card,Kennedy-Herman,home decor
ec4a0dfd-10d0-4d27-bc87-aa3950b1d09f,b11ba77e-0150-4dcb-a285-db4df7fb7406,3273.91,2025-04-26,failed,MUM-GHA,Ghatkopar,Mumbai,cash,Morris-Waters,clothing
dff30c51-870d-42e6-ab49-0a812615c80e,30605c0d-eedb-4dbe-9c8a-6dcff3f1adc5,9699.32,2025-04-26,pending,BAN-ELE,Electroniccity,Bangalore,upi,Figueroa PLC,clothing
fed2b9ef-81f1-40e3-bc6f-bdfe5ac942f4,78dfeae2-9bf7-4dfd-b4d0-0b4fc8d43002,1627.53,2025-04-21,success,BAN-WHI,Whitefield,Bangalore,debit card,Alvarado-Johnson,electronics
a2fb82ac-d07d-4f25-9ac1-39819e2dcf10,81586381-73e1-4f75-b703-8debc0a0b284,9463.51,2025-04-24,failed,DEL-CON,Connaughtplace,Delhi,debit card,Johnson Inc,groceries
33b27ed0-dde2-4f3e-9803-dbaffe397b5b,c42ca275-d0a8-4cef-a530-4f467c7b789a,2299.67,2025-04-27,pending,BAN-MGR,Mgroad,Bangalore,net banking,Garcia and Sons,electronics
6fb180ba-f6b0-4f45-b013-a9dd1ade58b6,cb6c39b9-899d-410a-8a47-53090488e817,5891.08,2025-04-24,failed,BAN-MGR,Mgroad,Bangalore,cash,"Le, Lewis and Johnson",home decor
fd879360-6593-4379-99d8-dfd21cd98e6b,350ba522-6be7-4e77-bcb4-067d8828418d,5685.44,2025-04-26,failed,MUM-GHA,Ghatkopar,Mumbai,upi,Mendoza-Skinner,books
36e2d60f-89d0-4d69-88b2-d0072201c388,f78fd863-15db-4e89-8772-78074524a8de,1801.94,2025-04-23,pending,MUM-GHA,Ghatkopar,Mumbai,cash,Owen Inc,clothing
b3102b42-a4db-47b1-b84a-33b74d83c02f,bba2ec82-5bda-41a2-a538-0db85e746a4c,6570.45,2025-04-27,success,BAN-ELE,Electroniccity,Bangalore,debit card,Drake Inc,toys
b1242d6c-7ac4-4f46-b8b6-a7c5b0a18744,fac150ea-a1ce-4ac4-9f44-a5e844b53700,8964.56,2025-04-26,success,BAN-IND,Indiranagar,Bangalore,cash,James-Petty,books
79f74b97-a89d-494b-94b8-d65181d85d67,3be9b78b-f3b6-4ea1-b0dd-1f9df16e934c,8445.74,2025-04-21,failed,BAN-WHI,Whitefield,Bangalore,upi,Coleman PLC,clothing
1586bdb7-17ce-4517-87ba-df43dd75a365,9a379476-cf47-4066-9e91-151941037286,9176.01,2025-04-26,failed,DEL-CON,Connaughtplace,Delhi,cash,"Torres, Good and Nelson",electronics
9d29e050-785f-4313-93ae-858a3df8c0c9,448bfa0a-5455-4f94-86e1-d4b3dc695efe,9481.57,2025-04-21,pending,MUM-GHA,Ghatkopar,Mumbai,debit card,Collins PLC,electronics
a51882ba-8e49-4c76-9628-4c21e3e3df4d,105e9ab9-2d80-4a6e-bcc9-d905d98a092d,182.97,2025-04-24,failed,BAN-KOR,Koramangala,Bangalore,upi,"Newman, Hill and Hatfield",clothing
05c53d0a-c7f2-4c26-a23d-b167d4a5c5c5,c3b63b2d-70cd-4043-93c1-2594d1860cc5,142.66,2025-04-27,success,BAN-IND,Indiranagar,Bangalore,upi,Daniel-Reed,groceries
ed7d4e5d-82e0-4a32-a5c3-904f68592ad9,5ee8b605-7b69-403a-8f15-33af9dad9ff2,6228.41,2025-04-26,failed,BAN-IND,Indiranagar,Bangalore,upi,Brown Ltd,home decor
02beced4-7661-4b81-894a-48a2188c62d5,45018605-bf27-42a1-b776-d3c0d4159588,7526.36,2025-04-26,pending,DEL-CON,Connaughtplace,Delhi,cash,Rodriguez and Sons,electronics
f139e895-aa25-4578-8cea-3275ef3bbcb5,af1b5316-3a0e-481b-bd5d-b7a42a29e752,7753.87,2025-04-25,success,MUM-NAV,Navimumbai,Mumbai,upi,Wilson-Dennis,toys
113ff40f-13b9-4213-b668-4e199a463e70,d139e6d8-44e0-4371-99fc-9448c5d899df,3265.42,2025-04-23,pending,MUM-NAV,Navimumbai,Mumbai,net banking,"Martinez, Ford and Hodges",groceries
a931f647-6f24-4a0f-a588-61bbad32a7c6,8cf50927-c89a-40a3-97ef-71fc441b1a37,163.54,2025-04-25,failed,MUM-NAV,Navimumbai,Mumbai,credit card,"Gray, Russell and Jones",home decor
a9a421e1-1304-4a0b-9c1e-d84fb2a61bc7,9b110ca2-07c3-4441-8be8-0648ede551af,4433.67,2025-04-22,pending,BAN-MGR,Mgroad,Bangalore,credit card,Weber PLC,electronics
b8ec8273-c1ea-4204-83f1-0a09610af755,d281cce2-9482-4280-8aaf-b54b0158572b,4194.99,2025-04-27,pending,BAN-MGR,Mgroad,Bangalore,cash,"Rocha, Goodman and Willis",groceries
2e427c4b-aedf-46a1-b923-ee23e3068822,351de11b-b1bd-449c-88b9-e631345439ff,2427.01,2025-04-25,failed,MUM-GHA,Ghatkopar,Mumbai,upi,"Clay, Lucero and Johnston",electronics
16fed615-17c0-443f-b3b2-ee5e82264a20,a17a03db-a933-4e68-b0cb-2f7ad4d2c5c8,3474.44,2025-04-25,success,BAN-ELE,Electroniccity,Bangalore,cash,"Brown, Franklin and Hernandez",clothing
e6511c00-004b-4983-b2c9-aa77c239a978,a8e11a71-5748-4269-bed2-1d7d0d62753a,2234.66,2025-04-22,failed,BAN-ELE,Electroniccity,Bangalore,net banking,"Wells, Maddox and Ford",electronics
58bf9169-b41a-40e6-9209-3299344c869a,9dc7aa94-df0c-4984-8542-4bf7e32b7839,6066.33,2025-04-23,pending,BAN-KOR,Koramangala,Bangalore,credit card,Nguyen-Mitchell,electronics
6751edaf-2d57-440d-8cb8-edaa10f51dc7,f14aeb52-51de-47b6-b020-5d7d5be5c390,3131.41,2025-04-27,pending,BAN-IND,Indiranagar,Bangalore,cash,Woods-Vega,groceries
a1435b48-924b-4a7e-aa90-2fcdb85bd1c9,1c971914-3e60-442b-a57c-b3d19989456f,9446.86,2025-04-27,pending,BAN-WHI,Whitefield,Bangalore,debit card,Phillips LLC,electronics
07ad2ae1-d925-40eb-865a-34144e948af0,8f0ddc0f-a5f3-440e-b68d-b93c41f5d233,9814.32,2025-04-23,pending,DEL-CON,Connaughtplace,Delhi,upi,"Hubbard, Gill and Greene",toys
6fef2c5d-d702-4edd-a494-0bbdb61ae1b0,b1f20ebf-7d76-4495-b10f-c4158f7c0071,7802.64,2025-04-24,pending,MUM-NAV,Navimumbai,Mumbai,cash,"Martinez, Yoder and Pearson",clothing
07aa240c-5762-4a6f-af24-564d9c296b78,c8b93543-d956-4604-8df9-4cb58c9bcaa6,5203.75,2025-04-22,success,MUM-NAV,Navimumbai,Mumbai,upi,Garza-Howard,home decor
f8f837f2-dd7b-462b-ba3a-c4ccbc1c1ae9,76c82262-83c7-43fb-8e54-912e665a6c4a,5573.78,2025-04-27,success,MUM-GHA,Ghatkopar,Mumbai,credit card,Carr-Watson,electronics
3adcce5b-1241-469d-bc98-e8e65ab5a041,b3e71c9b-3569-414a-8de3-61977794125a,534.54,2025-04-25,pending,BAN-ELE,Electroniccity,Bangalore,upi,"Aguirre, Perkins and Barron",electronics
c6403d17-68ea-444c-abcb-e66b3ab46a2f,16f290af-a06f-47bc-8a40-f765e36e8607,3090.63,2025-04-25,pending,BAN-KOR,Koramangala,Bangalore,cash,Chen PLC,groceries
c4833082-55f5-47a8-b842-eade259497b2,64ee9919-1c0c-41c7-a5dc-20979bb280dd,9911.9,2025-04-27,failed,BAN-KOR,Koramangala,Bangalore,upi,Hubbard PLC,books
c909250a-5d77-4872-b6ff-77a2dde06891,ac6d9547-f940-4b61-a492-4990c74f162f,2309.72,2025-04-24,failed,BAN-KOR,Koramangala,Bangalore,net banking,"Franklin, Hill and Chen",books
accf09c0-fcb4-4e26-9448-dce630e07eb0,7573cc53-e845-418d-9581-7d28cd5ead0e,6091.38,2025-04-27,failed,BAN-KOR,Koramangala,Bangalore,credit card,"Terry, Davis and Allen",home decor
bb10a38d-04aa-4398-975a-7a37599c19c1,37a6a575-173b-48fb-a420-76361d816760,215.91,2025-04-25,pending,BAN-IND,Indiranagar,Bangalore,credit card,Rangel-Williams,clothing
7a3367d0-87a6-463c-a5a1-ee9c3b39b8aa,96289af2-06c0-465d-968b-717e57cb9719,9048.53,2025-04-22,success,MUM-NAV,Navimumbai,Mumbai,upi,Lee-Briggs,clothing
78b2a65d-6a0e-49b2-9c94-d5c689ed4d64,016db752-ed6b-4872-9c2b-15378082efd4,6552.28,2025-04-25,failed,MUM-GHA,Ghatkopar,Mumbai,upi,"Bennett, Davidson and Alvarado",books
ac941700-828b-4347-a43d-3cc615c2b871,39286590-9c38-4544-ad24-83098e32fd20,1579.43,2025-04-21,pending,MUM-GHA,Ghatkopar,Mumbai,credit card,Walker-Cooper,groceries
2a72b017-b508-417f-a184-230d8d7c6efd,363eebe7-5fbe-4142-bd5c-8cab2ec6125e,1140.71,2025-04-26,success,BAN-ELE,Electroniccity,Bangalore,credit card,Nguyen-Crawford,toys
49e346bb-4a67-486b-a743-0aefb2ba071f,c3093b44-2080-4a5c-ab5e-cc3da6083603,725.23,2025-04-21,pending,BAN-ELE,Electroniccity,Bangalore,upi,Johnson-Burns,toys
e9d2f511-d1b5-4b20-8e67-0e94ccd5b30f,4b6ec2c9-9035-4642-915c-7e094efa9439,258.08,2025-04-27,pending,BAN-KOR,Koramangala,Bangalore,net banking,Baldwin-Valencia,books
c807e0e7-17d9-475d-9708-783a128337d7,4b699faf-9b51-48fc-bce5-9a482c1b84cd,69.49,2025-04-21,failed,BAN-KOR,Koramangala,Bangalore,credit card,Goodman-Jones,books
4b9a81de-2c17-4a11-82b9-d513610e242e,74d070c3-76e1-4ad3-8b2c-7a729b08021f,5973.95,2025-04-21,success,BAN-IND,Indiranagar,Bangalore,debit card,Byrd-Green,clothing
ebc7021a-ac47-4c44-957c-1c576e9204fe,166073f3-6a3e-4a90-9c69-4a798a3d54b6,9573.45,2025-04-26,success,BAN-IND,Indiranagar,Bangalore,debit card,Schultz-Kim,electronics
c961397f-7da0-4ddf-ac89-bae126ffa74c,45cd4a2f-20ff-46b1-aef7-ceccf5d4745b,702.2,2025-04-23,success,BAN-WHI,Whitefield,Bangalore,cash,"Browning, Burns and Stewart",clothing
6b883397-0582-4f75-ad8b-610866de99c7,2c072525-7cf4-43bb-ad9d-2c7ca6a50ff4,2939.5,2025-04-27,failed,BAN-WHI,Whitefield,Bangalore,net banking,Butler Inc,electronics
f39fcb52-6a05-4569-a88a-a28e3f0b1c87,83f2ab3f-94de-40b5-938c-ef33d95b572d,9574.73,2025-04-24,failed,DEL-CON,Connaughtplace,Delhi,debit card,Smith-Harris,books
57524673-879b-4fcc-9147-1e2a0198bf4a,0e567e61-588c-4f3a-a98a-cce54566114c,3019.28,2025-04-25,success,BAN-MGR,Mgroad,Bangalore,credit card,"Harper, Shaffer and Garrett",electronics
0ed20759-07c4-49b4-af0f-4ceabcb93301,0fa63364-2391-4054-9a24-23d2a29174ea,93.98,2025-04-26,success,BAN-MGR,Mgroad,Bangalore,cash,Johnson PLC,books
a7f3f392-2c06-4dc8-be36-7e507110fbc6,d7abcce9-5f63-480a-9eee-996f801ce0f1,1002.62,2025-04-26,success,BAN-ELE,Electroniccity,Bangalore,cash,Lawrence-Alvarez,electronics
592dccd6-6a6a-4486-91b9-86311ba890ff,a7391c75-6ecf-49e2-a4e6-ad8628d61f28,5283.93,2025-04-23,pending,BAN-ELE,Electroniccity,Bangalore,upi,"Smith, Lambert and Russell",groceries
6d1c468e-6691-4b08-8125-5ccf8b2113c1,7b9adb55-c138-480c-a782-e0922e5735a6,2435.41,2025-04-24,pending,BAN-IND,Indiranagar,Bangalore,cash,Lynch PLC,books
8167b874-5e87-4695-b14f-0cb0e21358be,5cc26fa0-0224-4875-8fa1-7bdfb7c3c15f,1003.31,2025-04-27,success,BAN-WHI,Whitefield,Bangalore,upi,"Ritter, Hayes and Hopkins",electronics
0050b10e-ec9f-4c59-b18d-23be1c146503,4d38ad2c-f648-4a5c-acc6-e42bf0654454,1914.27,2025-04-27,failed,BAN-WHI,Whitefield,Bangalore,upi,"Taylor, Johnson and Baker",toys
92cd4a06-9a81-473f-b2b9-5927d7f86146,1cccec5d-b50a-4ebf-8c6c-810df79691bb,385.73,2025-04-27,success,DEL-CON,Connaughtplace,Delhi,credit card,Vaughan-Gill,books
b0d58f5e-9a2f-4264-87eb-8580ef2127ce,80f79d6b-bf71-45f6-9188-817356ec4488,2884.86,2025-04-21,pending,BAN-MGR,Mgroad,Bangalore,credit card,Finley-Herrera,home decor
8b6da81b-7a6a-4ebc-b077-60dd43ce0cdd,28f89b58-786d-4812-8ef7-0632ae4ba470,3444.13,2025-04-24,pending,BAN-MGR,Mgroad,Bangalore,debit card,Murray PLC,toys
cf320d68-b869-4ac8-bd38-43c0970189aa,3edcd10d-b18b-4838-920d-468cce7fc2d1,4660.03,2025-04-24,pending,MUM-GHA,Ghatkopar,Mumbai,upi,Hawkins Ltd,toys
f1cf2534-169e-4ccf-9a68-190390bf8f54,d8514192-0d0a-47f3-9ba0-2459e0b8768b,9362.3,2025-04-26,success,BAN-KOR,Koramangala,Bangalore,upi,Obrien LLC,groceries
001d0b47-4e64-46f4-97e0-a041ee23d837,f490119a-848b-4692-a49f-6efd6af66328,664.2,2025-04-24,success,BAN-IND,Indiranagar,Bangalore,cash,Peterson and Sons,books
52dc036d-a2cc-4a3e-bf2f-1a1cdd6d9196,a70fba18-b631-4a81-9edf-b542d735ca2a,9694.42,2025-04-24,success,BAN-WHI,Whitefield,Bangalore,upi,"Mccarthy, Weber and Duncan",electronics
ea425159-34c4-4c7a-b80b-05c9f976ec36,941f44d1-94bc-425c-9a08-8d547fd08bd9,509.87,2025-04-23,success,BAN-MGR,Mgroad,Bangalore,debit card,Scott PLC,clothing
5e2bcab9-c102-4fc8-9637-7a84cefa8037,4ec22c2a-99d6-468d-b29c-e74001dfe951,2710.67,2025-04-26,failed,MUM-GHA,Ghatkopar,Mumbai,upi,Bell-Kline,electronics
f411fc63-d843-4ba1-8237-1b4c7a002a99,5bef7a70-97b7-477b-86ac-bca2ff5355b8,7209.76,2025-04-25,success,BAN-WHI,Whitefield,Bangalore,debit card,Taylor-Hernandez,electronics
664d0285-c123-4fa6-8fc1-a32fc2a1c1bc,808b2611-e62c-45cf-aff0-a89f7d692958,6989.18,2025-04-25,failed,DEL-CON,Connaughtplace,Delhi,upi,Chung Ltd,electronics
139969d6-d67d-4ba4-a38a-5cdb4be685da,beddfff4-f85e-4f4c-a5fa-d7400f917695,7432.3,2025-04-26,pending,BAN-MGR,Mgroad,Bangalore,upi,"Vaughn, Garcia and Hayes",toys
387ae2d2-b4ce-43c1-8333-fe5aec6808bc,6cb8fa64-6aca-4fa5-b188-0139a223b2ec,1682.65,2025-04-22,pending,MUM-GHA,Ghatkopar,Mumbai,debit card,Townsend Group,groceries
bf5f47a2-c403-47a8-8158-e108631c18ea,28f6a52d-f394-4b8e-ae3b-0a6c6a27d365,1644.37,2025-04-27,failed,BAN-ELE,Electroniccity,Bangalore,net banking,Perez-Mcknight,books
cc7d4b2d-8691-43a7-b3e6-12ef8395789f,d6c1a4ba-7fda-4cf7-a13a-d674d412440f,4179.85,2025-04-26,success,BAN-KOR,Koramangala,Bangalore,cash,Jones-Johnson,books
d92ef298-d357-458b-a85a-57b56c211614,f4443e01-0140-4e56-a9e1-2344e364df61,9671.88,2025-04-23,success,BAN-IND,Indiranagar,Bangalore,cash,Rogers Ltd,books
00cb303c-b4d6-4140-831e-570f7a3be3f3,c4706dba-a122-4be2-81d6-c3e5d3c5b2e3,6919.26,2025-04-22,success,BAN-WHI,Whitefield,Bangalore,cash,Smith Inc,electronics
4831671b-7187-4b0f-a052-81cc9c0e086e,2dfb4382-1644-428f-8cc2-f6e03fb89d57,7801.44,2025-04-26,success,DEL-CON,Connaughtplace,Delhi,cash,Jenkins-Sanders,electronics
e6f4b2fd-9e89-4f45-8d38-5a4026f317f0,b3abd831-4d7f-4468-a587-b762818f0883,4324.71,2025-04-24,success,DEL-CON,Connaughtplace,Delhi,credit card,Montgomery-Gordon,toys
dcaaf6a5-451e-41db-a06a-46b2bd93183f,81278b86-12ea-4890-9397-477015bd18ba,676.43,2025-04-26,pending,MUM-NAV,Navimumbai,Mumbai,credit card,Smith PLC,electronics
97eaf79c-20dd-48b1-af0f-134e02a29fcc,073a7522-c7e4-4be5-acdc-b47bdcdb0021,2994.2,2025-04-27,success,MUM-NAV,Navimumbai,Mumbai,debit card,Jones-White,electronics
57e0e494-508d-4eef-8247-212f8b3a303e,a20e5bb3-a2b1-4e4c-a988-ae6f4c27f9d5,1929.16,2025-04-26,pending,BAN-MGR,Mgroad,Bangalore,upi,Ramirez Ltd,electronics
b1b7606a-8a68-446b-9343-a515696d5613,8d4282de-6cf2-47db-a7c8-1a530b92736a,184.76,2025-04-21,pending,BAN-MGR,Mgroad,Bangalore,net banking,Peterson Group,electronics
471da96d-b543-48c5-8aab-c40bd6b14c5a,ca22cc24-9920-4fd5-bf4c-2889d794c0de,2899.61,2025-04-21,failed,MUM-GHA,Ghatkopar,Mumbai,upi,George-Mccarthy,toys
fac34112-bf62-47e2-b7b0-9c854e5290ae,f8f390f4-8956-435c-9976-1ae393303626,6818.83,2025-04-24,pending,MUM-GHA,Ghatkopar,Mumbai,upi,Johnson-Shelton,toys
88312e7b-0562-4eef-9c3d-5c131077c18d,e7162e60-8e71-430f-b4ee-586d50ea4930,8354.8,2025-04-27,success,BAN-ELE,Electroniccity,Bangalore,cash,Stewart LLC,books
81c0d80f-b295-43aa-931e-7fc3386f2044,a403545b-9dc1-4aa2-ad33-6b0f82167b71,6328.71,2025-04-21,pending,BAN-MGR,Mgroad,Bangalore,debit card,"Sullivan, Grimes and Gilmore",electronics
f831fc24-82f1-46a9-921a-99f5ade53282,62681cd4-b34e-45f1-b72b-d01e1e194b7d,8668.48,2025-04-25,success,BAN-ELE,Electroniccity,Bangalore,cash,"Estrada, Hall and Cabrera",home decor
308323d0-0c35-47b3-bc7a-6f39984c8937,ad18f06b-0e13-499e-907d-084042837d99,5698.83,2025-04-25,pending,BAN-ELE,Electroniccity,Bangalore,net banking,"Bautista, Hubbard and Gordon",electronics
8ec1b442-839c-44e9-b5aa-a3f31de00885,200acf88-ffbd-4367-87c2-64937ea59d3e,6126.32,2025-04-22,failed,BAN-ELE,Electroniccity,Bangalore,upi,Craig-Jennings,clothing
992cb291-1858-44d4-9726-94dab14b2641,b84880f2-02b0-43c9-94ba-e69023037f42,6281.86,2025-04-25,success,BAN-KOR,Koramangala,Bangalore,upi,"Carey, Stanley and Hammond",electronics
91f20dce-c76c-4a12-ad6d-50774912e293,5099fee4-ede4-43cb-9da0-52c7cf23f0e2,2097.67,2025-04-21,failed,BAN-IND,Indiranagar,Bangalore,net banking,Becker Group,home decor
9b1ecc2d-c0ce-49b9-9ba0-9720f918455b,809de93b-d353-4992-9217-4d2f17297cc3,4300.23,2025-04-26,success,DEL-CON,Connaughtplace,Delhi,cash,Owens Ltd,home decor
dc63a196-9463-40bc-af68-d3b34ef97a7d,7237e20d-62fe-4cae-997e-b35599870266,8065.52,2025-04-23,pending,MUM-NAV,Navimumbai,Mumbai,upi,Garcia Inc,electronics
05c62ffa-79f6-4159-820b-f53bdfbc2770,4b4788c1-153f-4118-8af7-21a9a9d0716a,9952.8,2025-04-24,pending,MUM-GHA,Ghatkopar,Mumbai,upi,Combs Inc,electronics
088dd2ae-789e-490d-96ea-f494ab53e513,724fb7ed-b8d7-4e7c-ac9e-91e1ca51e785,9063.11,2025-04-26,failed,BAN-ELE,Electroniccity,Bangalore,cash,Sanchez Ltd,groceries
29f7d9a1-8c32-4ebb-bd9d-dd1e4d0174e0,3f7e3e2d-a35a-4f2f-a822-09c150838b00,6329.73,2025-04-24,success,BAN-IND,Indiranagar,Bangalore,upi,"Singh, Thompson and Miller",electronics
88f838c4-aea5-43cb-a3f9-8b20e2f40614,87cb58fc-4203-4b3f-8d6b-d03ef219fe17,1793.97,2025-04-22,pending,BAN-IND,Indiranagar,Bangalore,debit card,Doyle-Garcia,clothing
56581d14-3a96-4d50-834a-be0dd8babb2e,7ca78b97-1adb-431a-b2b0-5ccbabaa49db,5642.48,2025-04-25,success,BAN-IND,Indiranagar,Bangalore,net banking,"Lee, Kim and Henderson",clothing
714408c0-997c-4608-9557-bded2b5268f7,0c2aacd0-6f92-41d6-b9ae-ef7b45295a7e,6672.38,2025-04-24,pending,BAN-IND,Indiranagar,Bangalore,cash,"Phillips, Evans and Adams",clothing
ceab2f76-f776-44e8-86f9-09649ad28c4a,ab229d1d-9daa-4867-9f0f-ea06bcbd6eeb,1965.98,2025-04-26,pending,MUM-NAV,Navimumbai,Mumbai,cash,Jackson and Sons,home decor
85406adb-983a-4235-9891-f8cfd7d050be,97c75839-1dd2-4b24-8420-c72d8fb8b736,3674.92,2025-04-22,pending,MUM-NAV,Navimumbai,Mumbai,cash,Snyder-Ferrell,toys
4db7255b-e2e7-455f-bcea-825153565937,bdf29031-8ef0-4bcc-8878-49c11ea34e54,7458.08,2025-04-23,failed,MUM-GHA,Ghatkopar,Mumbai,upi,"Garza, Thomas and Mcmillan",electronics
2e7b56db-36e4-49c2-a7bb-0ddb9c2b54a2,ff61a0cb-2689-4199-9817-df9943fda591,8405.15,2025-04-24,failed,BAN-ELE,Electroniccity,Bangalore,credit card,Sullivan-Collins,toys
b0df697d-7ace-4487-bc8f-1011c3e35d93,9255dc8a-f97b-476e-aedc-e992bd0ae2ab,6936.88,2025-04-27,pending,BAN-KOR,Koramangala,Bangalore,upi,Myers-Stone,toys
1c57e044-7ad9-4685-aebb-295633dcf3e8,6ae4641a-a16d-45b9-91f1-abc36fc97565,4184.65,2025-04-27,failed,BAN-WHI,Whitefield,Bangalore,net banking,Malone-Barnett,groceries
e9a84c51-aac7-42ac-9ce2-ab067a15422e,8752d9fb-e4cb-477f-bc95-a0418cdfb034,637.36,2025-04-22,pending,MUM-NAV,Navimumbai,Mumbai,cash,Williams-Hall,books
33a53356-11c6-42ab-9f51-65169bfe7b18,1fd33eeb-389c-430c-b59b-20808d15d0d3,8666.66,2025-04-21,success,MUM-GHA,Ghatkopar,Mumbai,debit card,Moran Group,home decor
5b4abe4b-f364-4799-9555-fba1cf6be07d,742d5ae3-c017-467b-aff0-a0203f5d49d9,4386.55,2025-04-26,failed,MUM-GHA,Ghatkopar,Mumbai,upi,"Stein, Nicholson and Hill",electronics
68e51707-bf70-4c79-ab22-90c6eba8f747,e3a3419b-8eef-4cd0-9d4a-3c95595d0d0a,7364.0,2025-04-24,pending,BAN-KOR,Koramangala,Bangalore,credit card,Gonzalez Ltd,electronics
a387e3d9-91bd-4c83-8d9f-a8f020b4f5a2,380f6ba0-dcb4-4439-bf10-420e4e5a8da1,2681.19,2025-04-24,failed,BAN-KOR,Koramangala,Bangalore,net banking,Smith and Sons,electronics
1f48ab24-98aa-4217-857e-7b014ea0705d,2c5149f8-0305-424a-aa84-9d4f574c4313,3140.58,2025-04-22,pending,BAN-KOR,Koramangala,Bangalore,upi,Cross LLC,electronics
fe7e68af-73dc-47d6-a3f4-7a317986ed76,4b1a81f4-52ac-4c4d-83c4-16728244bfa3,1391.05,2025-04-24,failed,BAN-IND,Indiranagar,Bangalore,upi,Mitchell-Woods,groceries
79f0bd12-aa8d-4e25-8b97-6174811f5131,12a50d3f-73b8-406a-a1af-5571006bc64f,2112.38,2025-04-23,pending,BAN-IND,Indiranagar,Bangalore,credit card,"Reid, Johnson and Roberts",groceries
2461e60a-63a9-48cb-8468-649b4f06c513,481a7a3f-7162-434d-b5f5-4cbb046fe166,8415.42,2025-04-24,pending,BAN-WHI,Whitefield,Bangalore,cash,"Gomez, Jones and Weber",groceries
ec6d9447-7e50-4bd3-aff2-709abd9ccccc,31d6d314-efc4-4eec-ac54-2b5d8998849c,6195.42,2025-04-25,failed,BAN-WHI,Whitefield,Bangalore,net banking,"Espinoza, Parrish and Padilla",groceries
b147b822-0bc0-4638-a769-c88d631750bd,bffe2cba-9d5e-4e04-9999-fb5c1f6718e1,3518.03,2025-04-22,pending,DEL-CON,Connaughtplace,Delhi,credit card,"Reynolds, Baker and Coleman",groceries
a2bc8858-d166-4c65-bcdf-8b990c2568f9,a1c47bd1-44c6-41e0-abc1-298e122dce9f,1382.05,2025-04-26,success,DEL-CON,Connaughtplace,Delhi,upi,Simmons Ltd,toys
f44f5031-a82d-4879-87cc-4d1c7bf6b2ad,d73794d5-4cd3-4406-a0bd-60442e18b22b,7424.09,2025-04-23,pending,MUM-NAV,Navimumbai,Mumbai,upi,Contreras-Henry,home decor
5d9dacbd-ddbb-4fa4-8679-c4f22d9238a4,ab87aea4-c54f-47ad-b750-bfbbdaf9ae1b,9308.47,2025-04-25,pending,MUM-NAV,Navimumbai,Mumbai,cash,"Coleman, Jensen and Walter",home decor
e2076595-be20-4925-a724-27a6b8ba61b8,6ef59d48-e98f-4c8a-963c-04c0144be8bc,9924.68,2025-04-22,success,MUM-NAV,Navimumbai,Mumbai,credit card,Duncan LLC,clothing
dd7d8ff7-732f-4bd7-a5ac-f1b6c016c62b,bfcd3af7-c23d-4884-8a5f-ccf297266a28,8777.61,2025-04-22,pending,MUM-NAV,Navimumbai,Mumbai,cash,"Leon, Sanders and Thomas",toys
39328a36-e836-4684-98cb-bbdfd7137c0d,15f84b10-6065-4c1c-a090-fcd425125dd5,546.44,2025-04-21,pending,BAN-ELE,Electroniccity,Bangalore,credit card,Pierce Inc,electronics
97e3a15d-80a4-4d5b-a0f5-7371bc444e46,d086378e-68ca-4c66-900c-f4b64a541394,7188.59,2025-04-27,success,BAN-KOR,Koramangala,Bangalore,cash,Salinas-Jones,home decor
510a067f-97b0-48c1-bf86-010448295d57,7cb597cd-db7c-4f52-b6f4-cf0fd0d8c752,6470.78,2025-04-23,pending,BAN-WHI,Whitefield,Bangalore,debit card,Griffith-Smith,groceries
f37beacb-e7db-4657-8040-da10d9ab7ab4,d28b0651-5c2c-4f79-9246-74e0b4b09f96,79.35,2025-04-22,failed,BAN-WHI,Whitefield,Bangalore,credit card,Wilson-Walker,toys
2ed527df-a100-4781-9965-e32cf27c144f,a8ae347e-7ff7-4965-8431-5d0bd02b518a,1273.12,2025-04-27,failed,BAN-WHI,Whitefield,Bangalore,net banking,"Travis, Potts and Lyons",electronics
