Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
4e29b9da-bd35-4d2a-ba0c-d56d9f4325f4,3d162ab9-b01c-4191-a81b-60ffda41a15f,5065.34,2025-04-23,failed,MUM-BAN,Bandra,Mumbai,cash,Maldonado-Jackson,books
4a84525f-7b81-4ce1-b22a-2428711f4ae4,37d7cab3-35b3-4f54-a513-1cd4e5b015b4,2192.9,2025-04-23,failed,MUM-BAN,Bandra,Mumbai,credit card,"Curtis, Cox and Chase",electronics
03b68657-4777-4e21-b677-a166d644e9ae,df629d0c-bc76-47a0-ad98-a416bae27198,6220.57,2025-04-23,failed,MUM-BAN,Bandra,Mumbai,debit card,Murphy PLC,electronics
52a6e3d4-fe58-4970-9aea-2c2c23841977,6f88e2c0-b968-4b06-b006-7b61dc83f96f,2874.85,2025-04-23,failed,MUM-BAN,Bandra,Mumbai,cash,Miller Ltd,electronics
1afc388c-81de-49db-8abe-82578ffe38c9,def14d58-1e39-4331-a142-d68f2ac38bd3,8378.23,2025-04-23,failed,MUM-BAN,Bandra,Mumbai,upi,Moore-Carter,clothing
5c762bd6-0f40-4393-8cb9-c92d51b2530e,988ba37a-0829-4bfd-b881-d322fe994342,7569.02,2025-04-23,failed,MUM-GHA,Ghatkopar,Mumbai,upi,"Adams, Ford and Oconnor",electronics
d3696a0f-e0d0-4f68-80f5-c102c986b12d,c0d42af4-f659-4e63-870a-0069de84bcd1,6814.66,2025-04-23,failed,MUM-GHA,Ghatkopar,Mumbai,cash,Price-Barnes,electronics
0e6960ed-a3bd-4289-b70d-b45e796746be,ba8cecfc-54d5-4514-907c-7b39d1f055ba,2234.99,2025-04-23,failed,MUM-GHA,Ghatkopar,Mumbai,cash,Sandoval Group,electronics
05fdc6c5-d602-4e82-97fe-05428c7b7e6f,271b7250-ed87-458e-ab9f-e3a3eefe1006,4336.88,2025-04-23,failed,MUM-GHA,Ghatkopar,Mumbai,net banking,Stevens and Sons,clothing
8c01f5cd-a854-44dd-8911-19e83c2a5ce4,3c6d8133-cbcc-44fe-9c95-e2492b4772f4,610.52,2025-04-23,failed,MUM-GHA,Ghatkopar,Mumbai,debit card,Wise Ltd,electronics
6b97c617-920f-4a6a-9b24-346346c5ab95,c43644fe-a58e-4128-bea4-2c0028bf9858,4894.04,2025-04-23,failed,MUM-GHA,Ghatkopar,Mumbai,upi,Maddox Group,electronics
78bcab5b-1275-45e1-af44-24468f9d0bb5,967bdaf2-897c-4965-b3f8-5398d4d92be8,6753.14,2025-04-23,failed,MUM-GHA,Ghatkopar,Mumbai,credit card,Solis-Martinez,books
4db7255b-e2e7-455f-bcea-825153565937,bdf29031-8ef0-4bcc-8878-49c11ea34e54,7458.08,2025-04-23,failed,MUM-GHA,Ghatkopar,Mumbai,upi,"Garza, Thomas and Mcmillan",electronics
36e90637-e921-46db-8b72-d0efb2fdaa38,2f8a637d-f330-4c59-b50d-456e19412cae,7277.56,2025-04-23,failed,MUM-NAV,Navimumbai,Mumbai,cash,"Flores, Klein and Simpson",clothing
1454578f-b78b-429d-8ccc-b5c635d0ea43,87826633-a01d-4aeb-9206-0f1c630bf0db,202.02,2025-04-23,failed,MUM-NAV,Navimumbai,Mumbai,cash,Roth-Erickson,electronics
ce62665f-476a-4991-aebe-f7a28521e25e,3ecbc10b-e586-4e20-873e-69e998069315,7199.22,2025-04-23,failed,MUM-NAV,Navimumbai,Mumbai,net banking,Hamilton LLC,home decor
e0389eb7-a280-4710-b2d5-ad8721bd1db7,db6ea0ba-842c-4512-b369-c68316b5cf7a,6324.05,2025-04-23,failed,MUM-NAV,Navimumbai,Mumbai,cash,Hamilton Group,electronics
44610c94-a29c-464f-b8f8-9cbabb404bc8,ea3d19b2-c319-4f41-a467-f4a324da0109,9209.22,2025-04-23,failed,MUM-NAV,Navimumbai,Mumbai,upi,Jensen LLC,toys
fb0cd85d-e886-48a4-a0f9-9296ca89b460,207ca173-6bda-423f-aca9-b4d88381863c,5117.3,2025-04-23,failed,MUM-THA,Thane,Mumbai,cash,Gray-Brown,books
f954018b-6be4-4062-90e7-ee6f1c15b55f,93c84011-5c22-41fe-b4e1-048af417adc9,2278.63,2025-04-23,failed,MUM-THA,Thane,Mumbai,cash,"Smith, Martinez and Burton",toys
32c21a25-9317-4f7b-945b-152761d81be9,3c06c2b3-e170-4fb3-b57f-080bf62e329e,9855.07,2025-04-23,failed,MUM-THA,Thane,Mumbai,cash,"Lawrence, Grant and Gomez",home decor
aaef0591-3fd1-40e5-90a6-eb2200c65ec8,5111044c-10d6-419e-b52d-b8c8ff5b2d52,8108.6,2025-04-23,failed,MUM-THA,Thane,Mumbai,upi,Scott PLC,home decor
2efc7709-7576-4872-95cb-20a369cbfc4e,6071b669-4797-4e1e-aab4-bce840f96050,8788.28,2025-04-23,failed,MUM-THA,Thane,Mumbai,credit card,Roy Group,toys
9d6422ce-e8de-4479-911e-b1cdf48783eb,e1add4fa-6974-4aee-bdb1-d20f36cf28af,4516.81,2025-04-23,failed,MUM-THA,Thane,Mumbai,cash,Oconnor LLC,toys
2e27c83f-e220-434e-b976-3bb0d7b2abd8,354f7ca8-05c9-4f58-9df5-4a2160363d28,3665.7,2025-04-23,failed,MUM-THA,Thane,Mumbai,upi,May-Gomez,electronics
66a4372a-997e-43d1-b87a-d8968278e194,5a6d4596-3580-47d6-bece-ff5e917f61b3,4410.05,2025-04-23,failed,MUM-THA,Thane,Mumbai,net banking,"Brown, Smith and Cook",clothing
91c33f13-6540-4cd1-9f0e-523d9cab2954,3e9d547a-96ce-4d17-9a7d-b4b4ed919b55,8209.79,2025-04-23,failed,MUM-THA,Thane,Mumbai,cash,"Duffy, Green and Lane",home decor
b45fd30a-cefa-4bd5-9d76-f785634c73dc,247f101b-64d7-4394-9aed-aaa432e34377,7276.58,2025-04-24,failed,BAN-ELE,Electroniccity,Bangalore,upi,Chen Ltd,books
10c3b4d1-8cee-4102-b267-cc0ce7f03d1f,5550c70c-c641-404a-b7c1-37dea8bde531,9705.74,2025-04-24,failed,BAN-ELE,Electroniccity,Bangalore,debit card,"Maddox, Mitchell and Montoya",groceries
df2855a3-2320-49e8-807c-13d7532cf0d5,0383dbdb-7325-4dbd-bcac-17a15c7497d6,9337.22,2025-04-24,failed,BAN-ELE,Electroniccity,Bangalore,cash,Johnson Ltd,groceries
2e7b56db-36e4-49c2-a7bb-0ddb9c2b54a2,ff61a0cb-2689-4199-9817-df9943fda591,8405.15,2025-04-24,failed,BAN-ELE,Electroniccity,Bangalore,credit card,Sullivan-Collins,toys
6e945d0e-5ea0-47ae-9fa0-35091d681271,dc3e65a5-763d-4cb0-b6f3-7594e67f4fe8,807.94,2025-04-24,failed,BAN-ELE,Electroniccity,Bangalore,net banking,Wilson Group,books
1e9a9e6e-53bb-407d-bbbe-3f835c8c9777,40ab80e2-13d6-4f89-b534-d9821a75b34a,8283.98,2025-04-24,failed,BAN-ELE,Electroniccity,Bangalore,upi,"Johnson, Lee and Thompson",books
d99f6854-0fa0-4b79-85cb-0b2091b7af33,ce037429-5792-4dd7-aaff-1065f67f818e,1943.43,2025-04-24,failed,BAN-ELE,Electroniccity,Bangalore,upi,"Bryant, Hernandez and Camacho",home decor
0d506421-bed8-4530-bd32-9c4dee6c555c,4931a8cd-ca56-407a-b881-c3046fd180dd,397.79,2025-04-24,failed,BAN-ELE,Electroniccity,Bangalore,cash,Castillo-Hobbs,electronics
35adf144-71b9-4f82-aae0-1cc74be6c9fc,8d87ff37-9160-4995-90aa-855fd691176e,5509.83,2025-04-24,failed,BAN-IND,Indiranagar,Bangalore,net banking,Shelton Ltd,clothing
8edca98c-6455-4c23-ace7-8bb868751de0,c54d353e-9186-43e4-b308-fb6c6332437d,3250.9,2025-04-24,failed,BAN-IND,Indiranagar,Bangalore,cash,Dillon Ltd,toys
f15e574e-f14f-496b-ae22-bbe62446d953,c6c03a3a-bf46-4efb-8c18-9a2677365110,7976.53,2025-04-24,failed,BAN-IND,Indiranagar,Bangalore,net banking,Solis-Hamilton,electronics
f841eb69-f548-4229-8481-24eac821fc16,29f88049-4b1b-4e52-bfc2-361addeedd4c,6742.8,2025-04-24,failed,BAN-IND,Indiranagar,Bangalore,upi,Adams Group,electronics
df534e10-e260-4f42-a3d7-81acfe377a37,c1a6034a-a7ef-410e-a668-117f348a7799,3543.2,2025-04-24,failed,BAN-IND,Indiranagar,Bangalore,debit card,Ross LLC,toys
ab01bf7e-dbdd-46e8-9a97-5f81e9a7abf3,ca14f58b-cdd0-430d-9a51-62caef48e905,4730.93,2025-04-24,failed,BAN-IND,Indiranagar,Bangalore,debit card,Bartlett PLC,electronics
d2cbe0f6-c34d-440c-904d-f24b9cf86246,68e2eca2-531a-42bf-8fba-1ef6a2f22ccc,1721.72,2025-04-24,failed,BAN-IND,Indiranagar,Bangalore,debit card,Mcknight Inc,toys
37d8d41d-f35b-472a-ab4e-da4450e9b5ff,d22faeab-487c-4044-8cf8-8429d25e434c,457.92,2025-04-24,failed,BAN-IND,Indiranagar,Bangalore,upi,Gutierrez and Sons,electronics
87bd2a99-3fbc-4946-87a6-0d80f2f578b6,fa549ee0-9a2b-4c15-8b40-687e0e62e727,8807.76,2025-04-24,failed,BAN-IND,Indiranagar,Bangalore,credit card,"Phillips, Huang and Weaver",groceries
1734ef9b-08dc-4558-8d08-d29b3cac9377,4f197246-c2d9-4f47-a3e5-2dcd9ff85d50,3609.24,2025-04-24,failed,BAN-IND,Indiranagar,Bangalore,cash,Smith PLC,home decor
fe7e68af-73dc-47d6-a3f4-7a317986ed76,4b1a81f4-52ac-4c4d-83c4-16728244bfa3,1391.05,2025-04-24,failed,BAN-IND,Indiranagar,Bangalore,upi,Mitchell-Woods,groceries
82f9e879-3798-4443-a178-2c6cc5e18259,57fa0401-3f8c-4b80-a2f1-567d2ab05141,3536.31,2025-04-24,failed,BAN-IND,Indiranagar,Bangalore,upi,Thomas PLC,toys
e80210a9-6a93-4ce2-9a14-84a0126517b8,4e3f86e9-8186-439b-809a-05b037079533,6854.85,2025-04-24,failed,BAN-IND,Indiranagar,Bangalore,net banking,Crosby LLC,electronics
10fa6c5f-9460-42ea-ada2-36b8fdc710b5,9345a8df-d419-4261-b373-79f34dbc79ba,885.3,2025-04-24,failed,BAN-KOR,Koramangala,Bangalore,upi,Saunders Group,home decor
772ec0d9-e0d6-47d2-9b56-7c597f13b6f6,8fd5a429-331a-4ae6-aaee-f45ea8de98a6,6233.82,2025-04-24,failed,BAN-KOR,Koramangala,Bangalore,upi,Hunt Inc,home decor
c74c9f01-ef73-4e63-ab8b-7afc37c640f3,4b3d602d-95b8-4e7a-b160-a9eb4f6fc949,3118.99,2025-04-24,failed,BAN-KOR,Koramangala,Bangalore,upi,"Dodson, Williams and Horton",groceries
8186cd30-edec-44b1-b15e-47cf8288efe2,0b44d4af-b039-451a-a936-51b4e88a1754,4908.05,2025-04-24,failed,BAN-KOR,Koramangala,Bangalore,cash,"Rios, Smith and Day",toys
a51882ba-8e49-4c76-9628-4c21e3e3df4d,105e9ab9-2d80-4a6e-bcc9-d905d98a092d,182.97,2025-04-24,failed,BAN-KOR,Koramangala,Bangalore,upi,"Newman, Hill and Hatfield",clothing
c909250a-5d77-4872-b6ff-77a2dde06891,ac6d9547-f940-4b61-a492-4990c74f162f,2309.72,2025-04-24,failed,BAN-KOR,Koramangala,Bangalore,net banking,"Franklin, Hill and Chen",books
90733016-9aed-4823-ac09-d84c70f3bb74,77143ad6-5f05-4957-8f9e-85e41e13865e,8747.4,2025-04-24,failed,BAN-KOR,Koramangala,Bangalore,credit card,"Fischer, Johnson and Turner",home decor
74174b14-141f-41ef-9b05-44e299c7a2d4,ab8f9e5a-5e0e-4d44-916e-b852e3277c24,8461.56,2025-04-24,failed,BAN-KOR,Koramangala,Bangalore,cash,Sanchez Inc,clothing
95df9801-b05c-4302-99ee-2c493b637216,d6d84e3f-007c-459a-b4a8-8049e6d20d55,4319.69,2025-04-24,failed,BAN-KOR,Koramangala,Bangalore,net banking,"Short, Lee and Russell",books
c46eb946-7db9-488f-8c29-8f03c93f96bb,75fa675d-860a-4b2a-bc85-db52271c77fb,1203.48,2025-04-24,failed,BAN-KOR,Koramangala,Bangalore,debit card,"Boyer, Mitchell and Duncan",toys
a387e3d9-91bd-4c83-8d9f-a8f020b4f5a2,380f6ba0-dcb4-4439-bf10-420e4e5a8da1,2681.19,2025-04-24,failed,BAN-KOR,Koramangala,Bangalore,net banking,Smith and Sons,electronics
4226c7d9-24ce-40d7-a7bf-31a83087885a,c5a6bebe-02c1-4f32-8c84-9775ae64b50e,2919.19,2025-04-24,failed,BAN-MGR,Mgroad,Bangalore,debit card,Olson-Calhoun,home decor
c8fbbbc5-dfec-47e5-a9e8-fe14144217b8,a6ec34e6-ec8e-428d-84d4-02e592543531,846.78,2025-04-24,failed,BAN-MGR,Mgroad,Bangalore,upi,"Jones, Jones and Walker",groceries
2b3186bb-19f2-4c17-b158-d6b08bbc0b50,83464c9d-efe7-42a1-b0e0-5782d39a9b63,5395.92,2025-04-24,failed,BAN-MGR,Mgroad,Bangalore,cash,Anderson LLC,groceries
a1e9d50b-d790-4c38-9b40-71b771485862,52e10e9a-17cd-41c7-b093-971312a25977,185.39,2025-04-24,failed,BAN-MGR,Mgroad,Bangalore,cash,Lopez-Jimenez,toys
3d7e54e8-ec30-4bd1-b174-eb6e7d8202e5,afcfbc2d-5711-4bea-b22e-88be6657d415,5980.3,2025-04-24,failed,BAN-MGR,Mgroad,Bangalore,credit card,"Crane, Williams and Potter",groceries
6fb180ba-f6b0-4f45-b013-a9dd1ade58b6,cb6c39b9-899d-410a-8a47-53090488e817,5891.08,2025-04-24,failed,BAN-MGR,Mgroad,Bangalore,cash,"Le, Lewis and Johnson",home decor
9053acba-8607-49ff-ab4a-b7e943de5682,ceda3ad1-a75a-459f-8f09-08dade81d9cf,9390.73,2025-04-24,failed,BAN-WHI,Whitefield,Bangalore,net banking,Sanders LLC,home decor
60843163-51c8-42bc-b684-1328d9b775b5,97c36d09-237a-44eb-b756-46bc79510b8d,8213.83,2025-04-24,failed,BAN-WHI,Whitefield,Bangalore,cash,Stein-Mitchell,groceries
7581dc55-1bf6-409a-bed6-17e325d5a956,0ac8db80-2f7a-4b07-86ea-a83022fef6c2,6205.79,2025-04-24,failed,BAN-WHI,Whitefield,Bangalore,cash,Scott and Sons,electronics
60e69aba-9522-4c4a-b02b-1fe68f9d2bd9,2c70d3d9-d4d5-4e25-b0aa-7a9736936fd0,3888.02,2025-04-24,failed,BAN-WHI,Whitefield,Bangalore,upi,Williams-Smith,home decor
1516e93b-3443-423b-abaa-9f5f0bb7090b,f861a05e-7326-483e-87be-75b13f9a3b13,7029.24,2025-04-24,failed,BAN-WHI,Whitefield,Bangalore,credit card,"Nelson, Freeman and Wyatt",toys
4f0cead9-8995-478b-a36a-61000f3fc461,68b38ddc-aff8-41e4-9db7-764702a16d5f,5698.63,2025-04-24,failed,BAN-WHI,Whitefield,Bangalore,upi,Armstrong and Sons,toys
2dbdb4c6-e324-41bd-a1b5-c2100da8e306,e4becbea-649d-4651-9df1-e716a4ec9017,243.7,2025-04-24,failed,BAN-WHI,Whitefield,Bangalore,cash,"Garcia, Ho and Douglas",groceries
bd7d84f1-1e00-41dd-b773-369ccc9932b7,f17bd0e1-a704-47ed-a24f-b5b4e862f7bc,5634.55,2025-04-24,failed,DEL-CON,Connaughtplace,Delhi,upi,Nelson LLC,electronics
f15a216f-0283-4424-9afb-e705bbf03f2c,07cad14e-bbe5-43d7-95ce-011dda7f1ca8,2183.98,2025-04-24,failed,DEL-CON,Connaughtplace,Delhi,net banking,Henry Group,books
795458bd-97cf-463a-bfa9-0e41c78ebdd5,594b763a-3165-4320-9f4a-b6ac42ac5cf3,5611.35,2025-04-24,failed,DEL-CON,Connaughtplace,Delhi,cash,"Hernandez, Mccall and Smith",electronics
f39fcb52-6a05-4569-a88a-a28e3f0b1c87,83f2ab3f-94de-40b5-938c-ef33d95b572d,9574.73,2025-04-24,failed,DEL-CON,Connaughtplace,Delhi,debit card,Smith-Harris,books
a2fb82ac-d07d-4f25-9ac1-39819e2dcf10,81586381-73e1-4f75-b703-8debc0a0b284,9463.51,2025-04-24,failed,DEL-CON,Connaughtplace,Delhi,debit card,Johnson Inc,groceries
acbc1fa0-4ea5-458f-9c58-1b2ef1ccfa4a,da030e73-ae96-4c12-bde1-98a1717054c9,8966.95,2025-04-24,failed,DEL-CON,Connaughtplace,Delhi,cash,Best Inc,home decor
2c6c6cf9-7131-4c9c-bd9e-54ce8048a0be,344cd663-ba7b-4a7f-b0e0-997e40d0cd24,963.59,2025-04-24,failed,DEL-CON,Connaughtplace,Delhi,upi,Pearson PLC,toys
03295e1c-de8d-4f3d-ae0f-ab6e64575551,a5e5754c-e177-4dcd-89b9-5ce8780eabae,5047.01,2025-04-24,failed,DEL-CON,Connaughtplace,Delhi,cash,Thomas-David,home decor
315f190d-46c7-469f-9327-62c657f65a8c,efb81576-751c-49a8-9bce-0c31697d4c42,5109.34,2025-04-24,failed,DEL-CON,Connaughtplace,Delhi,debit card,Gibson-Mckay,books
a7fdbdd1-953a-4bfb-a72a-6c39f76ae8a4,5a76a315-c175-4cf3-b241-f4f00ab6a7ed,5350.21,2025-04-24,failed,DEL-CON,Connaughtplace,Delhi,net banking,"Smith, Carter and Stanley",toys
c370f6e7-05de-4ead-a8ac-e558c81ee77d,45be06f8-3fbf-4901-bc71-3b1be329a51f,9185.8,2025-04-24,failed,DEL-KAR,Karolbagh,Delhi,upi,"Richardson, Johnson and Snyder",toys
728752ed-83aa-4ba7-b781-d9a6204e0e2f,bc95cd43-49d8-432a-99fd-99b425fc8b3f,533.15,2025-04-24,failed,DEL-KAR,Karolbagh,Delhi,upi,Carlson-Gilbert,groceries
18e54c3a-64ce-44ac-b365-1230864a832a,c6ff954a-626c-497f-af0b-7e66ccdbbda2,6594.46,2025-04-24,failed,DEL-KAR,Karolbagh,Delhi,upi,Padilla-Smith,clothing
0c6e703f-d5ab-4fd6-b724-9d797b7e2f8d,dc8a56ad-61ee-470f-8914-8dc108731942,5004.92,2025-04-24,failed,DEL-KAR,Karolbagh,Delhi,credit card,Schmidt-Clayton,clothing
d441b7f0-52ad-423f-9c8b-314664128cf5,db02a68c-cfe0-4ac9-8f70-b5e78d394846,8014.17,2025-04-24,failed,DEL-KAR,Karolbagh,Delhi,upi,Turner-Smith,electronics
dbf47ef7-88c9-49cb-9303-1bdb5b433d20,9677593e-cdd1-48d0-8ddc-0d6e7fa7f07d,7986.66,2025-04-24,failed,DEL-KAR,Karolbagh,Delhi,credit card,"Cuevas, Williams and Hernandez",home decor
0a278efa-1095-49e0-97d4-980d7a132566,4817c190-1c21-415b-bb11-4dc5d6bb889f,9949.79,2025-04-24,failed,DEL-LAJ,Lajpatnagar,Delhi,upi,Miller Group,electronics
bf1caac7-ffc7-4b01-be6b-005b6996fde9,439ae00f-4b83-4dad-9d21-6d2220ab5347,9199.66,2025-04-24,failed,DEL-LAJ,Lajpatnagar,Delhi,upi,Kerr Inc,clothing
1a869fd3-d0ce-4feb-88f9-e324193a51e0,e47077e5-7ee8-424e-a2c2-de437eb9168d,842.63,2025-04-24,failed,DEL-LAJ,Lajpatnagar,Delhi,cash,"Wang, Miller and Peterson",electronics
7af69542-c277-4f74-9329-d3a2d854987c,9b04dd27-7813-4217-a1e3-2a6dc89e3801,7617.27,2025-04-24,failed,DEL-LAJ,Lajpatnagar,Delhi,credit card,"Thomas, Potts and Lynch",electronics
c5a31caf-bae1-4218-b58b-82e7275877ee,e4783295-8639-4390-b91c-b4a0c5ee3f8c,160.52,2025-04-24,failed,DEL-LAJ,Lajpatnagar,Delhi,cash,Jones Inc,electronics
e1ea950e-4158-4d66-b790-ba4528059513,16f7861e-5073-4fcc-b35e-412602d58f08,773.1,2025-04-24,failed,DEL-LAJ,Lajpatnagar,Delhi,upi,"Lyons, Wilson and Phelps",books
4b329001-84e1-40e3-882c-44074e2402c5,3d3db234-b75f-4b9c-906a-34fca8a7b440,5499.94,2025-04-24,failed,DEL-ROH,Rohini,Delhi,cash,Munoz PLC,home decor
be888c5e-a389-48b3-9dbb-5f6f338b7068,fecfb5c1-dfda-4c11-be3a-e5dc90e3562f,4027.74,2025-04-24,failed,DEL-ROH,Rohini,Delhi,credit card,Sanford Ltd,electronics
ff1fe0b4-ee2a-4a3c-9ca9-4371d667f59f,b10d8e65-7a67-4f88-be0e-8695fff401c4,3601.91,2025-04-24,failed,DEL-ROH,Rohini,Delhi,debit card,"Patrick, Olsen and Davis",electronics
3c07f6be-4a10-47fa-98f8-cb0a1aa8fcd7,bcea71e5-0128-47a4-aaa8-35c17347ab8f,7580.49,2025-04-24,failed,DEL-ROH,Rohini,Delhi,net banking,Clay LLC,groceries
457bbd48-3bbc-4600-8488-5ef8b08a695d,c73ab963-a60a-429b-b8ef-6894a6c4a73e,9926.69,2025-04-24,failed,DEL-ROH,Rohini,Delhi,net banking,Johnson PLC,groceries
10f3237c-57b7-4381-aa14-ad87ddd3b164,3509855e-0ac3-4410-ab3e-0e8a921b7da2,3500.45,2025-04-24,failed,DEL-ROH,Rohini,Delhi,net banking,"Gonzalez, Brown and Taylor",toys
1ad331ce-20fb-403a-b144-0d844c1c946b,7b7c5da0-825f-45e5-bd27-f3a71ccadd5e,5827.79,2025-04-24,failed,DEL-ROH,Rohini,Delhi,debit card,"Willis, Smith and Ramirez",electronics
a2388e95-7992-44c2-9200-630a39b8f052,42e79f06-1347-40eb-9f7f-8fdc58522ed4,8526.65,2025-04-24,failed,DEL-ROH,Rohini,Delhi,upi,Lawson PLC,books
ec8c4bf3-419c-4127-8557-46253d64f16b,eb4819a4-8ab1-477b-a081-84789b11e3c8,202.05,2025-04-24,failed,DEL-ROH,Rohini,Delhi,cash,Lawrence PLC,home decor
31ba094b-4cfc-4e14-b0f3-163c2eab8730,106421b1-27fc-451d-80a0-94f3f243a275,6266.52,2025-04-24,failed,DEL-ROH,Rohini,Delhi,cash,Martin-Moore,clothing
52253ff0-4e61-4683-bd0b-4507a5e01c64,2d42b7e2-bf63-43d7-b97f-ee8ad04d9ee2,7369.51,2025-04-24,failed,DEL-ROH,Rohini,Delhi,credit card,Dunn Group,electronics
9af78021-f83d-4518-a953-aa5ad00d5eb3,5053a5ee-3bf1-4e57-98db-f1da05cf46ab,6210.27,2025-04-24,failed,DEL-SAK,Saket,Delhi,cash,Knapp PLC,toys
2a2287d5-f6b0-48b2-92b8-cc990cdf1163,0238676a-4a2f-45ea-99ac-5f8c1d848ee7,8979.2,2025-04-24,failed,DEL-SAK,Saket,Delhi,cash,"Smith, Kennedy and Walton",groceries
a663c3a1-da22-405c-864b-c7b1aa6b90f3,51338523-e933-45b8-bc5f-8a5bee0d0354,1274.48,2025-04-24,failed,DEL-SAK,Saket,Delhi,debit card,Harrington Ltd,toys
283f2db6-1db2-4d36-835a-2730b92b6c23,80313984-ce53-4ccf-b3a3-d7e04af27e30,7933.56,2025-04-24,failed,DEL-SAK,Saket,Delhi,debit card,Eaton-Burch,electronics
9d0e66cb-6221-4813-94ce-24f5afc3be3c,36d992a4-23e2-441b-92c4-fb124cd23528,4743.96,2025-04-24,failed,DEL-SAK,Saket,Delhi,upi,Payne PLC,groceries
cb22537a-81b1-4160-a959-6e8355f342ab,94a46fd4-1fa5-423d-9c23-a6c9823a01c5,7089.41,2025-04-24,failed,DEL-SAK,Saket,Delhi,cash,Medina-Griffin,clothing
45dc97cb-2ef2-4364-a674-386a7bd6dfba,7bd86799-2cab-4c0b-a8b1-792f2818ae03,5284.66,2025-04-24,failed,DEL-SAK,Saket,Delhi,cash,"Schwartz, Benjamin and Henderson",groceries
e2ae3f87-ee7c-4782-a7a3-1d2515956c42,3f5560cd-3ab7-427e-8f32-ea5463ccf604,3926.73,2025-04-24,failed,MUM-AND,Andheri,Mumbai,cash,Sims-Anderson,books
85650e0b-d5c9-4d5d-8e57-79ecbe1a070f,ad9e5c1e-b997-4024-90a0-14ab4ca1cabd,7469.73,2025-04-24,failed,MUM-AND,Andheri,Mumbai,upi,"Herrera, Clark and Jennings",electronics
6683e107-96c0-44d0-af88-7f283e49fd09,dedab027-6550-474a-9422-373f862268d1,3230.22,2025-04-24,failed,MUM-AND,Andheri,Mumbai,cash,"Morgan, Cook and Jackson",books
92698698-61a1-4729-bcb9-83501b4da0fe,fe2110d0-4bbe-4aff-9326-dffd5be4bf51,144.56,2025-04-24,failed,MUM-AND,Andheri,Mumbai,cash,Spence Ltd,electronics
746cdb77-1fa3-42e8-895c-cd9943b38eb4,ac1e86d8-bfbf-497b-ac3e-7b0d5e5ba13d,7165.07,2025-04-24,failed,MUM-AND,Andheri,Mumbai,net banking,"James, Little and Watson",groceries
c00c200c-4458-4006-b32c-ce0a0e7da698,495fa2fc-fbc8-477e-a933-0fc4c918a346,7472.06,2025-04-24,failed,MUM-AND,Andheri,Mumbai,upi,Franco Ltd,electronics
bedcacb7-a8b3-41a0-8424-6277854494ab,c22ca6a8-93da-460d-85c1-44224ffebdfd,4440.94,2025-04-24,failed,MUM-AND,Andheri,Mumbai,debit card,"Mcclain, Flores and Lee",electronics
85d2d0a6-8629-4b5d-b07d-f251fdb1429e,5f733a3e-5d28-4aa4-a8a3-97799c1c3517,5509.53,2025-04-24,failed,MUM-AND,Andheri,Mumbai,debit card,Ortiz-Morgan,groceries
a505da9c-46e7-4a2c-bf6e-ed9d23cbe943,99db1302-8dab-46d3-bf87-dfc2159152f2,9842.58,2025-04-24,failed,MUM-AND,Andheri,Mumbai,debit card,"Johnson, Boone and Liu",toys
efc59738-2fb2-4e66-bed1-7aabc9b7c9bc,ed10f004-df4e-413e-b64e-3dfcbfbeac7a,6411.94,2025-04-24,failed,MUM-AND,Andheri,Mumbai,debit card,Smith PLC,clothing
4721194b-c8a4-4e21-99f8-50e913ad3ead,47edc6dd-9da4-4c0f-a1ee-0f6c408669bb,3265.44,2025-04-24,failed,MUM-BAN,Bandra,Mumbai,credit card,Smith-Rodriguez,electronics
affdd43b-2c69-4f04-82bb-eaae222db2cf,ccade92e-53dc-4fae-93a7-1b8397d02f8f,2324.44,2025-04-24,failed,MUM-BAN,Bandra,Mumbai,cash,Miller LLC,books
58e9bbad-35b1-473c-ad56-cfd579ab3018,d2e08e57-a6cb-4dda-93a0-181bcbafd542,4776.65,2025-04-24,failed,MUM-BAN,Bandra,Mumbai,net banking,"Brock, Reynolds and Fernandez",groceries
a571f542-e485-4118-92ee-48201327adb9,6f69a1cf-c196-46e9-aea0-32926bf7d125,4492.39,2025-04-24,failed,MUM-BAN,Bandra,Mumbai,upi,Gonzalez-Williams,books
cc585b60-fa4e-4355-b5e8-a7e15a589b67,090b23ed-2ae1-40bc-8a09-90884b6c14e4,4314.22,2025-04-24,failed,MUM-BAN,Bandra,Mumbai,credit card,"Glover, Green and Soto",toys
0bb8382f-916b-4250-8945-8e1bcb0de65c,df8db157-03d0-4453-8d40-9bc9fdae2920,7132.56,2025-04-24,failed,MUM-BAN,Bandra,Mumbai,cash,Jones and Sons,electronics
3a085f6a-9e18-4a98-9d2d-17716e3d2494,7c826fbe-395e-44f0-8fde-042a1ee56930,3859.6,2025-04-24,failed,MUM-BAN,Bandra,Mumbai,debit card,Glover-Hammond,books
87ea651b-5539-462b-b0d5-08a9e4b81e89,c0bd44c0-6d07-4e0b-8bed-523c085ff4d1,2540.97,2025-04-24,failed,MUM-BAN,Bandra,Mumbai,upi,"Shah, Daniels and Norton",clothing
